EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;uluksõralistele;loomadega;tähendab;;looduskaitsealal;Hundiuurija;üht-teist
koertyteldsemalt;Jäbunny;Metsale;jõudis;vast;jahimeestega;hundiasurkonnast;järgnevatel
õnnestunud;Tartumaapoolses;saarel;maailmaski;retked;hundiühiskonnal;Hiiumaal;siinsed
jälgividi;käpa;looduskaitsealal;Jätkatkeroodot;head;koertele;Jahimeeste;vene
Cole'i;vanakoolipuhuja;Ilmaril;baltisakslast;andmed;mõeldakse;Põltsamaa;metsa
tõenäosus;söövad;saakloom;hüperkunstinahk;moment;siinsamas;kaitsealahoidja;kolme
Alam-Pedja;hundimaa;hundiühiskonnal;meeletult;hull;otsimas;suurim;rääkides
hävitamine;-st;Järvselja;Andmeid;anded;lõunaserva;jahikoolist;sõjalist
käituksin;hüperkunstinahk;küsimusi;juurdekasv;una;emasloomadest;Põdrad;probleemi
koduloomade;-te;Alam-Pedja;hoolitsetakse;isenditel;kutsikale;hundimaa;eesti
abielukombed;piisavalt;Virumaal;lähemalt;identsed;minevikus;gammaloomad;võib-olla
juurdekasv;mehe;Kaarel;Territooriumist;roll;Neljajalgse;Kägu;suhteliselt
alfa-alfa-ema;Parika;tegurid;kuulsin;fenomen;linnud;inimsööjaid;teksti
jahindus;kummaline;jalal;Ameerika;andnud;Jahindusaktiivsuse;Raadimehe;miskipärast
Tartumaapoolses;Tema;räägita;oledki;sead;Jätkame;Kuulame;üritasin
sündmust;;Nemad;esmakordne;andma;peitub;meesmetsale;70
hundiühiskonnal;hea;1873;varem;list;Olin;röövlindudele;metsades
kaitsealad;perekonnapea;oletame;säraliste;vastavalt;mäletagi;lugu;See
kassetid;ühiskonnas;;Ilmselt;eemale;kadunud;lambakasvatajatele;ongi
gammaloomad;isee;Võib-olla;terminid;kindlam;saarel;Järvselja;leida
tähtsamal;Polugaamed;Huntidel;teata;terminid;meesmetsale;Nüüd;hästi-hästi
karjastruktuur;Kõik;Koolides;mõnevõrra;oleva;vaatasime;Toomas;esimest
väiteid;asustustihedus;situatsioon;voore;uss;kultuurmaastik;Huntidel;ku
2001;vere;kultuurmaastik;pühapäeva;aspekt;Hunte;hästi-hästi;aitab
liikumine;kõrgusena;Marko;hästi-hästi;probleem;metskitsed;vaatasime;lihtsalt
minevikus;andis;1985;emasloomadest;tähendab;loomulikust;Laashoone;iseloomu
Jätkame;suhelda;muinasjutus;harjutamas;kell;Alam-Pedja;Jäbunny;võimalik
mõõdvallist;perejuhte;info;mängis;ide;naaberkarjad;juhtumid;uuesti
üht-teist;hundikarjastruktuurist;Ameerikast;piirid;seoses;tulevikus;Jahindusaktiivsuse;karjast
suguvennad;pinnal;mõndagi;vendasin;asi;rohkesti;karjajuhiks;hästi
mõistlik;Silved;lambapeal;hundiulgu;usu;Kübarsepa;mõisast;moi
probleem;puhtad;kevadel;otsida;kindel;kutse;Kroodi;varem
põhiasi;heliplaadi;kohalik;mussendites;kodust;distantsi;võsavillemid;teada
talvedel;ellu;Einar;versta;kontrollitud;liidripositsiooni;kattis;maakonnas
jooksval;saakloomadele;pesitsema;kilkama;annet;paljudele;Ameerikast;põhjalik
raamatukaante;võimeline;gammaloomad;toidujäänustest;Need;lambapeal;Loomulikult;tekkinud
kassinurme;sisuline;puu;GPS-i;vere;väike;Ahaa;Rootsiga
jõutud;maakonnas;piima;emahunti;alfa;Rootsiga;Tartumaapoolses;viis
isahundiolust;koiduuks;hundikarjastruktuurist;rumalat;-st;kaardistanud;kartulivagusid;12
Hiiumaal;tõenäosus;jahiretked;annet;inimene;küladest;Sõit;18
toidulauda;kaitsma;sotsiaalsete;Timofei;arv;pioneeriks;Alam-Pedja;loomadega
ründamine;õite;Endla;üheksa;uskuge;ruutkilomeetrit;Siin;toituvad
päevad;Cole'i;mäletagi;valents;näidata;räägitakse;Kambja;anam
jätkub;seapõrsad;kutsikas;Sõit;mets;kõndima;hundiperet;paremale
erihundid;Mida;teadmata;seoses;oda;parem;kohalik;antud
agressiivsed;terved;dokumentaalselt;serval;koju;elus;Valjudest;vanemad
asjad;kontrollima;emahundikutsikas;juur;parem;õnnehetk;küsimus;kohtuda
koerakutsikad;põlvkonna;omadusi;toituda;mehed;jahikooli;vanakoolipuhuja;möödunud
vanakurja;Nojah;nalja;õnnestub;korda;õdedest-vendadest;baltisakslast;vahe
tähtsamad;noorperemees;alfa-alfa-ema;elab;allaheitlik;iseõppija;seltskonnast;On
