EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;sõnaloome;keeleoskusele;tähendab;;keelenõustaja;Keelesõnumi;võimalikki
põhitähendus;Räägime;Lääne-Eestis;Pärnu-Jaagupist;hindate;keelevõistluses;Soomlasena;avalik-õiguslik
keelesõnum;väliskohakäändeid;elektron;tuletiste;public;kõnet;sõnavõistlusest;väljendavad
põhimõtete;keelehooldeprotsessi;Ilvese;väljendada;head;Soome;Kuidas;eesti
filoloogidiplomit;Kas;Keelesõnumi;Väljaõpetamisel;termini;eestipärasemad;Eestisse;miskipärast
mainstream;keeletehnoloogia;Mikelsaar;kommentaarirubriiki;termin;võõrsõnu;Meie;Rain
lõpparuandest;loll;kuulsite;igapäevaselt;roll;tõlkevastena;Aitäh;viis
käsikirjad;Härra;õhus;Rootsis;vorm;sõnumi;näe;avalik-õigusliku
intelligentsus;sas;intervjuud;vabariigi;vastavalt;Tallinnasse;soomepärane;See
Lääne-Eestis;Väga;Einar;valged;verbidest;kuulama;Toomas;võib-olla
tuletispakkumine;inimene;1993;kilomeetrit;soon;intervjuud;Praegu;presidendi
tundetaip;hea;keranen;väga-väga;sidemed;esitajaid;jätkame;ongi
bluffima;peakeelekorraldaja;Hendrik;mitmuse;probleem;verbidest;Soome;kolme
taunimisväärset;eesmärkide;nelja-aastase;tegutsenud;tähendab;presidendi;tõlkijana;Rootsis
järelpõlvedele;õigus;Soome;staažikalt;A;loetakse;intervjuud;teada
actor;Johann;lihtsam;Sellegi;iseendale;tartlased;küsisin;1993
Tõepoolest;keelesõnum;Härra;helirežissöör;otsustades;kirjakeelereeglitega;Liidu;kolovendaja
Jaan-Mati;;eestlased;juriidikas;sobivat;rahvaga;eestlased;olnudki
sissehingamine;Instituudi;mitmuse;inimesi;tena;kommentaarirubriiki;kommentaarirubriiki;olemegi
pleier;A;Siimann;võistlusele;asendatakse;kuulsite;koduleht;Arne
võõrsõnalembesemat;uusi;tekst;Haroldi;asi;Pärnu-Jaagupist;väliskohakäändeid;tekst
keelealane;Velming;;osalejat;kindel;Aitäh;Jüri;tegijat
toorlaenude;Väljaõpetamisel;seestütleva;teadusministeeriumi;E;välismaalastele;sise-;töötab
keskustelu;alfa;õpetajatelt;mõeldaks;arvutamine;Euroopa;Kadriorus;On
näitamine;õppida;põllumajandusülikoolis;lõpparuandest;elektron;ametiametnikuna;Lääne-Eestis;vajalik
kaasselle;Mine-tuletised;helemik;kodulehel;Need;õppimisele;Mine-tuletised;õigus
talvepakase;ainuke;küsimusest;asendada;meeleolude;arutasime;näide;hästi
Kärner;filoloogidiplomit;Mikk;soomlasele;intelligentsus;Mika;vikerraadiost;lihtsalt
gümnaasiumi;küsimus;kehtivusaeg;keeletoimetajate;se;Hendrik;kuulamist;märgitud
tähendab;seltskonnast;Villeransko;intervjuud;alfa;kampaaniaga;Väga;Lühike
õppimine;vormis;kirjakeelereeglitega;määral;edu;Kollo;Instituudi;aitab
jõuludki;Mida;näol;sidemed;inimene;Mihkel;Pärnu-Jaagupist;Luik
nädalal;haridus-;teadusministeeriumi;ülikoolis;modi;lääneniga;Kalju;kurjast
ainsuse;kehtivusaeg;hääletamiseks;tunnistades;koduleht;tunnustuse;Räägime;soovitas
õpetajad;Palo;fordile;paariselamu;enamik;Mikelsaar;Tõepoolest;kasutada
mäletame;osalejaks;Räägime;Jeylaja;vaatame;Sven;Mikk;olukorras
168;põlu;alguses;vältida;objekti;õpetajad;Nii;eestikeelne
Tartus;mõeldakse;E;loetakse;näidata;vabamõtlemine;suguluskeelesugulus;näol
Mine-tuletised;sise-;voolustamine;klass;katked;Karina;filoloogidiplomit;sõnaga
sõnause;teisevältelised;Talihärm;Kärgpere;nukker;esitles;lõpparuandest;kokkuvõte
tähelepanu;erinevused;infrastruktuur;härra;effi;Einar;Mikelsaar;hääletamiseks
laenudes;sissehingamine;Aitäh;erinevused;tekibki;toimetaja;ametiametnikuna;Riina
verbidest;lasteraamatut;edu;teisestaminerist;Näiteks;Siimann;vabariigi;kirjakeel
murdejoontega;mõtleb;sisaldab;avalik-õigusliku;kolme;rahvusringhäälingu;Keränen;tead
mõeldakse;Raba;naisega;raats;mõistlik;intelligentsus;keskustelu;leida
nii-öelda;Euroopa;Velming;viis;vend;Maieila;helirežissöör;põhjus
keelesaate;koostöö;Petersoo;Lääne-Eestis;vahet;kirjutamine;saabunud;perekondlikud
igapäevaselt;aasta;jõuludki;soovida;arvan;kohustust;saates;öelda
mõistlik;hinnapakkumine;lugejate;seitset;toime;saabunud;kaheksa;keeletoimetajate
probleem;Matti;Kiievi;kaheksa;selge;vastukaja;rahvusvahelises;püüdnud
