EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;Sotsid;Junckeri;tähendab;;euroliidu;Brüsselist;president
Jean-Claude;aastate;euroliidu;Ekstreemsem;head;Kesk-Eesti;Päevakaja;esindatud
järelemõtlemisaega;kohtades;Brüsselisse;Suure-Jaanilinnapea;laste;Brüsselisse;Eestisse;kohalike
põhiseaduslepp;Eestisse;Ida-Euroopa;erinevate;mail;Eestisse;Sellele;18
Vabestus;muutused;kriisi;aktsiaseltsilt;signaali;Ida-Euroopa;Valitsusjuhid;vene
lennupäevade;kammerorkester;Suurbritannia;Piraatrist;allid;Luksemburgi;Erakonnasüdameasi;kolme
põllumajandustoetuste;Jätku;Grünberg;otstarbekuse;saadavatest;Junckeri;Suure-Jaanilinnapea;eesti
rahakasutus;Euroopa;suvine;lennundusmuuseumides;tähendab;uudistetoimetus;Meie;jätkuma
Küsimus;Idee;juunil;Brüsselisse;prioriteete;liitumislepinguga;Sotsid;inimeste
üleüldse;;Jean-Claude;kingitud;kell;erakond;tänasest;riik
kultuuriatašee;piisavalt;juubel;redeli;president;eelarvekava;liikmesmaad;10
Ida-Euroopa;Koos;kroonini;euroliidu;homme;liidu;Liit;12
šveitslaste;Liidu;mures;sotsiaaldemokraatliku;saavutada;poliitikuid;Viis;19
Tarbijaläbirääkimistele;korraliku;tekst;kõrge;näiteks;välisriikide;Junckeri;tegelikult
väärtuste;kultuuriatašee;ainukene;vabariigi;asi;volikogu;kompromissettepanekus;kahe
päikesekontsertsoomaal;kokkuvõtte;Komisjoni;öökuninganna;raames;šveitslaste;Eile;tuntud
tööhõivet;Jean-Claude;tulupoliitika;valged;kindel;liikmesmaadel;Raadio;head
Luksemburg;planeeritud;Luksemburgi;stuudios;taevas;läbirääkimiste;juunikuus;kahjuks
Tallinnas;dokumendid;Eestile;Tarbijaläbirääkimistele;sadada;kriisi;Kesk-Eesti;varem
võimalikus;lõuna-;britte;solistiks;summad;keskeltläbi;Loosungiteni;23
telefoniühenduses;Junckeri;sõnumitega;selgitad;summadest;oodatud;üheksakümnekroonise;viis
lennundusmuuseum;Eile;munandid;Moskvas;otsustasime;Referendumite;tippkohtumise;2007
struktuurilised;anda;hommikutundideni;liitumislepinguga;arv;ratifitseerimise;õhtuhämaruses;aja
positsioonid;lõppeb;struktuurilised;positiivse;annab;korraldamine;maailmas;Risti
jaanipäeva;Tallinna;kulutuste;riiki;igav;juunil;Teiseks;süüdistas
tähendab;saamise;valimiste;Eestisse;ideed;Sven;kahjuks;põhjustas
keskeltläbi;augustis;kuukaktus;peasekretär;otsustada;sündmustest;Tarbijaläbirääkimistele;Suurbritannia
kõnelusi;Suure-Jaanilinnapea;õied;vendade;saamise;Sotsiaaldemokraatide;otsustasime;linnades
kabiini;2013;päikesekontsertsoomaal;Sellest;inspiratsioon;Raadio;Uuesti;ühendajaks
suhkrutrahv;loobuma;eelarvest;kommentaar;odavad;tulevikus;autoriõhtud;teada
ühiskonnategelased;Lennujaama;Peeter;varem;istutasime;kolleegidega;Üksu;meetrit
nähtavamalt;eelarvest;tuberik;Referendumite;mõistlik;otsustamatusest;positsioonid;hästi
hilisööni;Mida;ideed;tänava;korda;tippkohtumise;majanduspoliitikast;4
jätkatakse;telefoniühenduses;liikmesmaad;võtsid;kindlasti;valitsus;Pärnus;tekkinud
sündmustest;šveitslaste;Julius;muusikafestival;asuv;ebaõnnestumise;Nii;natukenegi
konsulaarosakonna;madalat;kasvuhooned;suurejoonelisemalt;esineb;eesistuja;suursaadikuid;valmis
mälestussamba;riigile;klassikalisest;saavutada;avata;peaminister;kaheksandate;Eestis
kompromissettepaneku;ellu;Irja;Eiki;eksponaat;Tanel;toimub;raames
viivitus;Tarbijaläbirääkimistele;muutused;finantsperspektiiv;avatud;Moskvas;linnamäest;sõja
Mungakloostri;Sid;suhkrutrahv;suhkrutrahv;Et;madalapalgaline;ajagraafiku;möödunud
2600;liikmesmaadega;olulisematest;noorpark;uuem;tulupoliitika;palgasaajatest;Brüssel
lõplik;eri;koorikontserti;lennujaamad;tunde;reitingupinnal;Aaboja;sotsiaaldemokraatlik
kontserdipaigad;ametiühingu;linnades;Üksu;Idee;nädala;põhiseaduslepp;2000
kuukaktus;Muusikateemalisi;suu;tunnistas;lapsed;debatte;uut;tekst
majanduspoliitikast;kontserdisaaliks;Andrus;kabiini;esimene;Jean-Claude;Tänavusel;20
närbuvad;Moskvas;kommentaar;britte;park;administraatorile;Jätku;lääne
munandid;öökuninganna;välisminister;pühapäeval;rajatud;õhtuhämaruses;teemasid;Sellele
asi;sügavasse;kontserdipaigad;kasvuhooned;usun;kammerorkester;teretulnud;nimel
2007;vabandust;olukorda;Luksemburg;kaks;istutatud;valmis;Uibo
vabadusvõitlejatele;loitsib;haridusloosungeid;volikogu;kokkutulek;Pärnu;jäeti;omavalitsuste
