EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;inimene;jõulukaartide;oluliselt;;jõulurõõmud;Jõulud;inimeste
jõuluajal;hea;jõulud;asjasse;head;jõuluajal;jõuluajal;tegelikult
võimalik;jõulurõõmud;jõuluajal;lisatoiminguid;andke;Jõulud;jõulurõõmud;lihtsalt
jõulurõõmud;Jaanuar;jõulurõõmud;lähedaste;kodu;jõulud;jõulukaartide;võimalust
õnnetunnet;jõulukaartide;jõuludega;tegelikult;probleem;jõuludega;pühadeootusega;kahe
jõulukaartide;ilusat;Jõulud;saata;otsad;jõulukaartide;heategevusest;tahaks
igapäevaelu;;kingituste;rahakotist;seoses;kingituste;töötu;kahjuks
jõuab;No;kiirem;heategevusliku;tore;tänavusel;rahuaeg;jätta
mõttes;vaba;asjad;pühadeootusega;võimalik;detsembri;Jaanus;leida
muusika;tore;tänavusel;paljude;näiteks;novembris;jaanuarini;head
kokkuvõtted;inimese;keerulisem;annetamisest;segatud;pühadeootusega;kingituste;seotud
piparkoogiküpsetamine;muusika;saatmine;töötu;seatud;igapäevaelu;annetamisest;hästi
kokkuvõtmine;ametkonnad;;sündmustevaene;inimene;jaanuarini;võtta;teada
heategevuslik;silmas;jaanuarini;kaasnevad;isekalt;tempos;tänavusel;miskipärast
tänavusel;Nii;novembris;Sisest;võimalus;päeva;detsembri;maa
tavapärasest;valmistada;süsteem;heategevusi;kasutada;rahuaeg;Jaanuar;võimalik
võimalus;võimalik;Maarja;kingituste;toimetada;aega;asjad;nimel
pangaülekanded;inimesed;inimesed;potentsiaali;meel;heategevusena;rahakotist;Kogu
Jõulud;jaanuarini;päeva;mõjuda;saatmine;tegutsemisaeg;heaolu;kotitäie
kõrgematel;oluliselt;muusika;esiteks;isetu;sündmustevaene;tuuridel;detsembri
rahuaeg;Ma;kinkida;lähedastega;tempos;heategevusi;jaksavad;vahva
jõuludega;võrreldes;eriti;olegi;võimalust;aeg;tegutsemisaeg;näiteks
heategevusi;head;meeldetuletused;elus;keerulisem;miskipärast;Maarja;kasutada
lülitan;tavaliselt;lihtne;seatud;kingituste;rõõmu;olukord;räägivad
kotitäie;osa;igapäevaelu;tuuridel;asjad;tavaliselt;aasta;rahu
süsteem;maa;rahuaeg;eksiksin;armsad;eriti;juhtumisi;muusika
probleem;paberit;otsimine;kiirem;ennist;aasta;soovi;erinevate
Sisest;potentsiaali;intensiivne;aktsepteeritav;hetkel;tuuridel;rusuvalt;tegusid
mõjuda;kodaniku;juhtumisi;erinevate;vastse;õnnetunnet;asjasse;raha
miskipärast;kingi;aruanded;igapäevaelu;uhkust;annetamisest;päeva;vabariigi
tuuridel;Taali;kirja;Selliseid;kahe;näiteks;paljude;aeg
kahjuks;Kelm;probleem;palgatasemetega;intensiivne;erinevate;näiteks;vähe
ennist;aruanded;Jaanuar;pangaülekanded;eksiksin;vägagi;Taali;tarbida
armsad;aasta;aasta;jõulukaartide;niigi;aktsepteeritav;meeldetuletused;paljude
meel;seotud;kaardi;vastse;aeg;asjad;kokkuvõtted;inimesel
määrida;lähedastega;kotitäie;tegutsemisaeg;esimese;tegelikult;igapäevaelu;ühiskond
tähendaks;alguses;võtta;segatud;süsteem;keerulisem;lõppu;Selle
Eraelus;planeerimine;pühadeootusega;keerulisem;tegevuse;jõuab;jõuab;kipuks
ametkonnad;kasutada;planeerimine;toimetada;sebida;inimestest;kahjuks;kamaluga
pühadeootusega;tunneb;maailma;kodaniku;erinevate;heaolu;leida;eksiksin
heategevusest;intensiivne;tähendaks;tunneb;asjasse;maailma;lugu;suur
asjad;süsteem;organisatsioone;ilusat;inimese;juhtumisi;tegelikult;niigi
lihtsalt;võtnud;ühiskond;suurepärane;tunnen;jaksavad;tahavad;mikrofoni
kaunistamine;Just;lisada;päriselt;paljude;esiteks;inimesel;rahuaeg
jõudnud;valesti;kaunistamine;lihtne;teada;asjasse;jääb;tempos
võimalust;Maarja;polegi;kotitäie;inimesi;oluliselt;rõõmu;
planeerimine;võimalust;toimetada;miskipärast;valgust;Ometi;inimesi;kingi
kaardi;rõõmu;esimese;vabariigi;esiteks;jõudnud;kiirem;jõulurõõmud
detsembri;lisada;piparkoogiküpsetamine;veeta;inimesel;lihtsalt;palgatasemetega;probleem
annetamisest;töötu;valmistada;valesti;aktsepteeritav;rahu;õnnetunnet;inimestest
