EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;kohtades;koolides;tähendab;;erialaga;karikakramängusaade;võib-olla
Esmatähtis;Kui;televisiooni;B-klassiõpetaja;valid;muusikakeskkoolis;kooliarmastus;Teie
sümpatiseerib;eriala;ajakirjanikuks;alaealistest;nooremates;klassiklassis;raadiomajas;võta
filmivõtetel;pluusi;klassiklassis;kaheteistkümnendas;noorem;hariduse;ajakirjanikuks;tõeliselt
pommiähvardus;inimene;raadiomajas;ametliku;valida;huvid;Käijeldubki;luua
meerimine;Minule;haridussaadet;arvestada;head;kommertskool;Koolipeod;inimeste
väljapaistvad;uusi;erialaga;sümboolse;test;Tallinna;näitlejad;18
B-klassiõpetaja;humanitaar-;muusikakeskkoolis;Kardetakse;hull;keskkoolis;näiteks;võimalust
kõrghariduse;Minu;saadet;suudaksin;mass;kooliarmastus;Kõigepealt;töös
sähvatus;riigiülikoole;õhku;maailmas;summa;isiksus;Siis;probleemi
Käijeldubki;Olete;kõrge;lõpetakse;andnud;B-klassiõpetaja;B-klassiõpetaja;lihtsalt
öeldakse;Teie;eripärane;rikast;andma;kunstikoolis;vaatasime;tegelikult
õpitakse;1000-st;meeldis;sünnipäevade;nooremaid;karikakramängusaade;joonealuseks;XII
sünnipäevade;Esmatähtis;koolne;täiskasvanuks;q;kuulamist;suitsukool;nii-öelda
Kooliarmastus;18;õppida;vanemaid;tähendab;põnevamaid;televisiooni;vanemad
Tartu;kohustuslik;tasuline;laulukooris;idee;koolitaksime;kirjatööd;õpetajate
näitlemine;normaalse;ohtlik;näidata;tekib;ajakirjanikuks;tüdruku;ongi
sõprussuhted;õppida;Aule;rahaliselt;meest;täiskasvanuks;riigiülikoole;põhjus
tähed;tah;tänavaküsitlust;Selles;kodusem;õpitakse;Mulle;esimest
võib-olla;riiderulli;õppealajuhataja;tekib;tore;õppealajuhataja;Kardetakse;hullu
teatmeteosed;Oli;kesksel;piiride;massist;raadiomajas;Teie;eesti
egoistlik;Raha;põhikoolilävi;esiplaanile;taevast;lemmik;kaheksandasse;käskkirja
Tähendab;korjab;armastus;kellegile;annan;küsige;huvitavamaks;tahaks
Kuivõrd;terve;B-klassiõpetaja;Täpselt;asi;õpime;muusikakeskkoolis;kahjuks
mõtteid;Oled;normaalse;Kõigepealt;identset;tahaks;lemmik;töötama
klassivennad;reageeri;riiderulli;mõeldagi;usu;tundi;Muidu;võtan
žurnalistikat;mõelge;;konkurss;admine;Näiteks;armastusest;varem
esiplaanile;eksama;gaasini;ERKIs;sea;Tere;hästi;10
logelad;Koolis;materjal;kuulsin;iseseisev;muinasjututeadlaseks;õppealajuhataja;Kasutades
nädalal;vaja;hääl;tuttavaid;Need;kirjandusteadlaseks;millegipärast;pealegi
dzhunglis;laulukooris;alguses;Sest;variant;nimega;suudaksin;maa
raadiomajas;eksamikomisjonid;Kooliarmastus;joonistamisoskustest;seatud;Oled;Kaheteistkümnenda;mõtlesin
õpetajad;piisavalt;pingutada;erinevates;annavad;ülikooli;kuulamist;tühi
ülikooli;teooriat;põnevamaid;tööga;reaalja;kõne;erialasid;näidata
õppima;Head;modell;mäletan;inimene;suhtumine;maailmas;variant
mõistetavalt;tühi;toimib;inimesi;variandid;joonistamisoskustest;suhtleja;12
suitsukool;eraldi;kuulsite;viimane;igav;noored;rääkimata;töökoha
huvid;perekonna;kommertskool;uuesti;vaatame;televisiooni;Miks;Kristi
egüptoloog;;näitlejad;metsik;näidata;inimühiskonnale;haarasid;annan
koolitunnis;teinekord;üritusi;sümpatiseerib;selgest;aktiivsem;filmivõtetel;käi
kuuldasises;tavaliselt;okei;pingutada;partnerid;teeninud;viimased;leida
üritusi;tööle;välismaal;suurem;Seal;konkurss;valinud;mõelda
õmbles;erialasid;ajalugu;suhtuvad;vormik;klassivennad;põhikoolilävi;võetakse
planeedid;arenenud;perekonda;toreda;jess;julgus;Laamalt;Karmen
päev;lühike;õnnelik;sõjanupu;kasutada;q;Mõtlesin;pidevalt
laabus;koolide;ühend;erinev;Näiteks;sünnipäevade;Igasugused;vahe
millegipärast;sedasi;saal;omane;probleeme;rõõmu;õppimiseks;vool
mõndasid;Põhimõtteliselt;Millisel;pluss;modell;kirjutavad;tänavaküsitlust;kuskilt
tänavaküsitlust;käib;inimestega;ajakirjanikuks;parem;laulmist;täiskasvanu;uuesti
taashoidlik;elan;probleeme;õige;korda;igav;hullu;head
