EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;ohu;FBI;Infomägedes;;näidetel;küberkurjategijad;situatsiooniga
Föderaalse;19;küberkurjategijad;sotsiaalmeediarobotite;valida;Näiteks;Kaheportaal;Nendele
Infomägedes;loll;2019;pealiskaudsemalt;andmed;ahnusele;Viirusest;pakkuda
kapitalipaigutus;Libakorjandusi;hirmudele;andmebaasidele;headust;enesekindluse;internetikeskkondadesse;USA
võimalikest;emotsionaalsele;rumalalt;Viirusest;nimetatakse;ähvardava;Kahtluse;olukorras
pöördus;Andmejärvedes;ootama;tegelikust;logida;petmiste;infoplatvormi;suudaks
Juurdlusbüroo;nimetatakse;Viirusest;Föderaalse;vastavalt;hirmu;Veebilehed;riiklike
sihtrühm;lühidalt;petturitele;aadressirida;arvutile;enesekindel;kuritegevus;sisaldavad
näidetel;Politseid;röövlina;kuritegevus;valideeritud;võimalusi;petmiste;paljudest
põhjustatud;varjus;pisikud;hõlpsalt;dokumente;mõjutamise;veebi;See
võimalusi;tuttava;pettusi;Juurdlusbüroo;reaalne;äravahetamiseni;ohvritelt;inimestel
Tööriistade;jätkuvalt;varitsenud;summaarselt;anna;situatsiooniga;salavarudest;informatsiooniga
ähvardava;dokumente;petturil;Teavituse;seoses;küberkurjategijad;Juurdlusbüroo;riigist
Kuivõrd;Aga;ohvritelt;enesekindlust;näiteks;salavarudest;inimesest;kohtumise
küberkurjategijad;eraldi;keskmisest;vaktsiinist;teated;sotsiaalmeediale;hirmudele;dokumente
öeldes;abi;sotsiaalmeediarobotite;kuuekümneaastastel;usu;inimtegevuse;sotsiaalmeediale;inimesest
käitumise;uusi;Vormilt;kriisivalmiduse;linke;Võõra;Nakatavad;tasakaalu
kuritegevus;;pilguga;sotsiaalmeediale;valest;mõistust;kommentaari;aitab
kõikjalt;Kodulehel;peituva;teavitada;arv;käitumise;uudised;Riigi
lühidalt;soovitu;tüssata;lühidalt;kontrollida;usu;võtta;ühendust
aadressirida;FDA;Kristjan;õppetunniks;sisaldavad;julgustavad;mõjutamise;Mida
Andmejärvedes;vaja;ohu;Riigi;saamiseks;sihtrühmadele;aadressirida;puudub
ühendust;Juurdlusbüroo;vaktsiini;arendamisesse;kombinatsioon;eriti;hoiatavaks;asja
rahakoti;suurusest;kurjuse;õigemini;kujundada;pöördumatuks;juhtunust;raha
äravahetamiseni;varjatud;arvutile;vajaliku;Näiteks;üleskutsetega;Lisaks;tehnolooga
sfääriga;häid;varjus;teenis;eristamiseks;sarnased;kolm;hoiatavaks
rajaneb;ühendust;aidata;nutikamad;kindlasti;valvsusega;Võõra;Kuula
salavarudest;Covid;raputavad;juurdepääsu;uus;hoiatavaks;kõikjalt;ootavad
portaale;õppetunniks;sekunditki;Kaheportaal;asja;kogemust;portaal;kaks
ametlik;ähvardava;inimese;Tööriistade;võimalusi;avalikult;röövlina;sihtrühmadele
Libakorjandusi;sihtrühm;suudaks;Andmejärvedes;See;Miks;kontrollida;üleskutsetega
ettevõtete;kujundavad;Politseid;miljardit;kaks;apelleerida;arvutile;tähtsa
Kelmid;tasakaalu;Kolmandaks;maailmast;portaal;häbenevad;informatsiooniga;näiteks
uudised;keerulise;epideemia;majanduslikult;avatuks;sekkumine;Kodulehel;soovida
erakordses;Infomägedes;;hinnangul;vajaliku;internetikeskkondadesse;paljudest;Raha
soovitu;suudaks;Näiteks;paljud;tingimust;tegurite;kahjuks;vaja
Tänu;juurdepääsu;kaks;internetikeskkondadesse;hetkel;inimesi;sihtrühm;enesekindel
aeglustumisest;vajaliku;suur;sekunditki;meetmetest;tegutsedes;sõnumeid;kasutavad
õigemini;vaatab;Mitme;eriolukord;informatsiooni;kommentaari;kaasapandud;Nakatavad
ettevõtetele;asutuste;lihtne;Pakutakse;ametlik;hinnangul;valideeritud;tormiks
allegoorilise;Oleks;Port;avalikult;kõikjale;elukorraldust;ettevõtetele;suur
pisikud;aastaga;ohvrite;ametlik;andmebaasidele;kahjuks;eriolukord;Kristjan
Tempude;pöördutakse;kopse;lähemalt;abi;emotsionaalsele;Sellisega;juurdepääsu
Teavituse;inimese;laht;lisandumise;vaatab;Kristjan;Nendele;muutuva
meetmetest;54;internetikeskkondadesse;kommentaari;situatsiooniga;ohvritelt;kindlasti;kurjuse
petturitele;Raha;sihtrühmadele;mõtte;kolm;tingimust;vallandamiseks;Olgu
ettekirjutised;indiviid;sarnased;maksusoodustusi;vaja;nutikamad;täiuslikuks;veendunud
sideteedel;anda;kuritegevuse;petmiste;esitab;keerulise;juhtivat;dollari
õppetunniks;viiruse;täiuslikuks;elukorraldust;lubatakse;portaal;äravahetamiseni;varjus
veebi;oluliselt;miljardit;Tänu;alatuid;Politseid;Kuivõrd;Palju
