EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
pärastlõunaks;aastate;teatris;vanainimest;;teatrimajast;lühijutu;soovisid
ülesõidukohale;proov;Teatris;viimaste;vale;näitlejad;teatrimajast;töötada
äramineku;;teatrimajast;tekstigi;vastavalt;lavastustes;näitleja;Ükskõik
äranägemise;liiklus;lavastustes;kurbmänguetendus;hingest;näitleja;Himmat;ajal
südames;Jaan;Himmat;kergendustundest;autod;teatris;viimasel;pärastlõunaks
kurbmänguetendus;tööl;raudtee;kleebitud;asi;Teatris;Tegelikult;lugeda
unimütside;südames;näitlejad;loomutute;talent;provintsiteatris;kurbmänguetendus;äranägemise
tekstigi;operetliku;provintsiteatris;katkestati;esines;etenduse;näitlejad;tõstma
Ta;Rohkem;näitleja;provintsiteatris;etenduse;unistustega;igavesti;Anti
kustub;Aga;mängis;nägi;kurb;Kruusvalli;lugeda;meelega
Tuija;Tädi;pealinnas;raudteeremondi;unes;mängis;nimetatud;aastate
;vastavalt;tuim;eriliste;immati;magama;provintsiteatris;Tädi
igavalt;restorani;unistustega;seintele;osi;kambas;hommikul;kuuldus
päeval;Himmat;etenduse;veidi;suhtuti;vahiputkas;mängis;näitleja
esines;ülesõidukohale;viimasel;lahkumisavaldusse;immatil;Vahepeal;Jaan;lahkuda
immatiga;lahkumisavaldusse;immatit;unimütside;otsustele;kleebitud;lavastustes;Reino
Kruusvalli;Lahti;Emmat;operetliku;proov;äranägemise;jõudnud;liiklus
provintsiteatris;etenduse;Tegelikult;sugulasi;vastikuks;kurbmänguetendus;nägi;restorani
töötada;osi;immati;Tegelikult;igavalt;kesta;Kruusvalli;teatrimajast
iiveldusega;igavesti;Tuija;Ükskõik;elav;tüütult;lõppu;lühijutu
eluisu;autod;ajal;meelega;istuda;liikusid;raudteeremondi;iiveldusega
immati;teatris;südames;viimasel;jäi;istuda;jäänud;pealinnas
lõppu;külla;imatid;liikusid;kustub;eluisu;südames;tööl
tüütult;instruktsioone;lastud;ülesõidukohale;asendada;meelega;aastast;mängis
unistustega;näitlejad;immatil;immatiga;publik;vanainimest;Vahepeal;vaatas
unes;meelega;kuuldus;vahiputkas;vaatas;esines;lahkumisavaldusse;unistustega
tõstma;loen;tekstigi;päeval;immatit;Jaan;esitatud;ülesõidukohale
Maanteel;muutunud;viimaste;langetama;seintele;Õhtune;Õhtune;nimetatud
raudteeremondi;ootas;langetama;sõitsid;kuuldus;taipasid;jooma;liikusid
nutusel;sõita;aastate;otsustele;instruktsioone;Needki;igavalt;Tere
Vahepeal;suletud;aastasse;lähimasse;aknast;tuim;unistustega;sõita
Teatris;tavaliselt;raudteeremondi;äranägemise;magama;aastast;kergendustundest;tavaliselt
teatris;esitatud;jäi;immatil;meelega;igavalt;viimaste;publik
magama;hommikul;tööl;haigeks;tavaliselt;saalis;sõitsid;lõppu
igavesti;vale;esines;sõita;ootas;südames;vanainimest;suure
rõõmuga;teatrimajast;Reino;Maanteel;taipasid;loomutute;sõita;vähe
lühijutu;langetama;immatiga;lavastustes;perspektiive;kuuldus;tööl;
Himmat;nimetatud;lühijutu;hommikul;suure;temalgi;päeva;Kruusvalli
taipasid;kurb;Lahti;lastud;imatid;unimütside;teatris;tüütult
etenduse;Tere;;iiveldusega;mängis;jäi;etenduse;kurb
korraldustele;hingest;jutt;jõudnud;unimütside;kustub;muutunud;nutusel
otsustele;töötada;kleebitud;soovisid;haigeks;vastikuks;ülesõidukohale;Himmat
sõita;talent;vähe;tööl;tuim;esitatud;Tädi;puha
loen;tõstma;iiveldusega;taipasid;vähe;ajal;meelega;lahkumisavaldusse
asi;jooma;lugeda;lahkuda;Anti;lähimasse;tekstigi;instruktsioone
Ükskõik;soovil;igavalt;esines;eriliste;iiveldusega;pealinnas;magama
närbub;pärastlõunaks;restorani;immatit;eluisu;muutunud;raudtee;viimasel
temalgi;tädi;kambas;lühijutu;esitatud;hingest;tüütult;Rohkem
katkestati;puha;liiklus;südames;veidi;Tuija;vastavalt;teatris
külla;publik;publik;suletud;lahkumisavaldusse;immatiga;tõstma;näitlejad
