EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;töötatud;raamatutest;tähendab;;kogutakse;raamatutest;võtan
Malcolm;Tinapliiatsiga;rahvakirjaniku;mängufilmi;number;ruumil;Raamat;raamatukauplusse
Nädalalõpud;auster;Aadu;paljud;andes;palju-palju;Aadu;kuskilt
võimalik;1901;Andersson;pisut-pisut;head;inimesed;raamatukogus;eesti
sotsialism;inimene;omanikust;leheküljenumbri;vaated;kunstnikel;koguja;Nendest
impulsid;Tööd;Inimesed;tänapäeva;isend;riiulis;Koguteoses;kaunis
õuemärki;Minu;arvan;raamatusse;una;novellikesega;rahvakirjaniku;mõtlesin
advuste;mehe;puulõhkumise;leida;iseks;elu;Nendest;kujutama
lausemünt;uusi;kitsaks;kirjutasin;diskreetne;ostetakse;Siin;ilukirjanduses
väärtuslikum;Nõia;kogumiskire;Kõigepealt;intel;hetkedes;Tammsaare;kasutavad
Tolstoi-ist;Teie;;puulõhkumise;selged;võõras;Kõik;Niisiis
Desdemona;suurt;August;sõjatorm;vale;Sellepärast;Nüüd;käigus
kirjandusteooriate;Einstein;hulk;vistlikus;vorm;vaadata;näide;pakkuda
väljavõtted;Harjumaa;üksel;professionaalseks;kodu;Nalja;Siis;Saaremaal
tõepoolest;hea;Kihnu;autogrammi;diskreetset;astub;lugu;viis
rahvaseaduses;isikut;kalamees;jalgratta;ideel;asjal;sisemist;Kõigepealt
võib-olla;jalga;ohver;kümnendikku;tähendab;raamatukogus;sõbrale;kasutada
läänerannikul;Tuglase;Ahmin;soomlasi;art;pildiga;pikemaks;See
pealetükkivus;No;metsad;traditsioon;iseendale;Kõik;Inimesed;võib-olla
vaadetud;inimese;ahvatles;Sibeliuse;seoses;tunne;Liivi;lahku
vistlikus;Malcolm;Einstein;uuesti;annan;isiklike;Niisiis;võtate
Jäänodamistegamp;;rida;kaks-kolm;son;Tinapliiatsiga;heinaniidutalgud;leidmisele
viljaait;silmaga;tuttav;Diskreetse;advuste;silmaga;võtame;hästi
Dostojevski;Kõik;köök;võistluse;asi;linnas;huvitaks;Nende
mäletate;kasvab;Friedebert;algatanud;usu;näide;Kihnu;märgitud
plahvatab;kodud;mõtted;erinev;mere;öeldakse;kahjuks;On
pildid;tuulise;lõhnu;segada;Need;omaniku;Kirjutamisel;võimalik
kirjutamine;Nojah;auster;Või;Einstein;küla;pisut-pisut;probleemi
nägema;ostab;Grupp;aerul;inimene;Ahmin;Mängudest;esimest
rannikul;kaugel-kaugel;päeva;liidrist;arv;vorm;Kuusnemal;uuesti
markidest;muusikaga;kuulama;loetakse;pakub;mehe;Pieteediga;teada
põhjalikumaks;üksioleku;tõmmatud;Igal;autogrammi;väikese;Viikiandid;lihtsalt
Niisiis;huvitabki;isamaasõja;hästi;alustel;reaalsusest;sõnapüünise;haraka
tööl;teinekord;hinge;ostab;visata;Mitu;Ajaloolane;12
südamevärinaga;Igasati;leidmine;esimeste;teki;rahvakirjaniku;reaalsusest;püüdnud
ühistöö;edukalt;huvi;Mängudest;koju;leiutanud;väljarändajatest;armulised
muutubki;huvitav;käte;Tolstoi-ist;nisust;loodusega;üksikud;külast
suunius;ostma;innuga;kirjanikul;Näiteks;lausemünt;ajakirjad;Ameerikal
tendents;kalamees;kasvab;lehtedele;aeda;Diskreetse;hirmsasti;võtame
loodete;raamatukauplusse;armastab;Sõrvest;probleeme;väärtus;tarbematerjali;maailmakirjanduse
minevikus;isiklike;linnaosa;transistorraadiod;isiklike;kahjuks;rahvaseaduses;valmis
tardubist;plahvatab;Aga;Õige;eile;elate;kivikotini;riigist
puulõhkumise;Dostojevski;andes;Sellega;korda;Inimesed;mõtlesin;pisut-pisut
lehekülg;kord;visata;haruldast;kindlasti;töö;piibel;antud
delikaatne;lapselapse;aastaarvu;seoses;autol;Kaavi;Ilukirjanduslikku;kirega
kirjutasite;Nalja;traditsioon;tellija;ergi;käega;Sõrvest;ongi
väga-väga;uuritud;paatidega;mannermaa;onu;küllalt;mees;leida
sõjatorm;viia;sadamat;romaani;koostate;leida;Vaat;lugeda
mõtlesin;salutuste;materjal;teostes;sadamat;kirjutate;valmis;Einstein
asi;mõtlesin;väärtuslikum;kindlasti;satub;Virumaa;leiutanud;tuntud
