EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;muusikamuuseum;klaverimuusikaharrastust;tähendab;;klaverimuuseumi;klaverimeistritest;eestist
sümpoosion;korras;muusikamuuseum;Berliinis;head;Eestisse;klaverivabriku;eesti
Stodarty;aastate;Tomsoni;Alguses;andmeid;muusikamuuseumis;Heliklahvpillide;valmistatud
Erkki-Sven;klaverimeistrist;1791;muusikamuuseumi;moment;Fortepianasid;eestlastest;Nendest
klavessiin;1822;teatri-;maailmas;summa;klaverimuusikaharrastust;Tallinnast;põhjalik
Heliklahvpillide;Gottfried;1905;kümned;tookordses;Mozart;Kõigele;rahvuslik
õnnestunud;Kahju;Falck;esitasin;uhked;Johann;heliloojad;teatri-
tõenäosus;tiibklavereid;Toompeal;professionaalide;visa;Schuberti;pilliehituse;Saaremaal
küsimus;klaverimuusikaharrastust;rummipillidel;tänapäevaste;eemale;Lätis;Nendest;nime
medishite;;heliplaati;tegutses;sidemed;Trondheimis;muusikaajakirjas;sajandil
pianiinat;mehhaanika;Leppenberg;ringrajamuuseumis;Positiive;muusikaajakirjas;Fortepianasid;See
klaverite;teatri-;ajaloolisel;vabariigi;fakt;ringrajamuuseumis;Saaremaal;maakonnas
Arton;klaveriomanik;materjalidele;Ütlen;tähendab;Skandinaavias;Kõlas;1870
1731;Klas;Mozart;kolmesajandat;asised;Oskaril;Baltimaades;Võrus
Tallinnas;Falcki;Ortli;kuldmedal;inte;Austrias;Loodame;tähistati
voodirežiimi;Venemaa;Bartholomew;Kristofoori;vastav;Baltimaades;muuseumis;töötama
käsikirjaline;jala;maailmanäitusel;nahvristenis;pain;klavessiini;hästi;Heinrich
tartuvabrik;töökohta;Baltimaades;nii-öelda;saavutada;instrumendi;klaveritest;arman
tiibia;pabereid;Kalbol;instrumendi;odavam;ekspositsioonis;käsitsimeistrit;tuntud
pantaloone;klaverimuuseumi;Helfon;klaverimuusikaharrastust;tore;harf;maailmanäitusel;soovitas
positsioonid;alane;kuulaksime;sõda;son;käsitsimeistrit;Suurimaks;andante
Kuressaarde;2000;1987;surmani;asi;konservatooriumi;tänaseni;Sõprus
tahvel;Johann;Moskvas;Temast;last;Itaalias;konservatooriumi;On
jäädvustas;Tema;Norman;saavutada;kindel;Oscaritele;Esimene;võimalik
kultuuripildis;aastani;Tallinnasse;meistrite;Need;Schumanni;Estonia;vabariigi
sügismessil;hiis;Emiliega;terve;for;kiriku;kiriku;teadmisi
päikestuudium;Schumanni;klaverite;asutatud;toodarty;Mirsalis;Itaalias;saarlased
rummipillidel;klaveriosatähtsust;eestlaste;Erkki-Sven;annab;Peterburis;omanikudki;näiteks
mõistev;kõlas;Itaalia;mängis;arv;Türgi;Siin;tundma
rahvalaulu;matused;pianiino;Firenzes;intrigeeriva;Vanemuine;Kuressaarde;paljude
Londonis;kohtume;koldorf;päikestuudium;heade;rahvalaulu;Erkki-Sven;Johan
pillid;Mayer;puust;klavessiini;toredam;professionaalide;mängin;1655
nõndanimetatud;hea;Haamer;Asutades;Seal;Belka;Vanemuine;suhtumine
Kuulutus;kits;f-moll;Peterburi;tasku;Firenzes;Joosep;sõda
eelkäijate;Te;;käis;ütleme;Brüsseli;Toompea;Saksamaal
Tänapäevase;haamerklaver;harmoonium;sidemed;mehed;Venemaa;Nõukogude;aastate
õppima;Niinat;Saaremaal;pillimeister;kannab;üliõpilastöö;hõbemedal;2000
tuntuma;Tsiteerin;käsitööd;fondis;past;Saaremaal;säilinud;12
tsentraliseerimine;Tallinna;konstruktorid;Tallinnasse;kits;konverents;Pärt;Kõigele
kuulujutt;hoolega;Artur;lõuna;variatsiooni;keelest;ühingult;aastaks
variatsiooni;erinevaid;1958;uurimistel;pala;saavutuseks;Kristofoori;kihelkonnas
lööki;Siin;Algusest;Skandinaavias;Et;kultuuripildis;Berliinis;Olen
põhjalik;viia;hiljem;ärijuht;autosid;ajalukku;õhtust;tasku
haamerklaver;uuritud;Beethoveni;erineva;park;astronoom;kultuuripildis;1695
Arendas;meistrilt;Tartu;täiendas;See;Mihkel;vabrikuid;hästi
mitmekülgse;konstruktorid;kõla;pianiino;omanik;helisid;mees;Itaalias
Revalis;seotud;Võib-olla;alllinnas;kaks;Steini;töödejuhatajana;kujundasid
muusikaajakirjas;Beethoveni;Saksamaalt;jõuab;usun;Tiigi;teatri-;David
järk-järgult;Erkki-Sven;Astran;tootmisele;ku;viini;Võtke;teada
nii-öelda;ehitab;Vanemuine;kooriv;toodet;Salong;Kahju;mitmekülgse
