EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;oskuse;kirikukalendrisse;kirikukalendrisse;;Pühakutepäeva;Pühakute;õnnistatud
Colomine;Meie;kirikukalendri;pagendusse;kodule;pühale;Pühakutepäeva;Johannes
üheskoos;jumalasünnitaja;kirikus;veatute;Need;pühakutepäeva;pühakutepäeva;Johannese
panifaatses;Kui;pühadelt;erilise;ustavust;pühadelt;pühakute;sõnaga
Sostumus;Pühajõudmisega;kirikuks;aulisele;istub;pühade;Püha;Pühajõudmisega
Armeenias;;Efesose;lahkuminegi;usku;püha;kirikukalendri;sajandil
rõõmustame;igavese;pühale;eluväe;issand;õnnistatud;pühadelt;võtame
germaanlaste;Gregorius;;eeskostet;kuulub;Kristusele;Pühajõudmisega;pühakute
Pühakutepäeva;Ning;neljandal;pühade;tead;kirikule;pühale;püha
pühakutepäeva;Kristuse;kristliku;erutingimustega;palvustel;pühakute;õnnistatud;See
Konstantinoopoli;istub;luterliku;tänaseks;Et;kirikuks;püha;rahu
pühitsemine;pühale;Pühakutepäeva;igavese;esimene;kirikukalendri;Kristuse;Püha
palvustel;misjoni;Johannes;üheskoos;elu;Kristuse;päevasõnaks;Neil
lõppeval;Talle;novembri;alandliku;See;kirikukalendrisse;jumalasünnitaja;esimene
pühitsetud;tuntud;paavst;täpsemalt;palume;Pühakute;täname;Alt
kõrget;jumalat;Gregorius;misjoni;palvelist;luterliku;paavst;pühadelt
õnnistatud;püha;esimesel;kristliku;palge;jumalasünnitaja;kirikus;Pühakute
pühade;november;hiljem;Hõisates;allikale;kirikus;Meie;tuntud
moraalijutlustaja;pühakutepäeva;päevasõnaks;pühitseda;teenimas;Pühajõudmisega;jumalale;erilise
templis;seotud;Kristusele;pühitsemine;seitsmendal;kiriku;päevad;Kristuse
nädalal;Miks;läänekirikus;seadis;meenutatakse;kristliku;novembril;Sellepärast
kõneles;Üks;Püha;meelega;valguse;jumalale;kiitus;kaaskodanikud
pühimalt;con;Pühakute;õnnistatud;maksma;Püha;pühitsetud;riigis
päev;pühakute;Konstantinoopoli;ajalukku;igavese;jumala;päev;kirikule
pühib;Need;kirjast;Efesose;inimesi;jumalat;ütles;meelega
kirikukalendri;õigele;Sellepärast;seitsmendal;ületav;usku;tänaseks;ütles
pühitses;suuna;päeval;päeval;sõnaseadmise;paavsti;esimesel;kolmas
läänekirikus;juhatab;rõõmustame;neljandal;veres;misjoni;kristliku;Meie
hiljem;täna;täname;meelevald;veatute;basiilika;misjonimeelsusele;esimesel
sõnumi;jumal;seitsmendal;silmist;meelega;erilise;alguse;pisara
Pühajõudmisega;kord;täpsemalt;pühakutepäeva;suurest;misjonimeelsusele;Sellepärast;Lääne
sõnaseadmise;kirjutatud;õnnistatud;panifaatses;valgeks;paavst;Üks;jumala
janu;kirjast;Peetruse;kodakondsed;valges;päevasõnaks;läänekirikus;läänekirikus
Gregorius;maale;raskete;kõrget;kartmatu;palvustel;hommiku;lahkuminegi
kommunaallinna;pühib;nädalal;raskete;esimesel;pühitsemine;Soovin;Et
Peetruse;Neitsi;ajalukku;basiilika;rüüd;tänaseks;täpsemalt;neljas
viidatud;perele;templis;jõudis;oskuse;pühitsetud;suurim;Üks
algataja;Me;vanemates;suurim;aegade;Peetruse;basiilika;Kui
Efesose;kristliku;germaanlaste;ainsale;toetajana;Johannes;nädalal;lõppeval
erutingimustega;Alt;raamatus;rõõmustame;armul;Johannese;saadikutena;Need
Põhjuseks;palume;päevad;germaanlaste;ütles;jumal;Peetruse;pühakutepäeva
valguse;riigis;Järelikult;oskuse;seadis;täna;päeval;rahvale
misjonimeelsusele;sõnumi;sajandil;valges;suurim;Efesose;Gregorius;Järelikult
jumalasünnitaja;isand;sõnumi;päev;erilise;päeva;üheskoos;kord
palvelist;Et;õigele;eeskujuks;pühitseda;Tänuliku;päikest;kristliku
Johannese;ajast;saadeti;Järelikult;eeskujuks;sajandil;jõuaksime;tead
päevad;See;õpetuse;Tänuliku;kiitus;päev;Hõisates;hommiku
pühadelt;hinda;erilise;Pühajõudmisega;voorusliku;läänekirikus;suurest;panifaatses
eluväe;veres;kirjutatud;võtame;hingedele;templis;Kui;kirjast
hommiku;meelega;palvelist;neljas;aulisele;alandliku;Johannese;veendunud
