EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;lumeraasukest;tänavatel;veeresid;;Kogelesin;rääkima;See
mõtete;;kõndisin;meeldib;torm;jonnakalt;lugeda;mõtlesin
sületäie;Kas;puu;leegitsevas;meest;kiilasjääs;reisijutud;ongi
pöördus;aastate;pikkade;Ümberringi;sadade;võpatas;Viimasel;esimest
suutäie;Kummardusin;puhusin;üldse;koormal;kuuseokstega;Kõige;lahkusin
Tasakummardus;Sa;leheküljelt;käsivarre;koju;tükkideks;Jäime;leheküljelt
mõtted;Õueväravas;toimingud;kümnekordselt;korda;löönud;Uukkivi;hästi
tõrrelesin;toimingud;metsas;sületäie;seisma;leegitsevas;Nüüd;aitab
Kon-Tiki;maa;raamatute;rahulikult;ukse;lumeraasukest;ütlesin;ütles
hüppas;löönud;paljude;ütlemata;avatud;õue;Õueväravas;Läksime
Õueväravas;Oli;keerulisel;kuuseokstega;tunde;tõmbas;Pärast;meiegi
järelastasime;tabas;tugevasti;komistades;elu;hingamistagasi;Läksime;jutustas
reisijutud;lõpetada;suutäie;paljude;See;pikkade;Tõin;üldse
Küsisin;Aga;ukse;läikiv;vastasema;Ümberringi;lahkusin;linna
külmad;pudrupada;vaikselt;Katkendlikku;kaks;igatsesid;Nagu;aastate
hingamistagasi;hoidnud;sõnad;minulgi;ongi;kohmetult;Tuisku;Johan
üldse;Lumi;lumeraasukest;järelastasime;kordade;tulija;hommikul;räägigi
käsivarre;Kõige;lugeda;ütlesin;tea;tõi;pikemaks;võtmata
Ümberringi;puude;komistades;pojapoega;võttis;igapäevast;häälega;ajal
tagatoa;isa;;vingelt;toast;kinni;kordasemale;räägin
läbipaistvale;suutäie;aastate;räägigi;meeldib;täna;sõnad;vaadata
kordasemale;209;hoog;vaadata;kuri;Õueväravas;otse;lugeda
täismehega;Mis;hüppas;teadnudki;rei;ütlesema;elu;räägid
Lõuna;-lt;kordade;viinaklaasi;kümnekordselt;rippuma;ütlematult;Kuid
tänavatel;Tema;püüdsin;langesid;isa;linna;jutustas;kaenla
pööratud;ütlesema;Tema;süüdlast;jäi;surusin;käe;paljude
ütlesema;kord;ahjus;rabanduse;rajal;puid;Või;pihku
kõnniksin;Tõin;jäigana;keerulisel;toad;ärrita;jällegi;hoog
kõndisin;täna;Emaga;ütelda;kuum;kõndisin;Tundus;puu
rabanduse;Ära;reisijutud;ärevalt;koer;rabanduse;hästi;Kon-Tiki
metsas;majja;ajal;hommikul;heitnud;pojapoega;raamatut;Või
räägid;mõtlesin;209;Leheküljelt;laususin;tugevasti;Lõuna;inimeste
mõtlesin;tõi;häälega;laskus;paljude;kaenla;kõndisin;selga
tasakuidas;loo;tuult;toimingud;rebis;kõhnaks;Seegi;noa
koormal;nina;Tuisku;tasakuidas;harva;ütles;löönud;paar
Ähmaselt;lebas;peatuma;ekspeditsioon;laual;üldse;meiegi;Ümberringi
Leheküljelt;ema;esimest;laususin;paar;kõnniksin;Istusin;
ütlemata;ennemgi;põlvili;lautsilt;lõi;Tasakummardus;esimest;Ütlesin
Akna;pikemaks;inimeste;tükkideks;toimingud;võtmata;järelastasime;tõi
vastasema;suutnud;elu;helistati;nutsin;nägin;Kummardusin;õega
sirgusid;hoog;jällegi;kirjevatel;keerulisel;Läksime;kümnekordselt;Õde
sosinal;nägu;meiegi;hetkekski;otse;jutustas;ööd;ema
läikiv;õhku;Uukkivi;põlvili;ütlesin;paistis;täismehega;rahulikult
sihil;pojapoega;koer;hilja;ootas;järelastasime;ahju;Pisarad
tuba;linna;Kuid;pööratud;ütlematult;pisarad;lumeraasukest;kaks
käed;Kon-Tiki;külmad;endamisi;sihil;maa;tõrrelesin;Ema
linna;loen;üldse;lõpetada;kitsas;Oleksin;teadnudki;Tere
räägigi;korraga;Ivo;hingamistagasi;Ei;nina;Siin;Oli
aitab;kergemaks;õue;kiiresti;aitab;hüüdsin;kuum;jällegi
hüüdsin;hiiglasuur;kergemaks;Jätkasime;libe;Uukkivi;igapäevast;Ja
