EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;orduhärrade;Tallinnas;tähendab;;mädarõika;pulmapidamises;aadlikud
õnnestus;kuld-;Hein;lõpuni;;õnnitlema;Liivimaasõjaaegseid;Põhja-Eestist
võimalik;trompetipuhujad;1649;toretsemiseks;pull;Õhtust;mõisamajad;pealegi
läbirääkimised;esitantsimine;küttimine;kaardimäng;head;paabulind;Moskaviit;tulenevad
kaalumõõt;grammi;võistlus;pulmadesse;momenti;saladuses;Kuidas;Harjumaalt
enam-vähem;Raamat;Hansust;kõrgseltskonna;rein;võõras;Meie;liha
Iivuashenkelberg;abiellumisaegu;;võitlesid;full;räägitakse;Liivimaa;toiduks
Baltikumi;seadustele;veiniga;Põldsami;sell;juhtus;Harjumaa-aadlik;võib-olla
kinofilm;Hertsog;Agrina;nädalat;nimetatakse;jutluseraamatus;Sillamaaga;kuskilt
mõisamajad;1558;Põhja-Eestist;arve;base;küsisite;Põhja-Eestist;valmistatud
mardipäeva;Russowideks;laagerdamine;mürki;andke;keskaegses;Õllest;vene
Tallinnas;kolmesajas-;1558;Täpselt;uhked;Tuleme;Iivuashenkelberg;1649
pulmapidude;võeti;Münchauseni;lisapunkt;andma;martsipan;pruuti-peigmeest;kolmeteistaastase
osati;Paadrema;Kriivan;varem;tall;Kaarli;Põldsam;tegelesidki
luksusseadused;luterlikus;vastuvõtt;rekonstrueerida;vastavalt;aastas;Pidamist;ongi
pulmamärkused;Tantsurütmi;Liivimaasõjaaegseid;Kõitlejate;programm;nime;Veneetsias;kolme
Liivimaasõjaaegseid;uksel;mikronites;näiteid;maksimum;hilisemast;Kuldlehte;tuntud
matus;ühiskonnas;õpetlikku;toidu;mustsoust;kuulsamaid;Kõitlejate;filmi
sälitiste;Mis;Iivuashenkelberg;elasid;tähendab;Ilus;seitsmeteistkümnenda;See
Russowne;tollane;areenil;kaks-kolm-neli;0;Tänapäeval;aadlipulm;Võime
tundub;meeles;hoones;lilledega;des;kiviaeg;ajalooallikas;viis
Tähendab;Tallinna;hausenitia;külalisi;president;pilt;Tuleme;valmis
luterlik;;lantika;ükski;retsept;tsiteerida;linnamuusikud;veebruaris-märtsis
sugupõlvi;inimese;550560;kandid;tantsides;esimesed;räägime;abielu
lellepojatütrega;taset;laevadel;lõigata;lubatud;jumalavallatut;Baltikumi;Üldised
kättesaadavad;söögitegemine;sünniaega;areenil;programmi;kutsed;Täna;lihtsalt
Tänapäeval;Harjumaa-aadlik;näiteid;Harjumaalt;usu;vaadake;keskaegses;teada
taristatud;tantsusammud;puhastada;poliitilistes;sorry;õpitoa;Siin;varem
tõsiselt;tervise;suhetes;kodulehel;printsiip;võtetena;Eela;algusele
veebruaris-märtsis;majast;friiskamis;Niisugune;Need;leiab;Saates;hästi
varudest;uhked;Euroopas;terve;aadel;kollane;õnneks;võimalik
tõeliseks;sõba;talvel;Liivimaasõja;paks;keeta;Suurt;räägime
pilt;lihavõtteid;organiseeritud;Maria;istus;viiendaks;luksusseadused;eestimaadel
raeseisuses;andis;kihl;hooaeg;von;1513;täpsemalt;sajandil
praalimine;tingitud;pühaseisus;Veneetsias;pakub;Münchauseni;aastat;nime
õpitoa;solvamiseks;pulmamärkused;genoloogiasse;tohib;tagasilennule;kaks-kolm-neli;2000
lavajalavalssi;ootamatut;kutsuda;poolse;näidata;ülejäänud;Viiendaks;näidata
maa-ala;osa;lõputu;kuld-;Seal;ohvriks;viljandi;möödunud
linnamuusikud;Mandlipere;maksimum;pidudest;mets;Veneetsias;Riia;seitsmeteistkümnes
pillusja;partipa;pingis;viida;kolme;Agnes;Metslooma;kullalehega
Fokid;genoloogiasse;verelangemist;vussoust;mainimata;hoones;laenu;leida
õunad;natuke;küpsetuspott;luterlikus;reas;Iivuashenkelberg;jahikäigult;õigus
metslinnud;käis;jahikäigule;noogurysollase;mõistlik;poisina;mees;võta
Nii-öelda;valdkonnad;Magnusel;saali;vereside;Magnus;Kulutused;öelda
Kärbersukeseksist;lõbussis;männifuuseni;Karksises;rebasest;lihtsalt;esimesed;president
Puttidel;liikumine;Ivan;tantsusammud;korda;iksootika;männifuuseni;keskpulma
lambalihaveiseliha;Kõitlejate;Hertsog;raamatust;kindlasti;ordumeistri;Novgorodis;täitaks
vaidlustatud;hea;Veneetsias;vähe;uhketest;Hansbon;kroonikud;Kark
esineb;usu;lisapunkt;poisina;sugulased;Jüri;kirikuõpetaja;Maria
ütlebki;Kõik;filosoofiadoktor;kinofilm;nimetama;talupoegadele;külalistähendab;püüdnud
