EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;muusikaülikoolis;muusikakeskkoolist;tähendab;;oboemängija;flöödimängija;otse-eetris
üsna-üsna;Erki;Televisioonis;Saksamaaajast;nullist;naisoboemängija;klassikatähtede;eesti
metamorfoosi;stiil;orkestrites;otse-eetris;head;oboeõpetajat;oboeõpetajat;kuskilt
kõlakujutus;Oled;muusikud;geenides;andnud;orkestriteostes;lemmikpill;kolme
võimalik;inimene;klassis;orkestriteostes;nooremana;muusikamaastik;naisoboemängija;töötama
olümpiamängudel;proovisaalis;kontserdinärviga;Esimest;armsate;viiulile;Klassikaraadio;mõtlesin
õpetas;Minu;stiil;vanusest;tähendab;klaverile;muusikakeskkoolist;Õnneks
muusikamaastik;Ingeli;proovisaalis;mängima;saavutada;heliloojad;näitleja;juhtuvat
perekonnasõber;Klassikaraadio;tehniliselt;saateks;talled;Klassikaraadio;mängivad;võimalik
Lõuna-Eesti;helilõppu;Klassikatähed;trennis;seoses;flööt;naiseliku;keskkool
Karlsruhe;oboeõpetajat;repertuaari;inglissarv;tore;muusikakeskkooli;otse-eetris;See
inglissarv;Aga;saadet;Klassikatähed;võimalik;kuulajatele;tüdrukut;töötaks
barokk;olümpiamängudel;oboeõpetajat;repertuaaris;näiteks;kontserdid;helilõppu;Lõpetasin
võib-olla;piisavalt;näitleja;populaarsem;annan;helilõppu;muusikute;korralikult
Klassikatähed;istusin;helilõppu;välismaal;tilt;oboeni;kontserdinärviga;viis
kantilinsid;Ega;Ingeli;andnud;saavutus;repertuaaris;muusikal;valmis
algpõhjus;töö;klaveri;flöödimängija;asi;selleaastased;kuulajatele;aja
tähendab;õppida;mängitakse;Saksamaal;programmi;mängitakse;inglissaarele;On
trend;hea;kuulda;bakalaureust;vajadus;Lõuna-Eesti;Ühe;tuntud
tippsportlane;sportlane;hetkel;paralleelselt;iseseisev;barokiaja;parima;hästi
juustupoel;sportlastega;naisoboemängija;olümpiamängudel;interpreet;proovisaalis;Täna;tehniliselt
tõenäoliselt;barokiaja;vibreeriks;stuudios;edu;Rootsist;Õnneks;räägime
Barakked;inimese;telekonkurss;leida;ergutab;tervitada;Siis;pakkuda
nädalal;Televisioonis;tihtipeale;algpõhjus;annavad;lemmikhelilooja;Eestist;otse-eetriga
rock;;vanusest;konkurss;inimene;kõlakujutus;klaveri;Televisioonis
keskkooliõpilastel;Vanasti;naiseliku;oboemängija;uksed;klassikatähtede;Lõpetasin;vajalik
õppida;Mul;viiuliga;proovisaalis;arv;osalejad;Kindlasti;muusika
mõtetega;eraldi;elasin;sportlaskarjäär;trend;Tallinnasse;soolo;Saksamaal
Lääne-Virumaale;lühikest;noormeest;tehniliselt;kolme;naisi;teemal;juhtuks
mure;klassis;osalejad;Indrekuga;ütleme;klassiruumis;Eelmine;sajandil
jõudsid;klassiruumis;põnev;Tuligi;meel;salvestused;Lääne-Virumaale;programmi
Saksamaal;mängitakse;proovime;mäletan;vahendab;haruldane;õigesti;12
geenides;TTV;;valmistad;korda;Erki;Väga;ajal
sportlaskarjäär;bakalaureuse;nädalal;tihtipeale;kontakt;tuba;kaheksat;20
Saksamaaajast;vaja;näiteks;sporti;optimist;kuulnud;blogdoidiga;leida
selleaastased;osa;selleaastased;õnnestu;esitus;stiil;mees;võib-olla
hingeli;live;Tallinnasse;Tret;start;Saksamaaajast;alustasime;tüdruk
kõndida;Tallinna;inimesena;üsna-üsna;pala;otse-eetris;orkestriteostes;ongi
Enamus;vibreeriks;ülikoolis;lemmikhelilooja;suhteliselt;alamehelik;Kuigal;lood
Lõpetasin;käib;inglissaarega;telesaateid;Et;näitleja;elukaaslasega;veebruar
väga-väga;täna;kantilinsid;erinev;ütlen;lühikest;ütleks;öelda
öeldud;muusikaga;hingeni;verstima;ennust;esimene;Vanasti;suhteliselt
helilõppu;aastane;telemanni;saavutada;esimene;ühine;vanematelt;lihtsalt
harjutamisest;südamel;väikelinnast;interpreet;See;periood;oboeni;südamel
eesmärk;No;populaarsem;tõenäoliselt;võimalust;Karakras;proovisaalis;näiteks
ajaloos;erinevaid;tahaks;mänginud;kaks;tulevikus;tuba;õppida
pärasconkasin;kraadi;ajalugu;langes;jobu;paljud;mehine;paljudes
bakalaureust;Ühe;keskkooliõpilastel;eesmärk;paralleelselt;Bachi;neljandad;kontakt
salvestused;aasta;eestlane;jõudsid;akvers;külas;Käisin;ajastu
keskkool;vaba;Võib;hooaeg;avab;Televisioonis;sündisin;tüdrukut
