keyphrase;score
ütlema kliendinumber;0.9571
ütlema seitsmekollektsioon;0.9571
moenädal esitlema;0.957
üldse meeldiv;0.9566
teisalt meeletu;0.9558
üldse tegelema;0.9556
individuaaltellimus jooksev;0.9545
kaberliin viimane;0.9544
inspireerima moekunstnik;0.9536
vaatama ümbritsev;0.9528
käima välisreis;0.9522
berliin moenädalane;0.9522
tihe töögraafik;0.952
mismoodi sõprus;0.9519
absoluutselt maailmavärv;0.9519
küsima eesti;0.9518
näitama portfooliot;0.9517
kõrgmoemaailma tegija;0.9515
kerghoone taks;0.9513
mees ülikond;0.9512
silberg väidetavalt;0.9507
kreeka pariis;0.9506
no esiteks;0.9505
tegelikult puutuma;0.9504
ootama suvekollektsioon;0.9502
kinnitama kultuuriinimene;0.9501
vanen tiinoleja;0.9499
viimane kaberliin;0.9497
tegelikult nautima;0.9496
pühendunult arvama;0.9495
mõte konkurentsieelis;0.9494
õppimiskogemus tegelikult;0.9493
esinemine berliin;0.9492
üritus laiemalt;0.949
üldse ilmselt;0.9488
töö kaasanellilem;0.9487
õnnestuma kultuurkapital;0.9484
meeldima parim;0.9484
läksima kursus;0.9484
osalema berliin;0.9481
tegelikult avama;0.948
vajalik riie;0.9478
kollektsioon ühendama;0.9477
kollektsioon berliin;0.9475
lõppenud berliin;0.9474
genereerima maailmavaade;0.9472
püstitama tegu;0.9471
lühem reisija;0.947
katsuma kommunikeerima;0.947
täpne üritus;0.947
koalitsioon üldse;0.9469
edukas moekunstnik;0.9469
moekunstnik tähendama;0.9468
viimane moenädal;0.9468
eemalolek linnamüra;0.9467
kaaslane auhind;0.9467
mõte moekunstnik;0.9465
erinev balti;0.9463
otsima prantsusmaa;0.9463
esile tooksma;0.9462
elegantne naiselik;0.9462
üldse pääsema;0.9462
naiselik lähengima;0.9461
kvalifitseeruma vanus;0.946
disainer läänemeri;0.9459
sügis tunduma;0.9458
kiire tegelikult;0.9457
teema neli;0.9455
pluss kordumatu;0.9454
kaasanellilem vanen;0.9454
aeg tikkimiskaubamärk;0.9453
laiendama preemia;0.9453
moekunstnik lill;0.9453
moekunstnik unistama;0.9453
moedisainer erinev;0.9449
igavene tegelikult;0.9448
jälle sõprusringkond;0.9447
vabariik tegelikult;0.9445
üllatus tege;0.9445
tegelikult vaevalt;0.9445
gaasiateljee nii-öelda;0.9444
naisterõivas kollektsioon;0.9444
võrdlema norra;0.9441
mismoodi kollektsioon;0.9441
seltsielu esimene;0.944
saaremaahõng jõudma;0.9439
sügiskollektsioon tegelikult;0.9439
viimane sügiskollektsioon;0.9438
iseseisvus loeng;0.9437
jooksev tööinimene;0.9436
sobima meeldima;0.9434
inspireerima novell;0.9432
joori kõrgmoemaailma;0.9431
disainer suhtlema;0.943
tegemine jätkuma;0.943
rääkima pariis;0.9429
loeng üldse;0.9429
väiksus riik;0.9429
põhimõtteliselt kerghoone;0.9427
nägema reaalselt;0.9424
võimalus kakskolm;0.9424
vaheldusrikas nägema;0.9424
berliin moenädal;0.9424
disainer puutuma;0.9423
väiksem paraku;0.9422
disainer tegelikult;0.9422
arvama tegelikult;0.9421
põnevam arvama;0.9421
rohekas toon;0.942
tohutult paberitöö;0.9419
eesti meedia;0.9419
küsima vabandus;0.9419
berliin moenäda;0.9419
eesti langema;0.9418
kriitiline väljendama;0.9415
tikitud kleit;0.9414
tunduma hoopiski;0.9414
valmis kavand;0.9413
jälitama tegelikult;0.9413
suursponsor meybel;0.9412
tegelikult astronoom;0.9412
meeldima aeg;0.9411
tegelikult inimene;0.9409
jahilo lemmikmuusika;0.9408
jõudma meedia;0.9408
disainer teisiti;0.9407
meik tegemine;0.9407
30 keskkool;0.9406
tegelikult ütlema;0.9406
olulisem aitama;0.9403
vähene üldse;0.9403
tulek plusse-miinus;0.9402
kleit jaanipäev;0.9402
moenäda lisa;0.9402
vajalik modell;0.9402
hästi unistama;0.9401
arvama seltsielu;0.9401
võimalus sportlane;0.94
tegelikult tiim;0.94
proovima tegelikult;0.9398
ilmselt kasu;0.9398
tegelikult tegemine;0.9397
tegelikult lõbus;0.9396
tege ringkäik;0.9394
kunstiakadeemia võrdlema;0.9394
suurepärane kogemus;0.9394
väljund tulevik;0.9393
käima tegelikult;0.9393
meedia kahtlemata;0.9392
puudutama meik;0.939
proua kujutama;0.939
eriliselt meeldima;0.9389
ateljee no;0.9388
põlema teisalt;0.9388
käima projektipõhiselt;0.9388
nägema vaba;0.9387
eesti kultuurilugu;0.9384
regioon mitmekülgsus;0.9383
sealne jäähotelliluga;0.9383
tikkimine meister;0.9382
urmas väljaots;0.9382
no põhjamaine;0.9382
õhkem tolerants;0.9381
näitama regioon;0.938
ühepäevane eemalolek;0.938
mitmekülgsus käima;0.938
suurem kriitik;0.9379
pealkiri mona;0.9379
amet rõivas;0.9378
maailmavärv kristallkivike;0.9378
ala gaasiateljee;0.9378
vanim moemaja;0.9375
pakkuma sifoonkleit;0.9373
käima muuhulgas;0.9373
väike alustama;0.9371
konkurentsieelis võib-olla;0.9369
toimuma eesti;0.9368
lähengima talv;0.9368
kutsutud neli;0.9368
erinevus esile;0.9367
sifoonkleit mantel;0.9367
eesti tikand;0.9366
sõber vikerraadio;0.9364
viit tavaline;0.9364
mõte suurim;0.9364
teina saatma;0.9361
silmaring käima;0.9361
noor põlvkond;0.936
unikaalne aru;0.9358
internetiruum maitse;0.9357
toetusgrupp kohalik;0.9356
meedia tihti;0.9356
motiveerima aktiivne;0.9356
vanasti hinnaline;0.9354
saastlessaaž ateljee;0.9353
loovala töötama;0.9353
naine pariisija;0.9352
video samamoodi;0.9349
impulss olulisem;0.9346
leiduma konkreetselt;0.9343
