keyphrase;score
saabutillizai mängima;0.9653
põhinema ööneba;0.961
14 seitsmeteistkümnes;0.9553
tähistonioodis mängima;0.9547
südaöö raadio;0.9544
britt kohupiimakorv;0.9519
nädal raadio;0.9518
südaöö trepp;0.9512
koit raudsepp;0.9511
kuld fantaseerima;0.9511
teitama jaanipäev;0.9511
kosmoseriik õidunud;0.951
raadio märskneljas;0.9509
etaks töötlema;0.9503
tõmbama loosikastis;0.9501
vajadus maadlema;0.9498
õigemini tolginghetsia;0.9494
lihtsalt raadiokuulaja;0.9489
mäks mektressey;0.9487
juubelikontsert piletimäng;0.9485
uudis raadio;0.9482
kombikraist kahesaade;0.9481
garaaž hobune;0.9478
tegelikult vanem;0.9478
rohkelt üllatus;0.9478
priilt pääsema;0.9478
suurepärane püsivorm;0.9478
tuulikk partei;0.947
värske muusika;0.9467
halb muusikaauhind;0.9463
kiirem ilmselt;0.9462
vaba värske;0.9458
maailm raadio;0.9457
raadio kaks;0.9455
tädi üheskoos;0.9454
põhi noortööbretmoorin;0.9453
raadiojaam raadio;0.9453
in industriaalrokk;0.9449
jüri pootsmann;0.9448
vanusemuusika tegelikult;0.9447
kaheksa nantiinsementifiv;0.9446
johaad pigipop;0.9445
kalkun remodede;0.9444
märskneljas vaba;0.9444
ameeter tähistonioodis;0.944
raadio äpp;0.9436
reede kolmekümnes;0.9433
vanaema maailmapäev;0.9433
kloon hävitusretk;0.9433
mektressey esitus;0.9432
kuus algama;0.9431
massikommunikatsioon singer;0.9429
eeter kolmapäeviti;0.9425
raadiosaade mõtlema;0.9424
viis rahvusringhääling;0.9422
kümmend neli;0.9421
industriaalrokk austaja;0.9414
kollektiiv kaaverdama;0.9413
kuld teema;0.9411
kaire lemmiklugu;0.9409
homne juubelikontsert;0.9409
pimekäik kogustama;0.9404
kell seitse;0.9403
jõudma krister;0.9402
muusikaauhind jagama;0.9401
telefoninumber lõppema;0.9396
leidma raadio;0.9394
trepp kolleetrima;0.9393
kasu saabutillizai;0.9393
remodede tuulikk;0.9393
klaad jooksukett;0.9393
afi leivapuu;0.9392
kartul apelsin;0.939
uudistama tibu;0.939
tegelikult telelavastus;0.9389
värske vaba;0.9389
austaja veelkord;0.9388
nädal viimane;0.9386
üürikorter parem;0.9385
sämpler taksofonioteremin;0.9382
10 nädal;0.9382
uus eluteeviit;0.9382
katki laupäev;0.9382
maailm värskem;0.9381
kuus fortuuna;0.9379
kinni poolenisti;0.9378
uks rahuldama;0.9378
kaver kultuuriteade;0.9378
tenantiinserand fajev;0.9377
apelsin kartul;0.9377
album täpsemalt;0.9371
loomulikult morrissey;0.937
poolenisti monotoonsus;0.9368
poola matkarada;0.9366
sõitma sõidutama;0.9366
loom väliseestlane;0.9365
tagaksimeten raad;0.9364
seitse kell;0.9364
teater no99;0.9363
jalg üürikorter;0.9363
tunduma 19;0.9362
eesti sinama;0.9362
lavastus uskuma;0.9361
abi muusikanõunik;0.936
kaks kemidela;0.936
raudsepp argipäev;0.9355
fantaseerima tegelikkus;0.9352
jääma fantaseerima;0.9352
näide album;0.9351
parem etaks;0.935
14 kordus;0.935
raadio vabavara;0.935
kaheksa kosmos;0.9349
euro kuulma;0.9348
kõlama õigemini;0.9348
väärima laite;0.9348
paistma distituusis;0.9348
verivärske halb;0.9348
rääkima tsitruskaart;0.9347
nägema matma;0.9347
huvitama tegelikult;0.9346
kõlama raadio;0.9346
eeter pühapäeviti;0.9346
luigeliha britt;0.9345
tiib peitma;0.9345
näitleja ristuma;0.9341
veerand kuus;0.9341
no tegelikult;0.934
eesti käima;0.934
10 suurepärane;0.9339
viis nutikas;0.9339
eeter linnaruum;0.9339
lõppema kombinatsioon;0.9337
sõidutama kell;0.9337
vana biitel;0.9336
raul saaremets;0.9334
argipäev kuus;0.9334
satelliidimeister mart;0.9333
kaheksa laupäev;0.9331
raske vaimselt;0.9331
kristus poiss;0.9328
plaat näide;0.9328
laulma põhinema;0.9327
kriitiline võtmetegelane;0.9326
võitja reke;0.9325
kaire telefoninumber;0.932
kell kuus;0.932
ametlikult 18;0.9318
hommikusaade küla;0.9318
tegelikult maalne;0.9318
kerikmäe pakkuma;0.9316
tänane mäng;0.9316
tekiteer muusika;0.9316
näide kuulama;0.9316
tähistama reede;0.9316
nael muusikaline;0.9315
erik morna;0.9315
neurorock austaja;0.9315
kosmos eeter;0.9314
rajasaar näide;0.9314
lõpp jääma;0.9313
nädal plaat;0.9312
jätkuma hommikusaade;0.931
päev salvestama;0.9308
leidma 2006;0.9307
teadma täitsa;0.9305
kaks raadio;0.9305
üpris inimmass;0.9303
taksofonioteremin kohtumine;0.9301
päriselt kirjutama;0.9299
tolginghetsia rõhutu;0.9299
suudlema suundama;0.9299
täpsemalt lahkamine;0.9299
mees huvitama;0.9297
kosmos väljuma;0.9297
vähem istuma;0.9297
kertu moppel;0.9296
vaim eesti;0.9295
päratrus turist;0.9292
maailmapäev piksis;0.9292
viimane draiv;0.9291
võimalus avanema;0.9288
kontsert eelmüük;0.9286
rajasaar kell;0.9285
no99 ene-liis;0.9283
kirjutama kerge;0.9283
fajev järjekord;0.9282
suundama vaenlane;0.9282
lootusetult eile;0.928
12 kuulama;0.9279
füüsik satelliidimeister;0.9278
2050 vaatama;0.9275
sent üldse;0.9271
üllatus artist;0.927
linnaruum 16;0.9262
esmeetria vanasti;0.9261
kevadtuur 14;0.926
ene-liis semper;0.9259
kaks check-check-check;0.9258
seitsmeteistkümnes märts;0.9237
