keyphrase;score
raadiokuulajad;0.7043
laulupidu;0.447
aega;0.4343
sõnumikeskuse;0.4335
olengi;0.3899
satelliidimeister;0.387
hommikul;0.3859
vaba;0.3823
teletornis;0.3802
rääkis;0.3783
võtmetegelane;0.3707
leeri;0.363
intervjuusid;0.3607
kolmapäeviti;0.3567
uus;0.354
kohtumisõhtu;0.3526
istuks;0.348
10-st;0.3463
natuke;0.3452
külas;0.3431
mängime;0.3375
mäletad;0.3372
kiirem;0.3367
interneti;0.3317
ootama;0.3314
muusikanõukogu;0.3238
kaks;0.3231
eluteenuse;0.321
dial;0.3143
küsimusi;0.3128
koldits;0.3122
otsin;0.3116
app;0.31
lemmiklugu;0.307
üldse;0.307
kalkun;0.3056
lennukis;0.3041
kallis;0.3035
seitse;0.2957
24;0.2935
makstud;0.2911
mõtle;0.2898
check-check-check;0.2841
last;0.2813
naerame;0.279
koju;0.2786
roald;0.2784
varna;0.2772
nime;0.274
tänavad;0.271
ametlikult;0.2702
kliki;0.2695
2017;0.2674
eestisse;0.2642
elektronmuusik;0.2631
jõulukingid;0.2625
toru;0.2622
jube;0.2601
john;0.2591
teadsin;0.2581
mees;0.2576
kirjutata;0.255
past;0.2539
juunil;0.2539
loodetavasti;0.2523
rajasaare;0.2511
75;0.2497
singer;0.2487
cafe;0.2485
valikud;0.2477
doktor;0.2474
haakkell;0.2472
sünnipäeva;0.2466
piletimänge;0.2462
algusest;0.2451
festivalile;0.2447
richards;0.2443
rohkelt;0.2428
nokey;0.2425
hanna;0.2424
pop;0.2415
loo;0.2397
sõber;0.2394
hammes;0.2391
järjepidevuse;0.2383
bonnie;0.2371
hipsteri;0.2347
-st;0.2346
2050;0.2333
töö;0.2323
neurorocki;0.2312
üürikorterisse;0.2287
vanaema;0.2278
publitsist;0.2268
vana;0.226
matame;0.2237
saade;0.2226
uk-s;0.221
kollektiiv;0.2181
2006;0.2174
point'id;0.2162
relv;0.216
rahu;0.2151
rock;0.214
number;0.2133
musta;0.2123
ukse;0.2104
võitnud;0.2073
elway;0.2041
turiste;0.2038
kandjana;0.2032
kakao;0.2024
proosat;0.2022
post;0.201
low-bay;0.2006
screen;0.1994
valetaksin;0.199
kultuuriteated;0.1971
vibratsioon;0.197
madame;0.1967
google;0.1964
hiire;0.1922
meheda;0.1921
store'ist;0.1918
morrissey;0.19
lagunenud;0.1893
distituusiste;0.1884
nover;0.1875
global;0.187
garaažis;0.1866
kulda;0.1854
filter;0.1852
köögilaual;0.1851
füüsiliselt;0.1848
mehhiko;0.1844
ohvriks;0.1813
partnerid;0.1808
truck;0.1797
koera;0.1787
monotoonsus;0.1782
nestor;0.1782
näitlejana;0.1773
a3;0.1756
sügavkülma;0.1754
domelasel;0.1741
american;0.1728
r2;0.1708
clyde;0.1705
braimal;0.1687
kujundus;0.1628
albumilt;0.1626
pootsmann;0.1619
näide;0.1613
karudega;0.1603
lin;0.1593
kevade;0.1587
saksa;0.158
peast;0.156
silmad;0.1502
müüdid;0.1494
jüri;0.1479
gravity;0.1475
pianist;0.1472
attackiga;0.1468
kaania;0.146
norra;0.1457
poola;0.1449
ingrid;0.1426
vaimselt;0.1412
karjusid;0.1393
film;0.1382
phaela;0.1376
põletades;0.1348
luu;0.132
;0.1289
baptepresson;0.1284
paneb;0.1284
depress;0.1217
croft;0.121
romeo;0.1164
tütarlaps;0.1147
grant;0.1145
drive;0.1134
poiss;0.1088
laval;0.1077
abel;0.1071
kloonide;0.1046
sarnantiinsandi;0.1035
suudleme;0.1027
tulbid;0.1017
eurot;0.1015
häbi;0.1005
hindu;0.0982
piccise;0.0929
hobused;0.0914
esmaeetris;0.0857
jeesus;0.0719
apelsinid;0.066
haavad;0.0561
rose;0.0476
