keyphrase;score
laulja;0.6138
rõõmus;0.4983
heliloojana;0.4729
regina;0.4699
täna;0.4687
lugusid;0.4329
senini;0.43
muusikaklubis;0.4294
külastamise;0.4293
soomemaal;0.4087
etka;0.4084
vokaalansambliprojekt;0.4037
kultuurikeskuses;0.401
inspireeriv;0.3982
auhind;0.3913
publikut;0.3906
festivale;0.3879
unistused;0.3873
vestluse;0.3773
vicky;0.3734
päike;0.3715
taevas;0.3689
nimemälu;0.3642
lõplikult;0.3624
kaks;0.36
mängisime;0.3599
davise;0.3566
kuulsus;0.355
kuulasime;0.3536
jõuludel;0.3519
armastusse;0.351
olemegi;0.3509
sõitsin;0.3488
arverid;0.3484
saksamaalt;0.3472
elu;0.3453
inglisekeelne;0.3446
õde;0.3444
kuulutaja;0.3413
instrumentaalmuusikat;0.3352
keelega;0.3338
kahju;0.3324
klas;0.3315
öösiti;0.3283
meloodia;0.3283
jagada;0.3282
juhuslikult;0.3271
osa;0.3264
viieni;0.3259
rodo;0.325
kellaajad;0.3236
harmoonia;0.3231
kipub;0.3204
maailma;0.3203
raadio;0.3197
rubla;0.3187
vanaema;0.3184
paljudele;0.3168
lähedasena;0.3139
victor;0.3132
arene;0.3124
valge;0.3112
videot;0.3104
noor;0.3083
trio;0.3064
koju;0.3052
sõpru;0.3035
toredad;0.3033
sõnatu;0.3024
luhats;0.3022
kasustutuks;0.3022
istudes;0.302
kirjutada;0.302
kusagilt;0.2986
toomas;0.2964
originaalid;0.2962
iidol;0.2962
vaba;0.2958
hiphopi;0.2947
ilm;0.2946
teos;0.2942
londoni;0.2928
alustasin;0.2919
parimaid;0.2913
prantsusmaa;0.2911
tundsin;0.291
reisimisega;0.2886
tõeks;0.2877
klassikalise;0.2872
kasseti;0.2867
pike;0.2859
juulil;0.2853
üheksast;0.2853
ukraina;0.2835
ellis;0.2831
loodame;0.2823
periood;0.2811
jõgi;0.2807
laval;0.2796
selgroo;0.2778
õppisin;0.2763
sündimise;0.2751
tahaksin;0.2744
24;0.2739
tõlgenduse;0.2738
nimed;0.2734
uuesti;0.2709
vaata;0.2704
vahetusõpilasena;0.2682
brad;0.2655
hall;0.2646
natuke;0.2616
küsimus;0.2601
sekretärina;0.2569
sarnane;0.2569
mägi;0.2518
hiljaaegne;0.2511
proovinud;0.2494
suur;0.2492
jäin;0.2458
põlvkondade;0.2434
rinna;0.2422
tüüp;0.2413
liigud;0.2408
südamelähedane;0.2395
itaalia;0.2372
bla;0.2339
eksinud;0.233
läänemeri;0.2279
subjektiivne;0.2279
brasiilia;0.2264
ideid;0.2253
watson;0.2249
sunni;0.2241
fitzgerald;0.2209
üksinda;0.215
kullust;0.2136
suitsed;0.2115
testi;0.2104
kiriku;0.2083
100;0.2072
pandigi;0.2058
kiusatus;0.205
piiri;0.2048
usku;0.2018
vahetusse;0.1995
tehnilised;0.1995
valikuid;0.1964
loon;0.1929
number;0.1905
sügavad;0.1887
tea;0.188
panin;0.1867
nõudmisi;0.1862
baas;0.1861
näiteks;0.185
arteriga;0.1843
säilitada;0.1838
erinev;0.1812
õliteks;0.1807
töö;0.1781
reklaami;0.1769
head;0.1766
ostetud;0.1755
hell;0.1746
iseseisvust;0.1674
haridusest;0.1673
loomulik;0.1664
hirmu;0.1662
vanemad;0.164
sõltub;0.1619
suletud;0.1614
johnson;0.1584
energiat;0.1573
vastumeelsusega;0.1564
teooria;0.1539
mõju;0.1531
põhjused;0.1523
autos;0.151
magada;0.1475
sport;0.145
lihtne;0.1437
kahtlustan;0.1436
passiivne;0.1428
vaesekesed;0.1398
üldsegi;0.1365
;0.1353
kaubamajas;0.1344
planeerida;0.1167
sissetulek;0.1092
tean;0.0995
raskem;0.0981
standardsed;0.0953
käeharjutus;0.0932
armas;0.0786
kopeerida;0.0742
hunt;0.0715
ants;0.0667
salt;0.0658
saastud;0.0386
