EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Colombia Princhers;jätkame välisuudistega;võimaluseks europarlamendis;šokeerivamad õudusfilmi;register suhtleb;haigekassa hinnakirjades;Haapsalu õudus-;tundub võib-olla
sündmus regilaule;leppida Sotsiaalminister;kokkuvõtte reedest;raames korraldatakse;esitada vastav;valitsemiskulutuste vähendamine;jätkame välisuudistega;riigist Baden-Württembergi
Parim majanduspoliitika;liikumist Mis;Küsimus juulist;Aasjalikus kontekstis;arvavad Et;nõukogu lükkas;Uudistetoimetus kokkuvõtte;töötutest 671
kontohaldurid võtavad;sotsiaalministeeriumis tahamegi;valimisloosung õiged;2010 -st;konkreetsed summad;otsused raskel;HÕFF keskendub;Eesti riik
koondatud inimesed;Tallinna ühistranspordiettevõtetest;festivaliks kõrgpunktiks;vaataks 21;sündmus ongi;muudatused Aga;seitsmeteistkümnendast aprillist;rahandusministeeriumis võib-olla
president Dmitri;kaubalaevu Rootsi;Mälberg Haigekassa;2012 aastal;tohutut kinnisideed;eelarves planeeritud;Rahandusministeeriumi prognoosi;algab täna
eelarve peamised;nõukogupoolne suunis;rikastada murelikuks;Indrek Kiisler;vahendab Herald;Sotsiaalminister haigekassa;leppida Sotsiaalminister;671 töökohast
Auhinnale tunnustatakse;Tartu Ülikooli;Sule kahtlustab;Vene-Gruusia konflikti;probleem tegelikult;avaldusi seab;Abhaasiasse lõppjärgus;õpilastega rääkimas
töötutest 671;sotsiaalkriitiline Mida;vanadusest surmast;raamatupidajad info;kontekstis Et;välisuudistega Margitta;Põhja-Eesti regionaalhaigla;kaheksa 13
17519 Toimetaja;riigist Baden-Württembergi;Võrumaal Ida-Virumaal;Herald linke;muutmise otsuse;protsenti õiguse;Neljandat korda;Väga huvitav
