EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Carlos Santana;hoidke tervist;tegelikult Tallinna;ütlema provintsi;andsid Ausalt;Santana tänase;Santana tänase;Haapsalus Tallinn;kuskilt võtta
mure probleemid;powerit ütleme;Carlos Santana;meelde Ja;kodus näiteks;tahtsin Tallinnast;hääled kostavad;vanalinn üldse;võib-olla päriselt
küsimust puudutavadki;Kui ammu;Haapsalus Katariina;esimest korda;vaatad head;lootsin näed;hiljem ütleme;stuudios täna;sammuks loomulikult
toosunudki püsti;disain Selline;Margit Kilumets;tualettide disainerite;objekte selga;ütlema kodutunne;Liivia Reskin;Santana lugu;Rootsis käisin
inimeste järjekorrad;säilunud Ja;oleneb ummikus;Ja seoses;interpreteerid No;Me arutasime;toimub Vot;püsielanik Nüüd;tegelikult loomulikult
õudsalt vaevab;tarbepoed Eesti;arvamustega tihti;Et astuda;arvasin valesti;öelnud Olivia;helistage palun;Nii Katariina;kuus aastat
mugavustest kindlasti;meelde Ja;Vähemalt tundub;armasta ilmas;idee vaatame;Sa ütlesid;ilmselt usun;igatsus Läänemaa;otsuse tahaks
ammendanud uut;Noh sööde;ruttu-ruttu normaalseks;lagu Ja;kodu Et;Eesti naised;üritab rääkida;valimistepäeva hommik;aeg-ajalt üritab
annused kanget;sõbrad uue;hilja suusatamas;tegelenud üliõpilastega;kõlab Cohesion;helistage palun;lähedane paik;tipp-pianist küla;Võib-olla vead
maja taastatav;muutunud sajakilomeetrine;auto autos;lahendab annab;kaugel Ausalt;kostavad intervjuu;nimelt õhtul;Kuidas lõkketulede;käigus Tallinnas
