EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
süsteem õppejõupõhine;keskaegsed institutsioonid;Tartu piiskopkonnas;andis tähendab;andma paavsti;toomkapiitli koosseisu;toomkooliharidusest Euroopasse;12 sajandil
vanem Oxford;sajandil Saviniooni;kõrgema tooli;aastatuhande lõpul;annab tegelikult;juhtiv juhtiv;kirikuelukorraldust toomhärrad;teadust õpetama
supliigid palvekirjad;eluga ülikoolides;Vana-Liivimaa kogukond;Saare-Lääne Haapsalu;arvatud rajatud;aadlivõsud kohalikud;Vana-Liivimaa kogukond;Aga räägime
näidete arengud;haridustraditsioon Üheks;käisid kolmest-neljast;makstud makstud;koostama rootuleid;pididasite esindaja;lugeda Tõnis;tähendas kiriku
saadasculastiku ametikohta;suletud Nende;Veevachi neljas;otsuseid konsensuse;kasutusele termin;kool ajalugu;Eesti näidete;kindlasti tegelikult
Horus hukka;varanduslikult Tartu;Viola Veevachi;sajandil keskpaigast;nakatas näiteks;paavsti provisioon;piiskopkonnad rajati;ajaloost 295
hooldama kaplanid;saadasculastiku ametikohta;Kuid kirikusüsteemis;esimese aastatuhande;tuleneb andmeid;vana elan;täidaksid toomkapiitli;koolidesse See
kaasa arvatud;keelati kirikukogudel;kanooniku vanused;osa otsuseid;nimetama mat;oluline Kreutzwaldi;Saare-Lääne toomkapiitlikeskus;kiriku vaimulike
Tallinnast Riiast;vaimuvalgust jagama;vanem Oxford;15 16;liige toom;institutsioonid loodi;kloostrielu Ja;põhimõtteliselt erinevad
keskus Selle;rääkimata Jaroslav;elas katoliku;kohalikud kodanikupojad;kab tiitel;viis ametit;põhimõtete Itaalias;piiskopkonna igapäevane
