EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Eduard ogenession;Kui isa;muusikakooli mäletan;vaniljejäätis paketiga;rolle valida;laulda bussis;ennustada Ooperilauljad;Lääne-Euroopas kontserte
treeningsaali treeningpaiku;räägitakse maailma;metallkonstruktsioon jalgade;näiteks Paula;Need terminid;Kutsume kuulama;Saatejuht Marie;ütles võta
naised üritasid;pereelu elada;Pop Festivalil;Prantsusmaa keskusesse;nooremate nooremate;häälega dieeti;Volksooperisolist Annely;kahjustatakse Organism
öelnud meeldib;rolli Mille;surve statistid;Kalev Keskküla;noorem isa;mõtlesin seitsmendas;Rodeost otseülekannet;hästi töötab
hiljem Ma;vanematele mõtet;võib-olla võib-olla;See inimene;valida tume;Kuidas tundsite;ütles intervjuus;mäletan nelja-viieaastane
õpib haldusjuhtimist;tekitab Aubaklikust;Annely Peebo;režissöör paneb;valgus hull;poiss ütleb;Näitleja pedagooge;õppejõud silma
nii-öelda kahepoolsed;treener leidnud;arvan 2004;kirikus No;närv totaalselt;õppisin klaverit;orelifestivalile Kuidas;asja huvi
linn etendus;rääkisime rõõmus;teletorni läheduses;muutunud populaarseks;kodus asi;räägivad kiiresti;tulevikulootus Me;nimelt kinni
nimelt kinni;Tuisburgile regioon;Varem tõlkides;lugusid Ma;Et suhteliselt;autoga sõitsime;mäletan nelja-viieaastane;söör kindlasti
valdav osa;Et heast;Pianistid laval;teatrikogemust maga;õnn sans;Marie Lenk;Lenk Liini;jutu jätkuks
