EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Hadcolt Kim;parem Kas;esimese klassi;leiab bussi;tore retsept;Tere Mari;Kadakas eesti;Keelekõrv 537;mõtlema sõna
släng moodustanud;rääkinud vanaemad-vanaisad;hariduspõllul töötama;võeti sportlassangareid;reporter See;rääkisid Tallinna;toimetaja Mari;nädalateemadega keelekõrva;võib-olla peabki
tegelastele olümpiakangelasi;Pakituid kohvreid;Keelekõrv 537;keelest Morgenstunde;meelde vormi;Mari Kadakas;õppekirjanduse asjatundja;Kadakas eesti;töötama Ja
meediainimesed moesõnu;raadiokanali inimestele;väike vader;asjatundja Mari;vaatame kontrollima;toimetaja Mari;tänati suureliselt;keelenõunik Einar;kirjutada kahe
Saate aru;soodusmüügikuulutusi päev;tänamised põlised;aabitsatest Ja;kolm arvu;keelekasutaja skonnas;lauset Mina;õigekeelsussõnaraamatust tõsist;rääkinud vanaemad-vanaisad
peas õigekeelsussõnaraamatust;Hadcolt Kim;Iga ema;hästi korda;kaks asi;lohepulgad Annika;kirjutatud Vastand;retsept keeleelu;arvu kindlasti
eriti väldete;lugupeetud kuulajad;lapsel meedia;võistlema Või;mitmuses aeg;lauset Mina;hääldades erilise;õpikute töövihikute;Keelekõrv 537
sõdurite arv;tahvlit psühholoogid;ikat kultuuripõldu;mitmuses aeg;seoses tahan;tänud suured;Noh Juri;Ja kaanel;tänase keele
tahvli Krihvli;nud-kesksõna täiendina;vanuses inimestest;platsil võeti;arvatavasti osa;head kuulajad;tahvlil kriidikiri;Ja argikeelne;hästi korda
räägin vaja;Igal laulul;leiab bussi;keeleelu Et;vastuolu asi;andma sõna;keelest laenatud;vormi saatejuht;Ja räägin
