EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Gloria Stefan;Fidel Castro;Klooria Stefan;Stefani 100-sse;evelast in;latiinomuusika legend;Stefani laulukirjutaja;revolutsiooni alust
aastal Gatsbous;Pisike glooria;Ajad popmuusikas;Ameerika päritolu;edukam hetkel;Havannas perest;muusikamaailmakaardile Gloria;nime maailmas
Discos Ja;keskkoolis Talle;emaga põgenes;eriti Castro;love uus;Maria krossafachardogarssija;Stefan Kuuba;2006 aasta
evelast in;edestas latiinopopi;artistidele muusikamaailmakaardile;katoliiklikus keskkoolis;andes glooria;Emilia Klooria;sündis Noventamiias;president John
jäid ajatutena;sündis 1957;Stefanile katsetusi;võimalus kohtuda;edu anti;Emilio ammu;Emilia Klooria;78 aastal
kolmas pestoff;krossafachardogarssija sündis;Jennifer Lopezi;eriarmeeüksustes isa;niigi enamuse;Maian Kärmas;glooria Stefanile;10 miljonit
intensiivosakonnas lennutati;Hispaaniat Keelne;väidetavalt Santana;14 aastat;legend effellis;Martin Glooria;Ladina-Ameerika artistide;Ameerika Ühendriikide
tuntud Estofonide;tänagi glooria;absoluutselt välistatud;Estefon kaasa;uus versioon;Stefan kuulub;Martin Glooria;20 märtsil
Miami linna;Jennifer Lopezi;artiste Kuuba;filmi kirjutatud;anda head;laulja laulukirjutaja;Glooria keeldus;ilmumisega 2003
kogumit glooria;Daci jätkas;Maria krossafachardogarssija;Pärast singli;president John;Hispaaniat Keelne;Lopezi kuulsaks;70 miljonit
