EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
näitus Science;tervisemuuseumisse Aga;eksponeeritud mullas;Otsustasin mängulise;versus tunded;näitusest Tallinna;näitusest Tallinna;näitusest salajased;võib-olla lihtsalt
nimetasime teema;ökonäitusi tegelevadki;saladused Teises;satu seos;meelde personal;külastajad näha;Tervishoiu muuseumis;Tallinnast aedlinnaku;vanemaid kunstnikke
laadi spekulatsioonid;märkamata Jah;Andrus Russak;satub satu;Näiteks eksitav;vaatasime ateljees;kunstihoones Mizziloti;tundmatud mängud;telg näitusi
-te aastate;Olen maailma;sealsete võrgust;autoni hinnangust;idee alged;mängulise workshop;mängulise workshop;Hüperrealismiga Jaan;apelleerimine pakkuda
valmis rõhud;nõus Loomulikult;kasti varjus;näiteks Londoni;moment toodi;vestlusring raamatu;näitusel viga;Eesti kunstipublik;Eesti märk
vaja ellujäämise;mõttes tekst;mõtlesime linnagalerii;tänapäeval tüdrukud;nooremal publikul;rahvusvaheline mäng;Mobil galerii;Itaalias mängibki;kindlasti tänapäeva
mängisid rajoonist;tasandil seotud;inimene info;lauluga no;algo nimetastega;Eesti tervishoiu;inimestena Venemaale;kunstihoones Mizziloti;hästi huvitavalt
lõuendil kallid;toetavad koguvad;rootsi publik;hetkes paneb;aspekt viimaste;Kask Marko;mängisid rajoonist;Kelly kaetsija;näha näiteks
ühiskonnas elavad;kirjutab Randeri;sündisin katseklaasist;Pole ammu;kada autoni;kaetsija Daniela;avamise paik;Olen maailma;jätkumist Jah
hea visualiseerima;toimetama Selle;Itaalias mängibki;käis Graya;lastega workshop;inimestena Venemaale;Teises ruumis;Teid kolm;toimub päriselt
