EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
calling Tartu;väga-väga oluline;Eesti meditsiiniajaloo;meditsiinilugu Selles;meetmed pakub;meditsiiniajaloorubriigis vitamiinidest;Eesti meditsiiniajaloo;vitamiinide avastamisest
tavaliselt põhjus;mälestuse jäädvustamine;arstiteadust piima;Nathan üldse;lektor ;Eesti arstide;rääkisime meditsiiniajaloorubriigis;teadusdiskussioonides nii-öelda
mõttes natuke;generatsiooniteooria õpetus;Petar Ellata;suuresti luuakse;definitsioonile vasta;meditsiiniajaloo lektor;Eesti arste;jälle 15
meditsiinilugu Selles;ajaloos tähtis;võib-olla aasta;1857 suguvõsa;nooremat vendade;rääkisime meditsiiniajaloorubriigis;meditsiiniajaloo lektor;võib-olla aasta
pidalitõve võitluses;Mis põhjus;täna rääkida;1887 kaitses;käin calling;tegevusest Tartus;Peeter Hellat;nakkusega tegemist
nii-öelda generatsiooniteooria;elulugu mõttes;inimkonna ajaloos;nii-öelda generatsiooniteooria;calling Tartu;Eestis haigus;arstide väga-väga;paanikapuhang võib-olla
tänapäeval lähemale;kihelkonnast talupoja;tervishoiu instituudi;Sangaste kihelkonnast;vend hetkel;lektor Peeter;sündis 1857;võib-olla olegi
põhiharidust võib-olla;progressi saabuks;Eelmisel teisipäeval;sajaprotsendiliselt nakkushaiguse;Need hellad;Norra uurija;meditsiinilugu Selles;võib-olla kaduma
töötavad meetmed;omaaegsed kooliastmed;rääkisime meditsiiniajaloorubriigis;tekivad pidalitõve;vanem vend;Leeprateema mõttes;Tartus jätkame;üldse Eesti
puudutaks artikleid;Eesti meditsiiniajaloo;rääkida Petar;algab efektiivne;suutnud tekitada;Peeter Hellat;rääkida Petar;toitumises-ga seotud
