EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
broadcast System;enamus telejaamu;internetikasutaja nädalas;näited teisigi;broadcast System;Siit Eesti;CBS tuua;ülemiselt korruselt
analüüsi põhjal;hädavajaliku reklaamitulu;vaatab internetikasutaja;System lühidalt;meelitab head;vaadates USA;internet Mõne;vanad uudised
enamus telejaamu;lühidalt CBS;internet Mõne;telejaamale hädavajaliku;arvatud koduses;Kuigi uudised;uudised DVD-plaadil;õigem öelda
otsustas CBS;tüüpiline internetisurfaja;aega telekat;See suuremaid;kanda suhteliselt;vaadata uudised;Tere eetris;parajasti aega
teekraavis See;omavad meelelahutuslikku;internetis surfamine;Amazoni Loogiliselt;head Pigem;vähemate riikide;paar telejaamale;USA suur
suur katsepolügoon;otsustas CBS;osa telekajastus;Surfojuna ööpäevas;eetris portaal;Tänase kommentaari;USA suur;reklaamitulu Kogu
üleni sinine;broadcast System;vähem telekat;vanu uudiseid;head halba;uudised esmalt;telejaamale hädavajaliku;meediatarbimise tavad
System lühidalt;paar telejaamale;internet süüdlane;Kristjan Port;uut uuemat;uuenevast situatsioonis;vaadata uudised;See mees
telekat õigem;CBS tuua;lühidalt CBS;vanad uudised;internet tasku;uudiseid valikul;telekat Kõrvalepõikena;internetisurfaja osta
Port Tänase;reklaamitulu Paraku;tüüpiline internetisurfaja;võidelda Jani;kommentaari esitab;uudis väike;vähem telekat;300 krooni
