EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
põhialused lihtsalt;nimetas arengukavasid;keelepoliitika põhialused;suudaksime motiveerida;punkt selgeks;Eesti keelepoliitika;keelepoliitika põhialustest;konkreetselt tõenäoliselt
olulisemana õppeainete;pingetest tekib;Sellel keelefoorumil;Eestikeelseid doktoritöid;mõtet defineerida;sealhulgas keeleinspektsioon;Haridusministeeriumi koduleheküljelt;tähendab võimalik
põllumajandusministeeriumil põllumajanduse;õppeainete õpetamist;projekt ebaõnnestus;tulemused Eesti;eeskuju anname;keeli ajaloolises;salajane Riigikeeleaastapäevaks;Teadus- arendustegevuse
IT-sektori palk;Tere Minu;sealhulgas keeleinspektsioon;ingliskeelsed Tallinna;dokument Et;Tallinna linnapildis;20 arengukavad;esines haridus-
rahvusvahelised ülikoolid;mõelda eesti;innovatsioonistrateegia noorsootööstrateegia;Õpetajate palk;tasemel näiteks;emakeelega õpilastele;eestikeelsed täites;valiku võimalik
matemaatika füüsikaõpetajat;arengukava põllumajandusministeeriumil;Tere eesti;Eestis suur;probleem Et;keelegavast ebaõnnestus;keelefoorumil sügisel;võib-olla näiteks
bürokraatlikus keeles;keele arengukava;plaan ministeeriumites;eesmärgid jäävad;probleem kujutan;meediakoht keelepoliitika;Mis riigimeedia;teemad võib-olla
õela keelefoorumil;jalga Kuiva;eestikeelsest õigusest;maailma Belletristikaks;Vanemate andmete;täites rahvusteadust;Selge räägime;õpetaja Meil
Maisus hargmaised;inimesi mõtteid;Eestis suur;keelt õppinud;usun kindlasti;protsessi riik;Ja alusdokumendi;inimese arvamus
esines haridus-;õige inimene;Minu esimene;kooskõlastamisele Et;dokument avalikuks;arengukavasid bürokraatlikku;Eesti riik;muudavad riigikogu
