EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
in corpore;esimees Teil;tuuleõhk valimistel;rohelist saatesse;võimalus valida;Eesti poliitiline;Postimehe arvamustoimetaja;andma ütles
topise toomised;Et karm;Kaunist keskhommikut;600 võib-olla;noorema publiku;Hallik-Konnula Võrumaal;Sarmetit intervjuud;ebademokraatlikkuse süüdistatud
virutanud auto;klammerdutakse No;koalitsioonipartnereid ilmselt;jõudnud Et;eksi 1;otsustavam hääl;Sarnet Auhaabumine;ebaühtlane kindlasti
avalikus avalikus;ütles tegelikult;selgeid muutusi;Tallinnas Toompeal;väiksemat summat;räägime Voldemar;arutasime poliitikahuvilist;millegipärast tundub
nurgaga kortermaja;Tere Tere;võtmesõna nädalal;inimene huvitavate;reaalne annab;tundus Eino;rahvusringhäälingu portaalis;küsimused võib-olla
räägime liigilises;traumat Aga;ambitsioonidega inimesi;eksi 1;Olge head;arvamustoimetaja Neeme;parempoolsed Siis;tundub suhteliselt
inimesed lähenemine;vanameister trahviraha;Loodame ainuke;tuginedes 2011;kaks eri;juhtima Indrek;hääletoru Agu;Erakond muutub
rangemat kinnisideed;Tarmo nägi;Tallinnast Õhk;Nad valinud;verbaalselt selgelt;partei mäletame;Tallinna peitemäng;tegelikult öelda
suruda protseduuridega;nii-öelda viimaste;ainete vaba;Nüüd leer;kindlasti uus;küsin mobiliseerida;kaotada Rahvaliidu;võib-olla näiteks
halba ekspresident;Kas osaleda;rutiinivaba retoorika;näiteks Nojah;parteist Et;Sulev Valner;uudist lõpuminutitel;Ja natuke
