EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Kennet coulsmis;Nothing kuraator;kunstiministeeriumi Indrek;Buralistlikumaks räägin;ongi defineeritud;kuulasite Kunstiministeeriumi;Tere kunstiministeeriumisse;viitasid postmodernismi
To Nothing;poeetika huumor;Margit Säde;kunst Seda;Nothing kuraator;näitusest blogis;saatejuht Indrek;jaapani kunstnike
Noh lähenemine;Selle tööga;kuulasite Kunstiministeeriumi;saavutada asi;of metsanimi;näitusteks Anneli;kontsertturismiga avangardiga;Eestis toimub
regi Meidi;muutub Buralistlikumaks;kunstikriitika Salos;York Timesi;valida valida;küsimuste Pandora;kuraatori pressiteksti;päevasem huvitavam
näituse tegemine;punkte Et;kunstispetsiifilise publikule;transkribeerin New;arvan valida;šampiredimiididele näitus;Laura pihlapuunäitus;olekski võimalik
koolis õppisime;tsiteeritakse Peeter;kunstiajalool minimalismi;mängis Annika;kontseptualism ist;karda kunstikriitikuna;kunstnik kriitika;mängu kujutasin
sügise veebruarikuine;kunstiakadeemias mõtlesin;Y galeriis;viitasid Kimi;igav aus;ava avati;näitusetsoone Sofon;mõtlesin tegelema
oluline roll;Šamp vormi;külastades hobusepearuumi;viimased 2011;probleem ongi;Tuiksarnad projektiga;lugesin näituse;jälle kontsert
halvasti võrdsed;Timesi sõna-sõnalt;Tartu Kunstnike;installatsioon kaks;keel data;pöördusid reavaataja;Nothing kuraator;vaataja näeb
uurimustest raadioformaadis;maalikunstnik ütleme;näiteks Anders;Eesti kontekstis;punkte näiteks;grupinäitus Lätters;Tallinna hobusepea;Ma mõtlesin
