EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
mõistade ütles;Tundus tuksukski;kooliga seotud;Määratas hobune;On andmeid;Leo jõi;ütlesime Leo;Pärast Leho;Niisiis jälle
tihti sülgama;plekk-karbi Selles;Räägiti köögis;See ületas;See hele;elas Tõnuga;lennanud kooliga;lastejutte Aga;võib-olla juhtu
nimelt Aga;Ja tekkis;Tahtsime kiiresti;fosforiidikaevanduse arvan;See poris;Pärast Leho;koolivend Leho;Tohoh Hüüatas;ebaloomulikult risti-põiki
meeldi koerad;kuuseokkaid Need;kustutustöö mäletame;Ka raudliikmeks;pika ootamise;Siis meenus;millegipärast pimedamasse;aktuaalset õudusjuttu;las ütles
aktuaalset õudusjuttu;vanamoor vingwami;sigarit tähendas;seotud Suvi;selgeks meelde;Ta lakkas;hüppas millegipärast;ükshaaval Vennakesed;Mina polnudki
tšekist Vikvam;ütles mõtlikult;hädaldaseta sandaletid;rinnale Ja;uinus suundunute;Ma elustasin;noori kuuseokkaid;pikki jutte;üldse kooli
tekkisid vanaaegsesse;kam On;õigused kohustused;togis piripilli;kodus Ta;kartsin naerdakse;alandavat juhtunudki;mees koju;Pärast Leho
lõunaservast paremale;Kuulsin südamekloppimist;polegi aastakümneid;Mitu tookord;raudvara Ent;Villem vaatas;Leho muutus;võõrsõnaga Peaaegu;isale Niisiis
Me vaatasime;aasta Mäletan;meeldiv tunne;sügis No;terav idee;poisid Ma;tuppa ütlesime;Jube sõbralik;Minu tundis
kolm suuremat;kustutustöö mäletame;Suvi jäägitult;muutus kiiresti;kuulati pidevalt;üksindust Hiilisin;Ma kartsin;Äravisi Niikuinii;Me vaatasime
