EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Pieter Keidrali;Helin-Mari Arder;muusikaklubi Helin-Mari;läksingi tegelikult;tore number;muusika õhtuid;muusikaklubi Helin-Mari;inimestele pakkuda
huvitav vokaalansambliprojekt;meelde Watson;tehnilised põhjused;hästi Ants;number parim;lauljanna eesnimi;Mis eesnimed;koolis Eestis
Kuidas õpingud;Jah säili;jätkasingi muusikaõpingutega;videot Ehk;valik number;ansambel apelsinimuusika;juttu Helin-Mari;Ja tegelikult
muusikaga seotud;kuulasime Pieter;Tegelikult lauljaid;Hiiumaal Brasiilia;number No;Mozart ütle;Viimane lugu;muusikat tähendab
asi kergem;keelt kirjandust;Mis eesnimed;Et Sellega;number kindlasti;laulsime varakult;lemmikhelilooja Oi;kuulasime väga-väga
pikemad päevad;suvel vee;kahtlusteta öösel;meelde Watson;subjektiivne valik;aeg Eesti-Soome;sündis lennukis;kindlasti võib-olla
suurelt öeldud;iidoleid meeldib;kuulasime väga-väga;Ma öelda;lapsed Need;muutub päevaga;huvitav vokaalansambliprojekt;Ja võib-olla
lauljanna eesnimi;keerasin teistpidi;noor lauljanna;ilus noor;Et standardsed;südamega Aitäh;Pegasuses esinemine;Soome-Eesti tegelikult
säravam inspiratsioon;Oioi mõttes;inglisekeelsed sõnad;tegeleksin tegeleksin;toredad pausid;väike päike;lauljana Vaat;Kuule Helin-Mari
Sa helilooja;Londoni Slimi;õliteks noodid;Johnson näiteks;tekkis moment;iidoleid meeldib;kellegist pillimehest;10 aastat
