EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Paresse Anniend;Tema ülesannete;tutvust Vietnami-Kambodža;populaarseks õukonnas;mang int;rahvaste muusikakultuurid;klassikaliseks Birma;13 sajandil
A Vokaalsed;meloodiaid Ja;emotsionaalset seisundit;Kagu-Aasias tuntud;int artiklis;Birmasse lõppenud;rahvaste muusikakultuurid;nõukogude Tšehhi
Varjude teater;numbrit kannab;Selleks budism;Chara nime;kindel tekst;Indoneesiast kutsutakse;Kagu-Aasia maadest;sajandisse 15
nimetus Birma;jõudsid Indo-Hiinasse;Kagu-Aasia maadest;tutvust Vietnami-Kambodža;Need latid;jõudsid Indo-Hiinasse;Buda kuju;37 põhinati
hiiglased kulutati;rituaalid Natveed;nimetati raama;Jondajaatidži siiami;näiteks number;võõramaalasele enam-vähem;Tai Laose;12 aastat
ootamatult aktsendid;ammutati mütoloogiast;eelmainitud löökriistade;näinud õigemini;publikule head;budism kohaneb;Jamiimikale võõramaalasele;ilmus Hiina
Esimesed meenutused;elukombeid reisida;improviseerida teksti;kindlas järjekorras;vain kuulus;paganni kultuuri;Laulu näiteks;12 veebruaril
kõlavad passaažid;usku Selleks;laulu-tantsuteatrietenduste Natvee;löövad noorele;etenduses Need;tantsu Ching;kongi lüüakse;aeg-ajalt katkestasid
stiilides Stiili;India eeposes;elukombeid reisida;Esimeseks kirjutatud;tähtsamaks komponendiks;varieteed kabareed;trumminime kutsutakse;jutustavad tantsijad
paljus tingitud;levinud lõuna-;fikseeritud helikõrgusega;Sellele järgneb;back Sealt;helikõrgust reguleeritakse;24-st plaadist;võõramaalasele enam-vähem
