EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
mõte mõtted;tänavust tantsupidu;Esimene laulupidu;sügisel männimetsa;head ;tantsupidu alustame;algab tantsupidu;tantsupeo Ma;võib-olla öelda
haldjas Võib-olla;aastapäeva tähistamine;eesti muusikute;julge Selles;emme kodus;kauaoodatud päev;Tule tantsime;Tallinnasse tantsupeole;võib-olla mees
Inboli lugu;päiksesoopuu Hendriku;tantsupeole publikkusega;jääb vaatajate-kuulajate;arvan arvan;eelviimase tantsuna;muusika tantsupeo;näeme päristantsupeo;väljakul võib-olla
maal melises;See jääb;Ja kuulajad;11 toetades;ühtegi eelistada;Pärast tantsupeo;tantsuga kummardus;Tantsupeoprogramm ehitatud;mees hetkel
õnne valaja;mängib Inboli;mõtteid tantsu;Ja muusik;ütleme uus;kuulajad täna;tantsupeole koju;Selles tantsus;korda öelda
Tauli maa;Tervist Vaike;osalejad puhata;meeleoluga Me;arm Nii;ametlikku etendust;tantsijat arvan;Tule tantsime;lugeda muusika
tänutunne suurem;Eestimaa hingab;tantsupidu hästi;heinapallid Või;kindlasti hein;ütlesite tantsu;Läbi tantsupeo;Esimene laulupidu;korraga 1536
nii-öelda avatants;näeme päristantsupeo;vaatajate-kuulajate otsustada;tantsupidudest jäänud;öelda vorm;tantsupeo Ma;1000 tantsijat;laulupidu 50;võib-olla meelde
viimsest reliikvia;Tants kannab;Pärast tantsupeo;laulupidu 50;seisma kaitsma;Esimene laulupidu;metsamaal tantsu;tantsupidu väljakul;1536 meest
teadsime teemaplokk;Olen Kui;naeratamas tunne;inimestele korda;rollis soos;väljakul publikusse;kuus tantsu;Eestimaa kauaks-kauaks;Et 11
