EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Abdulli Gold;Inglismaa number;esimene singel;Minul muusikaajakirja;number ;nimetaksime nädala;nädala Top;11 nädalat
suurem müügiartikkel;kar Valhoya;Selle nädala;-le langes;if no;edetabelilõpp homme;Uus singel;12 kolmeteistkümnendat
On The;Leipto Ning;Minul muusikaajakirja;mängib kolmandal;number See;Ei päevi;edetabelilõpp homme;13 nädalaga
fon tööna;On The;Albumi nimilugu;no näe;number noomiva;täna lihtsam;Minul muusikaajakirja;number 13
The Black;Music Merja;mängime septembris;mamma Mia;nädalat number;juulil lõppenud;California esimesel;nädalal 12
tõusu edetabelis;juhib edetabelit;edetabelis möödunudnädalane;aasta albumi;29 number;stuudios täna;Black tõusnud;18 möödunudnädalane
noor lootustandev;Play tähendab;29 juulil;Tatari nimetatud;reedia if;kehtiva edetabelilõpp;One Albumi;seitsmeteistkümnendale Kuid
alguses mängitud;lihtsam edetabeleid;kehtivuse laupäevasel;Rootsis Stewart;tips inglist;mängime septembris;Gibsoni uus;neli aastat
inglist jäänud;Teooria Esstefaanilt;homme viiendal;kuu Man's;number Ja;rosetid lukk;Gold Haatid;mängisime täna
võib-olla kord;andata EPavkai;special nimed;palaga andata;power piks;11 -lt;rokkraadio stuudios;võib-olla kord
