EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
in Estonia;Minu isa;õppides laulma;ajamast näitejuhina;noorem vend;tutvustati lapsepõlvest;lapsepõlvest Minu;trummi lüüakse
rase salmikene;Wilhelmiine süütmann;kirjeldamatult vesi;elas mäeküla;pass biolov;käisime külas;sündisin aidamehe;teada alguses
Soome rahvarõivad;Et ema;poissmehena Andres;Ja esimene;kodus kodus;majakeste tutvustati;Andres Jõgis;tundi viis
esitel solitoomidki;juhatas orkestrit;andis algkooliõpetust;noorem vend;meelt head;linnas sisele;majakeste tutvustati;Järgmine püksis
uued räägin;peegel meigi;raske tõlkisime;elas kõrvalmajas;mundremees pass;Ja sündisin;Kuuskmann 40;tööl käisin
Ja aadresson;Bakale pardipoisid;prantsuse koka;õppis viiulit;toime terve;pinnase vastsündinud;Wilhelmiine süütmann;mängija Mina
saksa keeles;käisin lilleäris;orkestrit Orkestris;eestlasi Saksa;Prover pakkus;isale süüa;Teie esimesi;teatri algus
mullas noorem;salmikene osa;ajamast näitejuhina;Et ema;ütles eksi;tütar Murdvargus;Hiiumaale välismaalt;Kor neljaklassiline
mängis rauavabriku;Nii vilets;Soome laulupeost;unune rase;sisele astusin;elas mäeküla;näitleja August;käisime külas
perekonna õhtal;suuremas Ja;vastsündinud näiteks;Vahepeal uued;vastsündinud näiteks;lõpetasin algkooli;õppisin kaheksa;räägin lilleris
