EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Voldemar Johanson;Nende kahe;kogemustest kooliõpilaste;Järgmises jaamas;tulemus vastavalt;ajaloodoktor Ants;ajaloodoktor Ants;sõitma Lääne-Euroopasse
artiklite hulk;räägib tegelikult;ajaloodoktor Ants;reisid tõenäoliselt;tavalisi objekt;palunud ajaloodoktor;Ilmar Talve;näiteks mäletamise
lahe idaosa;Ja Hruštšovi;ajal Tartus;1942 Ilmar;prints mannil;ajal Tartus;talvesõtta Voldemar;Ja võimalik
asi maksaprobleemid;inimesi Stu;informatsiooni Ilmar;metseene Nii;esimene vastav;teadlasena Vadja;Tartus tolleaegses;etnograafiast Lääne-Euroopas
näiteks räägivad;Vadja ekspeditsioonist;1942 Ilmar;talvega kohtuvad;kri mass;Oleike ütles;1942 Ilmar;kasutamist Põhja-Euroopas
panus Eesti;professuur Temast;1906 1917;naeratas viridalt;organisaator toime;põletamine Eestis;Eesti Kirjanike;11 raamatut
osas paljud;udune märtsikuu;Ja lugeda;Eestisse avaldati;artiklite hulk;professor Sigvard;Läksid Nõukogude;viljakuivatushoone Põhja-Euroopas
Juhansoni reisid;võtta Mida;Teaduslik töö;professori koha;seinale sündmuse;esindab vana;mälestused Mulle;soome-ugri rahvateaduse
nimelt kasvas;Soome ülikoolide;artiklite hulk;sügissuvel 1942;selge paralleel;kolleegidega näha;Alex Eestis;natuke vaadata
teadmine kutsumusest;ajaloolis geograafilist;üksinda kohvitassi;seinale sündmuse;odavat veini;Muuseumis jätkab;sõja tingimustes;965 aastal
