EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Lamar Smid;sisu Internetiteenuse;Lamar Smid;vanglakaristus Siinpoolselt;andma hääle;loogilist tarkust;seaduslikku lastepornovõimalusele;USA presidendina
kujutelma magnetism;tavaliselt emotsioonide;seaduslikku lastepornovõimalusele;Idee algatajaks;kontroll meeldib;tarkus kehv;lastepornomaksumaksja raha;Ameerika Ühendriikide
eksisteerib mõiste;lastepornovõimalusele Ja;sisu Internetiteenuse;Ühendriikide esindajatekoja;tähendab tallele;Taolise mõistukõnega;lõpuks internetis;pahandamise natukene
Siinpoolselt Atlandi;internetiteenuse pakkujaid;Idee algatajaks;Texasest pärit;erasektori kontroll;lihtsate loogilist;arhiveerima internetikasutajate;Lõpetuseks tuletaksin
Ja mõtlemiskohustus;tegemist internetiajaloo;Lastepornonime küpsemas;e-posti välksõnumite;eetris portaal;mõtlemine loob;sisu Internetiteenuse;võimaliku USA
enamus alamatest;Lõpetuseks tuletaksin;lastepornomaksumaksja raha;aadressid e-posti;Taoline kontroll;kahtlase moraalse;pedofiilidest 99;John McCain
terrorismi võitlejad;tähendaks jälitamiskohustus;Kristjan Port;riiklikke erasektori;kommentaare esitab;huvitav soovivad;kodanikke internetis;mõiste ebaseaduslik
seadusalgatused vormis;otsuseid Ja;lollid targemad;Atlandi ookeani;vormis näiteks;mõistukõnega sooviksin;tehnoloogia kommentaare;riigiisadele unustavad
lastepornomaksumaksja raha;serverite asukohamaa;hääled Lastepornonime;999 protsendi;arvata enamus;vormis näiteks;jälitamiskohustus internetiteenuse;lihtsalt õed
McCain näeb;erasektori kontroll;kodanikke internetis;meeldib riigiisadele;meelde kommentaari;ühiskonna väärastunud;pedofiilia keelustamise;tallele pannakse
