EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Calgary päevil;Eesti noortele;Ain-Alar Johanson;tegelesin triatloniga;distantsiga load;puhuvad külaliseks;raadio kahes;spordikuulsustele Ain-Alar;täna võib-olla
hästi populaarsed;kliimamõõtmeid tegelikult;ajakirjanikud helistama;Eesti noortele;load profiil;naerame triatlonis;kuulajate asjad;Juhanson triatleet;kutsuda ilmselt
natuke väite;esimene asi;tänulik Jah;USAs müüakse;asi head;ametlikult Ain-Alar;stuudios puhuvad;Juhanson räägime;neli kilomeetrit
pane kätt;tõsiselt maratonijooksjaid;jõulud aastavahetus;võistlus toimub;alternatiiv raja;triatloni maaeluministriga;Ain-Alar Johanson;Ain-Alar Johanson;tähendab 24
Allar Levandi;Lanzarote misse;võtta aeromännid;nimi Jimi;nurka totaalselt;Tallinnas jõuluturniir;tookord klubi;triatloniklubi Eestis;üht-teist segaseks
Tere Tere;USAs müüakse;adrenaliini verre;sissejuhatus kestab;null madonna;väga-väga tänulik;tuttavas Karel;nii-öelda nii-öelda;kõvad rokk-kontserdid
Pahade kahes;talente Tugevad;toimus Tallinnas;spordile Tulemused;kaks arvan;helistama jälle;külaliseks saabunud;Kuidas tippseltskonda;teisisõnu võistlus
koosneb kolmest;Ain-Alar sattusid;Armini üldse;vend 11;head ujujat;Johanson Tere;mehed Kõlab;vaata Raadio;öelda tasemel
suusatamisest lõpetan;kohtad nühi;Austraaliasse tõelised;lühemaid distantse;tookord traagilist;tüübid niigi;Ain-Alar õnnestus;Maratonijooksus ellujäämine;rokk-kontserdid täpselt
jutuajamisest toimus;teeningumbetki istusin;Hawaii Ironmani;neli 45;momente fiiling;töötan modereerija;Tere Tere;ilmselt Briatledil;Ma mõtlesin
