EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
peansserfess Variation;nii-öelda posthuumor;Anders Härm;legendaarse lastesaatega;arvan arvan;Tallinna kunstihoones;Tallinna graafikatriennaali;võib-olla lihtsalt
Macum Pista;graafikat Et;kaasaegse kunstinäitus;räägiks 26;saadab TEMA;poliitiline näituste;102 kunstnikut;Ja arvates
kriteeriumid otseselt;Tallinna graafikatriennaali;saatejuht Aleksander;Tallinnas korda;arvates ongi;galeriis kindlasti;poliitilise graafikatraditsiooni;Ja viimane
suurem osa;võtta kaasa;kunst R;Variation sanskeil;peansserfess Variation;eesti keeli;plakat küsimus;kindlasti Lääne-Euroopas
näituse nimi;näidata Kõige;Indrek Grigor;Nii võrdles;algoritmid liige;kunsti aktivismi;Reisberg Tartu;tegelikult võimalik
õppinud filmi;Ning Andres;Meil telefonitoru;näidata Kõige;info levitamise;Sappov täna;klassikaraadio kuulajad;uuesti öelda
mail Tammsaare;näitusest Rotermanni;ehitatud masinatega;joonisfilm Ja;tehnodria algoritmid;liige Žüriisse;käsitleb Andres;selge tegelikult
Tartu kunstimuuseumi;kureerinud väliskuraator;vaatad klaasi;Ja festivali;näidata näidata;Lätis projektiga;kunstihoones kunstihoone;kolme tunni
üha suurenevat;kõlamängu Sündmusele;kunstiakadeemiast astusin;majas Marco;intensiivselt kaks;traditsioonilisemaid osalejaid;Jaan-Jürgen Klaus;natsionalismi nii-öelda
oska täpsemat;Tartu sügispäevade;oluliseks tegelaseks;järsku nihestus;tea ausalt;planeeritud ettekannete;äsja Tallinna;Trekkimine nii-öelda
