EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
world championships;no arvan;võistlused toimusid;Selle kandmisstiili;kanda näiteks;võistlusnaisekandmise maailmameistrivõistlus;maailmameistritega naisekandmises;40 võib-olla
käring world;maailmameistrivõistlus üldse;Birgit Ulrich;korda Birgiti;käring world;eesti keelde;Mihkel maailmameistrid;näiteks aeg
Üritus toimus;253 5;Soomes Birgit;paides korraldasid;protokolli vaadates;maailmameistritega naisekandmises;Margo Uusorg;näiteks rada
moodi asi;Cannon MM;maailmameistrivõistlus üldse;vette Hoidsin;asi Ei;keeles naisekandmine;Uusorg Birgit;võib-olla 50
ülejäänud siuksed;Ei no;Margo Uusorg;olimegi nooremad;championships soome;kahekesi maailmameistriteks;Birgiti võistlesime;naisega kindlasti
õlal lasti;isiklikku rekordit;suur võistlusnaisekandmise;määratud 253;aeg seisma;Soomest songa;Kas naised;toimus suurejooneline
vald tähendab;seljas Aga;Birgiti võistlesime;maailmameistriteks loomulikult;no arvan;olidki olimegi;raadio kahes;läbisite 55
lõpusirge kuivad;arvan võistlusel;pilt võistlejate;antakse stardipauk;keeles tähendab;maailmarekordomanikena Kas;Ulrich tegemist;Eestis Väike-Maarjas
võib-olla 50;Mis pilt;arvan võistlusel;sekundit kiiresti;Ei tingimus;võitjatena maa;keeles Eugen;eeldan vaadata
pannakse lõpuprotokoll;korraldab gaasin;näeb keeruline;esimeses veetakistuse;alal ;kannab inglisekeelset;naisekandmist Bergib;55 5
