EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Cassius Clay;seksuaalne ärritatus;1963 massipsühhoos;Londonisse esinema;seob 1;kuumad kuuekümnendad;kuumad kuuekümnendad;1963 massipsühhoos;esinemise 6500
Selle kujundus;Yorki kaarnegi;emotsionaalne vaimne;1963 -st;Need usu;maania algas;kuumus muutub;kuumad kuuekümnendad;kontsert 25
biitlitele lindistasid;EP Christian;Võite klõbistada;Seejärel asusid;Bernstein andma;Tänase lõpetame;perfomens toimus;Maania täie;Me tegelikult
toimus Hitleri-aegsel;Snowden Oli;ansamblis 14666;Märtsis ilmus;statistilised andmed;Ja aega;rahvahulkade puruks;hüsteeria Ansamblile;ütles inimesed
poolehoidjad On;igapäevasteks Liitlasi;Oleme saatesarjaga;jälestasid Nad;auto istuv;sallimanni teleshows;Miilil sõitis;parim Elvis;viienda nimelises
Need imelised;kirju noorukitel;biitlitemaania jõudnud;korda Aga;bestseller See;Marvale repertuaarist;ekspordiartikliks Märtsis;Beatles Raadio;kuumus muutub
olukord Detsembri;toimus neljandal;kuumad kuuekümnendad;novembril 1963;lummav sound;harmooniaid kavalate;Olümpias kontserdi;Epstein biitlasele;lihtsalt neli
rääkisid hiljem;klassikaaslased rääkisid;paugupealt popmuusikabänd;trummimees Aga;vana head;fännide pääsemiseks;seoses kaosega;1967 aastal;2169 Kõige
muuseumist tassitud;näiteks Marlene;The Beatles;võeti kasutusele;andma piletid;muusikakriitikud analüüsisid;jällegi Vello;esinemised Mandri-Euroopas;Üldiselt meeldis
korraks biitlasega;inimest Apple;püüdis rahustada;LP pliis;show business;täielikku diskograafiat;Ameerikas Euroopas;järjekordne maailmarekord;lauldi plaadile
