EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
ütles Atopuiskusika;tuuakse kadakaoksi;koolis tühine;naabripoisiga niuksed;tekiks arvan;õhtul vanaisa;vanaisa tarkus;Vooglaid räägib;magama ilmselt
niukseid asju;loll Ei;lülitatud Powerpoint;Aga võeti;asi See;unustamatu sündmus;külas sotsiaalteadlane;Kuressaares kaks;valmistada ütleb
granaadi 50;võttis kaasa;erilistel polent;Saaremaal näiteks;pull parajas;ümbritsevat inimesi;suurepäraselt raamatus;Ja korrast;Võib-olla lihtsalt
vaja asi;eneserahuldamine Ega;Kõik arvutid;jõudsin Aga;rahuldust jest;Vanaema töökas;eriline õhtu;sigala valmis;maitsesime üht-teist
nooremad põlvkonnad;inimesi keskkonda;töökas ilmatarka;võtsime jälle;Mine toolid;lõpetanud töödel;lapsepõlvest mäletan;täis Algus;vaja kindlasti
paneme põlema;Tuhanded auto;valge videviku;saavutama valmistusime;subjekti areng;arutasime mees;ajal asi;tuntud sepp;mõtleb Kiitis
mõnigi kord;aastal Aga;põrandal parkettpõrandad;vaatas uues;naase kodu;ütlesite vanemad;korralik talupoja;Roberti Jürientalilt;heidad jälle
lapselapsed toredamad;Jürientalilt kitarrikvartett;detailides käsi;jäid üldse;riisutud ein;vastata suurepäraselt;tohutult terve;Jaan Tootsen;kooli direktori
hinnangud hoiakud;Muidugi vanaisaga;vanaisa tarkus;asjad inimene;funktsioneerib muutub;chipi pääst;paik Kants;No kuule;korralik Mine
Meie kiviaia;vaatas pilvi;mittesüsteemsed käsitlused;Kõik arvutid;kontrollib paneb;külas sotsiaalteadlane;tänab koostöö;valmistusime kivisõjaks;inimesed terve
