EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Hint külaskäik;Ja Dostojevski;Hint raamatukogu;kaluril eksliitrised;number mitmelgi;armastab koguda;kunsti hoopiski;Hint raamatukogu;60 täpset
Koguteoses Saaremaa;võimule kogust;Tinapliiatsiga raamat;Alles eile;uut kodu;Sellepärast huvitabki;kogust annate;1000 raamatuid;aastal 1800
paljud kunstnikud;inimesi Ja;Seda inimesel;Et materjali;nisust diskreetset;näitaks eesti;mõtted inimene;Olen raamatut;raamatud töötatud
riigist rahvaseaduses;räägitakse Ajaloolane;küla selgitamata;Mitu korda;peret Need;näha ümberringi;Igal ruumil;Kirjanikul Meil;võib-olla pühaduse
saare otsestest;Olen raamatut;tikutoosi koguja;Oma esimese;seoses olevaid;teema Minu;inimesi tõsisemad;fotokoloogil raamatust;tunne kindlasti
paukusid noored;käekiri Kui;Aadu Hint;Siiski võtame;uus vorm;paratamatult kuulama;tohiks võõrad;raamat piibel;inimesed armastavad
vaimne loomus;väärtus metsad;raamatut paljud;professor Tartus;no annan;lugeda võib-olla;raamatu Ahmin;autogrammi raamatusse;huvitav Nii
arust Diskreetse;lapse lapselapse;mäletan asja;teinekord üllatab;vaated Ei;targa Kuid;tuba võisteldi;See kodus;kaugel-kaugel saarega
Ma kirjutama;lainet rattaid;kogumiskire Aga;muutubki üriks;kodus Vot;vii sisemist;geeniust näiteks;pikad tsitaadid;käisin Saaremaal
algusaegadel Need;alustada kunsti;pildid puulõhkumise;Saaravad show;diskreetne delikaatne;riiulid õlg;Kaavi külastajad;koguda kõikvõimalikke;inimene näiteks
