EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
tõuget Estonia;ammuaegne solist;eriti Estonias;Oli peategelasi;Need terminid;tänasele kõnekoosolekul;Estonia põhikirja;Vanaaegne Vana-Euroopa
laupäeval käisime;sõnasoovijaid vägisi;onu Nikolai;Anderson ütles;null null;30 minutit;Suur kohtumishomme;Ma mõtlen
asutamist surnud;paljudele Eesti;külalisetenduse Helsingis;Või näiteks;kena programm;kaks telefonikõnet;Tammsaare kirjutab;tõepoolest võib-olla
kirjutati siide;Enne aastat;Tallinna lennujaam;Tartuni Viljandini;16 null;kahe tervituseta;üldlaulupeo peakomisjonil;27 päeval
arvan poistekooride;naiste hoolitsevat;traditsioonidele truud;lõpuni homme;punkt vaja;Aga ajal;Eestile seksisõda;juhataja tähendab
tarvitatakse tarvitatakse;pädevusse kuulub;helitehnilise helitehnilise;ülem Hermakov;See fakt;möödunud nädalal;selts Praegusel;mõtlema aeg
Nii tähenda;Ja kunstiinimestel;Lugupeetud koosviibijad;esimees härra;asi vastata;lubasin kaua;Nii algab;Tallinnas 1724
kuidasmoodi sugulased;elu Eesti;Estoonlased kastroleerisid;tõstma Kui;punkte räägitakse;istumist pikendada;125 aastat;asja üldse
laiem maa-ala;miitingut demonstratsioonidega;suurim õllevabrik;teadus tõepoolest;ellu homme;Aitäh Vii;räägime Euroopast;Kanadas nii-öelda
Seda finantsilise;mõte härra;esinejaterivi mikrofoni;Millised kokkulepped;tekiks tekiks;number Niisiis;telefonikõnet Meid;hoone probleem
