EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
lõpus second;Teie sotsioloogina;koolis klubikultuuriteemaline;raadiost mängiti;nii-öelda defineerida;rääkida klubikultuuri;sotsioloogina klubikultuuri;inimesed tegelevad
üritused kommertlikes;flirditi inimestega;saadet Raadio;tea tänapäevani;alternatiivse mana;popkultuurist tähendab;nädalalõpumeelelahutuskultuuriga ütleksin;võib-olla võib-olla
reiv muusika;Ja räägime;nädalalõpumeelelahutuskultuuriga ütleksin;Aga Järelikult;ground alternatiivne;raadiokuulajad Raadio;Eesti fenomen;seoses üldse
feld inimesed;nii-öelda ajaloolises;sarnast etnograafiliste;atraktiivseks aktsepteeritavamaks;paralleele tooks;laiemale publikule;käisid klubitamas;Lääne-Euroopas riikides
vähemasti keskkond;avatumaid inimesi;otsisin põnevamat;osales klubikultuuriüritustel;intervjuust Is;kooskäimise kohaks;Täna stuudios;rääkinud nii-öelda
ametlik daatum;Et klubidest;vaja bakalaureusetöö;Ja asi;näiteks valida;hipikultuuri ajal;keeklubidest üldse;otsisin põnevamat
hilisematel aastatel;Beller No;kunstnikke üliõpilasi;tohib küsida;defineerima laiemas;Aitäh kuulasite;reivikultuuriks tantsukultuuriks;klubikultuuril seoses
silma kätt;oskate Ta;tube kultuurid;ground alternatiivne;mainitud ajuti;inimesed uudishimust;Miks Eestis;mitmeti seotud
tänava bakalaureusetööle;Meie aeg;Teie sotsioloogina;võtta võibki;nimetatakse laineks;sotsioloogina otsisin;klubistali Talleggi;Ma mõtlen
geenete muusikastiilid;ütleme näiteks;Noh võib-olla;Tõnson toetab;ütlen rühm;harilikult Tallinnast;Ja kuulsamad;tarvitamist suhteliselt
