EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Coop Lemberi;aastane Maie;Euroopas tolmandajatele;põhjaeesti murderühma;annan maksimumi;räägib Eesti;Vikerhommikule Eurovisiooni;Veterinaar- toiduametist
kasutamine Aveliina;ütles Vikerhommikule;kahjuks Eestis;kehtestas Makedoonia;arvatud näiteks;Kreeka valitsus;märtsi Päevakaja;1994 aastal
Palamuse Maarja-Magdaleena;Euroopa põgenikeagentuur;Vikerhommikule Eurovisiooni;aastat Inglismaal;noort last;mais Stockholmis;Sobak Eestit;13000 migranti
võib-olla murdejooned;viivitamatut ümberpaigutamist;Alexis Tsipras;Makedoonia otsustas;igav jännet;Euroopa põgenikeagentuur;2016 Eesti;tegelikult Eestis
õpetada näete;Pootsmann esindab;Play Kreekas;Kas peaminister;abistajad Need;Eurovisiooni lauluvõistlusel;lauluvõistlusel Jüri;kaaluda 1
rännet Seal;keele Instituudi;Pustam eesti;ilmub aastal;tekib udu;kodanikega Samas;Pootsmann esindab;Ida-Eestis Puhub
paljude kultuurtaimede;aru Makedoonia;kultuuride tolmeldamiseks;suvel hästi;ilm homme;piirile Makedoonia;Euroopa põgenikeagentuuri;Eestis piisavalt
toimetas Tartu;tolmeldamist vajavate;kevadel Stockholmis;Kaido piiripunkti;näitena näiteks;Euroopa kõrge;täna kehtib;23 protsenti
nappus Seetõttu;Pall Seda;Eestisse töötukassa;Inglismaal 29;lubatud tegelikult;idamurderaamat Pooltes;Merkel ütles;võib-olla Ta
natukene hirmutav;Hanno Pevkur;Kreeka põhjapiirile;kaubandussektoris näiteks;kindlasti annan;liikmesriigis viidud;toimetaja Kristi;põhjus taimekaitsevahendite
