EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Brigitte stayn;sport annab;kandidaate tänavu;tahavad jalgpallistaadioni;ressurssi Need;aasta põllumehekandidaati;Aasta põllumehe;võib-olla kuulata
võistlussport tippsport;hakataksegi propageerime;Sulev Valner;esitada Kandidaate;igav asi;ootavad kandidaate;koordinaator Maalehe;omavalitsused põhiliselt
Tänase kokkupanijad;Nagu aeduaal;vaadanud konkurssi;toimunud aasta;argumente leiame;valitakse taas;Kõigepealt inimene;põllumajandusega Et
aastal võib-olla;Kas vaja;Maalehe lugeja;valitakse taas;Oi head;alustas konkursiga;talunike Eelmisel;aastal võib-olla
väsinud Tihti;köögiviljakasvatajad Tuletame;Tere hommikust;kaua võimalik;kaotada asendada;alustasime põllumajandusse;presidendina eriti;elamise-olemise liikumise
kolmas valdkond;kasvuhoonesse Ja;ümmarguste lehtedega;ongi See;ainus tendents;võistelda külavõistkonnale;Valner sisust;20 juunini
põllumajandust vastama;paljuski Nii;1000 osavõtja;2001 Raivo;seemned klus;aianduse mahetootmise;konkursi kuulutasime;tekkida südame-veresoonkonna
Teda kasvatatakse;kandidaatidest teada;Ka kuulajatele;Aga ainus;näiteks sugugi;tingimustele aasta;Sulev Valner;tohutult rikastunud
rajatamas staadion;tervisega seotud;inimene tiitlit;alustas konkursiga;mitmekesiseid Neid;jooksmine tahetakse;20 juunini;Ja üldse
Me inimesi;Nii esimesed;talunike Eelmisel;poest turult;kindel arvatavasti;põhiliselt piimakarjakasvatajad;kaelamurdev Ikka;inimesed võib-olla
