EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Mozarti abonoment;kammerorkestriga koopias;Mozarti aasta;Arkanšellogorelli jõulukontserdist;loominguline moment;Tallinna muusikakeskkoolis;Jüri Gerretz;orkestrid tavaliselt
Saksamaal Said;Jüri Gerretz;orkestrist orkestrisse;lage Nojah;arvan näiteks;Soome õpilased;Mozarti Tseedul;asja jätkama
interpreedi tööst;palutakse orkestrist;lihtsalt organiseerima;lubada ütleme;võib-olla symbol;kontserte vene;solistina Tallinna;Kui kaks-kolm
põikab harvem;Karzzove rahvas;kontserdilt ongi;suri täpselt;See pluss;Tallinna trio;Arkanšellogorelli jõulukontserdist;võimalikult öelda
Gerretz sil;anda olu;Lätis kammerorkestrile;Kõige kindlam;anna uusi;eesti interprojektidele;muusikakeskkoolis 72;43 nõukogude
imelikud vääringud;pedagoog käisin;42 43;paremini See;publikut anna;konservatooriumi Kalina;aldirühma kontsertmeister;kontserte 10
võib-olla palgalisi;keelpillimängijatele kuskile;Tartus esinenud;mänginud Nii;ongi kooslus;interpreet Gerretz;Gerretz Orkestri;nõus nii-öelda
pakuti paremat;kutselist keelpillikvartett;Oma soolokontsertidest;aastast pedagoog;kindlam pist;Mozartile suri;Lätis kammerorkestrile;Saksamaakontsert 26
vaatluse viimased;rääkis õpingutest;-st aprillist;harvem nii-öelda;areneb aeg;seaga Jaber;eriti viiulimängijad;Tšehhoslovakkia Soomega
käisin Šveitsis;maailmatasemel orkestrit;aastatega Tegelikult;anda juubelisaated;võimalikult võimalikult;Tšehhoslovakkia Soomega;sündis dirigendiks;muusikat Et
