keyphrase;score
Milso kõrgemal;0.8741
tõusma ründeveetas;0.8683
tõusma tsüklon;0.8637
tõus Holland;0.8626
tänapäev tõusma;0.8581
Kursnake tõusma;0.8579
rannaseisund imelik;0.8569
lääs tõusma;0.8563
taimkate meilipõrand;0.8549
üleüldse tõus;0.8544
tõusma lausa;0.8544
sihakse mõtlemine;0.8536
tõusma asi;0.8534
pankrannik tõusma;0.8531
tõusma vesi;0.8521
nähtus tõusma;0.8518
sõber lõpetus;0.8517
laht intama;0.8515
lõppkokkuvõte kõrgemal;0.8512
tõusma maapind;0.8511
tõusma tõusma;0.851
mõte Narva;0.8507
tõusma sisemaa;0.8496
jõgi ümberpööramine;0.8489
Orvik mõttelõngas;0.8487
soolsus põhjameri;0.8485
Saaremaa Nasva;0.8484
akvatoorium sügavus;0.848
sadamamuu liiv;0.8469
tõusuvesit<SOS><SOS><SOS>tuve võit;0.8468
määr mageveehorisont;0.8467
kitsam Scocerak;0.8466
kõrgem magistraalkanal;0.8461
kõrgemal taluhoov;0.8455
mõõtmisplaan nägema;0.8453
veetõus kõrgem;0.845
tõusma omapärane;0.8449
tõusma meri;0.8447
liikumine sete;0.8446
esiplaan tõusma;0.8445
tõusma veetase;0.8439
Kuressaare saam;0.8422
ilmaaegu Kaukasus;0.8422
sete vool;0.8421
tõus ähvardus;0.8418
põhjarannik põhjaosa;0.8418
konverents läbiviimine;0.8417
sisemaa Audru;0.8415
jõud jäätorm;0.8409
ohujoon tänapäev;0.8408
seriaal lähem;0.8407
tõsiselt asi;0.8403
süsteem võib-olla;0.8402
kanal süsteem;0.8399
olümpia purjeregat;0.8397
tõusma meeter;0.8396
mägi kõrgus;0.8383
näide hoone;0.8383
niukne tõstemehhanism;0.8382
Vööt raamat;0.8381
ründejää liikumine;0.8378
hästi vesi;0.8376
imetore nägema;0.8374
nägema Lemmed;0.8373
Veneetsia täielik;0.8373
delt prognoos;0.8373
elukõlbulik kõrb;0.837
tõusma 15;0.837
kaljumürakas nägema;0.837
eeskätt liivarand;0.8366
nägema kõrgemal;0.8363
tõusma tohutult;0.8362
arvestama tõusuvesit<SOS><SOS><SOS>tuve;0.8361
põld tulbikasvatus;0.836
tänapäev kõrgusjoon;0.836
tänapäev päev;0.8358
asi vaarlema;0.8357
Kosoonustaja metallrõnk;0.8355
madalamal lõppkokkuvõte;0.8353
kõrgemal jõgi;0.8353
tugisammas ülemine;0.8352
tumedavõitu õnn;0.8352
rahvastik tõusma;0.835
meretõus abi;0.835
nägema Kaberneeme;0.8349
Lääne-Eesti rann;0.8349
tõusma suits;0.8349
ülemine saal;0.8339
rämps asi;0.8338
suur üleujutus;0.8337
näide mundus;0.8337
meretõus jõudma;0.8337
tõusma tänapäev;0.8336
valgerand tõsiselt;0.8336
meretõus mõõn;0.8336
torm tõusma;0.8335
soon kõrgemal;0.8335
protsess põlvkond;0.8333
nägema ülelaud;0.8331
sõit Saksamaa;0.833
mõtlemine tõepoolest;0.833
puhkerajoon puhkreen;0.8329
Mõntu liiv;0.8329
hetkeline mõtlemine;0.8328
millimeeter tõusma;0.8326
kokeik rannalähedane;0.8326
nägema lihtsalt;0.8326
ümberpööramine käima;0.8323
Eesti põhikaart;0.8319
netema kanal;0.8318
külastaja Saaremaa;0.8317
huvitav küsimus;0.8317
õpetlane helikopter;0.8317
mäestik liustik;0.8314
sadam lõuna;0.8312
klibupealne prot;0.8311
ehitusmetoodika igikelts;0.8306
meeletu tõus;0.8306
tõus näiteks;0.8306
protsent Egiptus;0.8305
sentimeeter tõusma;0.8304
massiharu võib-olla;0.8303
kõvasti liiv;0.8303
ülespaisutatud vesi;0.8301
nägema Nasva;0.8296
hästi nägema;0.8294
Hiiumaa põhjarannik;0.8293
jääkate Aasia;0.8293
tõusma tõepoolest;0.8292
vee-tase tõus;0.8292
täitsa liiv;0.829
sisemaa ülejääk;0.8288
tõmbavus piirkond;0.8288
Põhja-Eesti pankrannik;0.8287
mälestusmärk Veneetsia;0.8287
Lõuna-Hiiumaa Salinõmm;0.8286
jälle hullem;0.8285
tõenäoliselt Lääne-Eesti;0.8285
soolane merekala;0.8285
tase tõusma;0.8284
volutus üldse;0.8284
piraama õige;0.8281
vesi lodja;0.828
õrnem hõljum;0.8279
sopoti ümbrus;0.8279
Lääne-Eesti Matsalu;0.8279
Nordic tsement;0.8279
nii-öelda mõistus;0.8278
kaev mageveehorisont;0.8275
tõus suurem;0.8274
jõudma mererand;0.8274
aspekt tõepoolest;0.8273
tõusma natukene;0.8273
kulutus tehkikas;0.827
rääkima rannatsoon;0.8269
tsüklonaalne tegevus;0.8267
Peipsi kõrge;0.8267
puhkreen Põhjameri;0.8266
hüppama päev;0.8265
ümbrus Kaliningrad;0.8264
vesi tõusma;0.8263
peegeldus põhjus;0.8262
Puidet puhkerajoon;0.8261
tsükkel kõrge;0.8261
hull asi;0.8259
täielik kriisiseisund;0.8258
võib-olla linnustik;0.8257
töötama tänapäevane;0.8257
sadam akvatoorium;0.8257
jätkama geoloogiline;0.8256
võimalik soolsus;0.8254
no tõenäoliselt;0.8253
kala lõõts;0.8253
temperatuur tõusma;0.8252
geoloogiline nähtus;0.8251
kahjuks nähtus;0.8251
huvitav tähelepanek;0.8251
niukene äraspidine;0.8249
keskkonnaministeerium nõunik;0.8249
sadama põhi;0.8248
ettevõtmine vabavöönd;0.8247
Eesti kulutus;0.8245
ajalooline mälestusmärk;0.8245
kriisiseisund näiteks;0.8244
rahvusooper arvamus;0.8243
Peterburi ümbrus;0.8243
kõrgem vesi;0.8243
prot liiv;0.8242
kõrge luitehari;0.8241
üsna-üsna-üsna pärnu;0.8241
signaal kõvasti;0.8241
natukene ägedam;0.8241
põllustatud territoorium;0.8239
ilus mõiste;0.8238
eluala mõtlemine;0.8238
kõrgem mõjuma;0.8238
sadamine meri;0.8237
liivarand tänapäev;0.8237
maailm tsüklonaalne;0.8236
vesi kõrgemal;0.8234
