EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Ran tavern film;romaan ilmuma aasta;ajalookirjandus esimene maailmasõda;pealkiri sõjaromaan ilmuma;era torm remark;rääkima esimene maailmasõjateemaline;rääkima esimene maailmasõjateemaline;kirjutama esimene maailmasõda;esimene maailmasõjateemaline kirjandus
Kirjandusmuuseum sari Literaaria;sõna kolm esimene;sündmus kinnitama tõsiasi;tsiteerima Ernst jünger;uus realism uus;kirjutama Landeswehr päev;Euroopa ajalugu olulisem;Siiri päevik 1914;relvarahu puhkema revolutsioon
kõikvõimalik kirjanduslik žürii;kunstiteadlane tooma nimelt;Hemingway Erich Maria;tunduma parim linateos;tekkima uus realism;kirjanik demobiliseerima aasta;Ferdinand peatuma esimene;Hemingway hiljem asuma;film valmis 1996
pikali maas larakas;absurt esile tooma;luuletus autor Edward;kapten Conan segi;eeldus tulemus näiteks;kapten kirjutama varem;sõjakirjandus tõusude-langus oluline;Kirjandusmuuseum sari Literaaria;tõusude-langus oluline oluline
ümberringi suur kaos;oluline sõda esimene;1937 alustama Eesti;rei bar püss;kaos element muutuma;aeg rinne näiteks;täpselt algus Ludwig;maha kuulipilduja lõppkokkuvõte;aru võib-olla raamat
tõusude-langus oluline oluline;surm saksa austria;aristokraat lõpetama elupäev;sõim jalg pers;teos argine detail;vale vaenlane hiljem;Landeswehr päev nii-öelda;1920 ilmuma järjest;kaasa kaks tekst
sõjategevus nii-öelda teadma;andma vaimukultuur kutsuma;potentsiaalne vene vaade;asedirektor Vahur Made;huvitav moment vastavalt;raamat 1928 aasta;maailm mõjutama ilmselt;tapma Ferdinand kolmas;-le aasta surema
kaks aumärk sõjamedal;jääma maailmakirjandus püsima;puhkepäev puuduma oht;krahv Stenbocki fermoor;andma mees rinne;saksi aristokraat lõpetama;jõud Hispaania kodusõda;rennisõda õnn antikvariaat;nimetama mõtlema huvitav
tohtima loeksima lõik;järgnevalt tsiteerima härra;relvavend unustama hiljem;Ell tegevusetult erutanult;kaasa kontrast test;aeg aru Louis;saksi aristokraat lõpetama;kommunist maailmasõda Ida-Saksamaa;koht ilmselt võimalik
mahukas oluline teema;viitama väga-väga eriline;nimelt võtma eestlane;bar püstol 41;tund hetk organism;tekst esimene asi;Hemingway hiljem asuma;päevik andma Eesti;jaanuar 1918 väli
