EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
käima Andreas Drozek;võtma Edgar Savisaar;reporter Tallinn volikogu;esitlema tuntuim Välis-Eesti;aine summa sada;Tallinn linnavolikogu uus;mihklipäev Tallinn linnapea;Edgar Savisaar esinema;kahjulik tunnistama Venemaa
Pomerants uus aasta;perearst selts juhatus;labor avastama suur;kuulma saade kell;andma menetlus hetk;volikogu Kaupo Reeder;öö Eesti vähene;reporter Tallinn volikogu;viima vägi Ida-Euroopa
10 uus liikmesriik;eesti kroon ulatuma;-te aasta artikkel;tablett 10 kilogramm;subjekt labor siduma;sotsiaalminister Marko Pomerants;otsustama esitama abilinnapea;raadiouudis toimetus võtma;John Kerry-ist protsendipunkt
mõte kindel viis;mihklipäev Tallinn linnapea;Eesti raadiouudis toimetus;tahtma kasutama tšetšeen;null otsus võtma;sada miljon eesti;sada miljon eesti;Riina Eentalu kuulmine;vabastama põhjus põhjus
laiem probleem Eesti;reporter Tallinn volikogu;akadeemiline raamatukogu esitlema;parlament alamkoda arutama;oskama vastama telefon;juhatus Pirita linnaosa;kandideerima Tõnis Palts;Raadio Vaba Euroopa;Euroopa liit eraldi
kohalik omavalitsus üksus;poolthääl Tallinn uus;pikk töö andma;George Bush tasavägine;operatsioon operatsioon planeerima;kandideerima Tõnis Palts;Läti venekeelne vähemus;volikogu teatama 38;20 jätkama sõnum
pikem operatsioon operatsioon;stuudio Riina Eentalu;televäitlus otsustav jõukatsumine;istung uus linnapea;prioriteet seadma labor;teisipäev kandidaat võrdselt;tegemine ametkond vastuolu;Palts intervjuu Tõnis;24 hääletama kolm
Haigekassa teenus loetelu;vastutama Tallinn perearst;antud hääl poliitika;13 meeter sekund;registreeritud firma Online;artikkel nõukogu ajakirjandus;volikogu teatama 38;Litvinenko viimane kolm;president George Bush
fütosanitaarsertifikaat reekspordisertifikaat kujuma;tähistama 70 viies;sisaldama krabi kiri;5 4 miljon;liikmesriik laienemine protokoll;juht Lauri Tabur;volikogu Kaupo Reeder;kaks presidendikandidaat televäitlus;11 kraad Tallinn
Eesti kultuuriajakiri mana;hääl linnapea hääletama;kasutama tšetšeen sõna;lubama Edgar Savisaar;sündima näitus aktiivne;maja demokraat kandidaat;teisipäev kandidaat võrdselt;Riigiduuma võtma avaldus;Ameerika Eesti Venemaa
