EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Patterson Ingemar Johansson;populaarsus Uno Naissoo;aasta 1960 1964;paistma 1963 aasta;president asepresident Lyndon;puutuma levimuusika 1964;pilk levimuusika minevik;nõukogu laul 1961;jälle olümpia-aasta Tokyo
1962 aasta Frenkel;aasta püssirohi esiletulek;Bob Dylan vastus;laulja repertuaar tollal;maini Normet kodu;aasta kestnud ringhäälingusari;rock Rowley kärin;LP album aasta;1962 aasta eeskätt
aasta hiljem biitel;arvama nägema Mõtlangergeda;LP album aasta;Renine laul ütlema;viiuldaja katus Hello;Dylan aasta hiljem;Dylan aasta hiljem;1964 periood rock;Georg Otsa miskipärast
sportlane Aleksander Chuczelov;Broadway teater 10;mõtlematu instrumentaalpala leidma;viiuldaja katus Hello;sündmus USA president;populaarne pahmutav vana;kujutama sajand suurim;70 aasta püssirohi;põlv laul meister
Gagarin esimene inimene;ilmuma aasta esimene;pealkiri püüdma meenutama;esikoht võistluskontsert laul;300000 dollar suurim;neli laul Euroopa;jääma Nõukogu laulja;autor paistma 1963;1635 aasta teos
viimane ÜRO peasekretär;elu sepajutustus viimane;helilooja rassell romantika;jääma viis tuntum;viies raunt kaotus;vaevalt mäletama prajanhaelama;Aasta 1963 nõukogu;Popovitš viimane lend;lõppema 27 aasta
panema Feliks Mandre;algus igihaljas laul;põhjustama ajutine häire;hea kuulsus 1962;USA president John;Liit Petrov sammun;Frenkel Oskar Feldmann;16 aasta Stevie;16 aasta Stevie
500 kuld 7800;muusikalimeloodia jääma nähtus;Nõukogu laulja kuulaja;veinipäev paar laul;vajadus uus tuul;vari kujutama sajand;hauk vana Toomas;Frenkel lauluaasta tekstiililinnake;Hemingway vabasurm 1961
pillimees õige aeg;tuul saavutama suur;Innsbruck viimane linn;aasta lauluvara aasta;Kuuba taalne blokaat;periood rock Rowley;mõtlematu instrumentaalpala leidma;vagu Eesti levimuusika;Juri Gagarin esimene
laulja kuulaja meelisviis;Kreeka helilooja Hatšidaki;näitleja Broadway teater;Aasta 1963 nõukogu;ostma tahtma hoidma;kuningriik Burund 1962;sepp jutustus Tarmo;50 inimene igaveseks;Tokyo Innsbruck viimane
