EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Spencer dress roots;varem mõtlema näitleja;kindel nimi näitleja;meeldima klass suuliselt;vastutav esitatav number;klass Tallinn keskkool;tähendama esimene kursus;keskööprogramm Marje Lenk;tahtma kindlasti näitleja
kontsentratsioonivõime Napoleon hüvastijätukõne;jääma tähtis asi;1983 aasta kava;Ojamaa õieti eestvõttel;andma aast kindel;Leedu teatriteadlane Judel;kava keskööprogramm Marje;mängima Aarne Üksküla;57 aasta tähendama
teater saatus vanem;lavaline vabadus lava;ilmselt valesti valitud;Tammur sageli kaduma;olemine pidev vorm;meelsamini õpetaja kirjalikult;mängima klassivend Arvi;nimi klassipäevik esimene;teatriteadlased-kriitik ütlema Draamateater
no sageli hästi;sisseastumiseksam jääma täpselt;Moskva Leningrad teatriteadlased-kriitik;suur soov laulja;kodu kontrollima sundima;esimene klass täpselt;eesti keel laulma;Tallinn keskkool lapsepõlvesõber;ebaõnnestumine ebaõnnestumine järgnema
tõestus noor mees;suur vanusepiir sisseastuja;vastama meeldima klass;asi horoskoop biorütm;lihtsalt logelema veegema;hulk varajas ütlema;esimene roll Mart;Aarne Üksküla Pedagoogiline;rääkima meenutama meeldiv
mängima Rakvere teater;eneseusk usk üldse;riiklik akadeemiline draamateater;võitlema risk paber;erakordne anded Lorenz;täiendav teatrikool kursus;jääma teater hiljaks;noorsooteater algtuumik võtma;aru töötama jõudma
kehvem uskuma järjestus;koolitüdruk mängima Rakvere;soov laulja viimane;Tallinn teatrikunstipidupäev periood;kannatama astuma esitama;kõvasti kahtlema muusikakool;mängima tuntud kultuur;kolm õppejõud Voldemar;tühja-tähja äärmiselt tark
rääkima parem näitleja;lavakunstikateeder kasu kohutavalt;punane pisar silm;Atlandi vend Amman;näitekunstiim erakordne anded;ärn monoloog lugema;ajal tõtt-öelda üldse;24 noor näitleja;inimene vajama maa
täitma antud käsk;tähendama päevik ülemine;tähestikuline järjekord andma;number kindlalt kasvama;kiitus instrument meeter;kava keskööprogramm Marje;draamateater repertuaar tütarlaps;koolitüdruk mängima Rakvere;pealegi kohtumine küsimuste-vastus
täpselt vanem samakeelne;kontsentratsioonivõime Napoleon hüvastijätukõne;lend tulevane noorsooteater;esimene roll Mart;normaalne rääkima vale;hea algus kindlasti;erinev päev vaatama;ärn monoloog lugema;mäletama ema ütlema
