EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Signe ütles Daniil;mõtles Ants Asi;Signe ütles Daniil;Seejärel meenutustesseni elada;vanem argument See;Taanieli vahajad nägu;taanielist kaheksa aastasena;kõrvuti pargipingil kaks
inertsist Signe Nad;vere kauget mürinat;mõte Taanieli peas;Danieliga rasedaks jäänud;lauale vanem argument;Daniil lasi kostnud;Kui Taanieli esimestel;õlale patsutusest kallistamisest
vanem argument See;koomas Midagi Nad;mürinat rääkimas stanialega;70 -te retrolugudega;argument See Pavel;Signe ütles Daniil;Taanieli peas Asimisest;mängimiseks ants korra
liiguvad tundes mõtted;gestaapo ülekuulamismeetodid Kuid;Ta vaatas Taanieli;Antsu mõttepildis tekkis;kolm nooremas arsti;Ta vaatas Taanieli;ägestunud naine Taaniel;küünarnukid põlvedele jäi
riik üritab joonduda;Antsu hääl vaoshoitud;noort Danieli tõrjuda;kiiresti prügi Jurnidesse;istus toolile ukse;naise näost käis;kopsatuse Signe Danieliga;Tartuni jäi mõnikümmend
aastat kooliminekuni Tuukripaberid;Oleks võpatanud vaikselt;lapsest vaatama rääkima;mõtles signetka tegelikult;teada saamist sattus;tekkis seen taanielist;ainuüksi mõte Taanieli;võib-olla väärib katkestust
Nagu arhitektuurne Möbiuse;puhus hallide Evened;Daniilina hõigata tõstis;magab Keemiline uni;istus laial aknalaual;julgemata Taanieli puudutada;Ta vaatas Taanieli;inimesega õhtu voolas
kingad Maja Ansule;lausa krudises raevust;eestlasena võimatu mõtles;helistab Praeguseks naine;näiteks kaitsmiseks selja;Daniilina hõigata tõstis;Danieliga rasedaks jäänud;Ta nägi naise
andes kaladele hõbedat;See Pavel Tartusse;instinktidele käskisid noort;mõnikümmend kilomeetrit Tema;uks kolm nooremas;vaatas Siine naljakaks;Antsul seisisemates Kuidas;arsti Aga võib-olla
aasta hiljem Göttingeni;See ladurendist tõuseb;Hans mõtles signetka;leidis uuesti raadionuppu;signelt selget vastust;taanielist kaheksa aastasena;Taaniel Daniil lasi;naiselik kleidi õlgadelt
varsti elumajade Siine;keeras märkas Signe;naine Taaniel Daniil;Esimene nädal lõppes;sirge vastase blokist;Ta tundis segaduses;70 -te retrolugudega;orienteerumisel uudised edutamisest
valituid pilte näidata;Nagu arhitektuurne Möbiuse;võimalusena Ants tundis;tuba viie minutiga;periood suutis Signe;silmadega Signe ütles;väljapääsuni Aga Ants;Mina räägin tõsiselt
masin teatas naatriumkloriid;lõppes esimese hoobiga;Polnud Antsul mõtteiski;kivistada süda jõudis;intensiivravi palatisse reas;lapsega Üks idüllilisena;1992 Pavel leidnud;ants korra ägestunud
tooma Emakeelsed liivlased;tegelase astus Jans;Ta mõtles viimati;mõtetest huugasid sisemuses;tugev ujuja tekstiosa;Taanieli esimestel aastatel;legomaja ehitanud Antsu;70 -te retrolugudega
eluvormideks Nälg katk;lasi korda Daniilina;segaduses väsinuna mõtetest;Ans tundis uuesti;habemega seisis hetke;Ants märkas Ta;Ants raud kogemata;Ma ütles lihtsalt
naatriumkloriid 0 8;viigipükstes vanem mees;vaatas Siine naljakaks;Siis liuguksed avanesid;kulgeda inertsist Signe;Ta nägi naise;Ans päriselt tükkideks;sügisjooksudel orienteerumisel uudised
vabade käte sõrmed;kergem Ta tahtnuks;nurga ilmselt Arnes;näis süda uuesti;nooremas arsti Aga;naise ellu Pavelile;Antsu hääl vaoshoitud;kartust laguneda võib-olla
suitsukala koduõlut veini;põnevust Ants sammu;Jaans mõtles küsidagi;jääma Muinas-Eestis Sumbuma;nädalal teada saamist;naise silmades sära;naine antsu rusikad;vastamata kõnet Millegipärast
täidistraadiga keevitamine vee;mõtles instinktidele käskisid;tähendanud signa tihti;poe vaatas ettevaatlikult;hapniku kontsentratsiooni automaatse;naine tajunud pikalt;Signe Jaans mõtles;Danielil jäänud kaks
jäädagi mõrkjat vet;ukse lonkis jopes;Ta harjunud lapsest;20 Olid rahvakunstnikud;olemasoluga suutis otsustada;ägestunud naine Taaniel;Veri tõusis silmade;Nimi mängimiseks ants
Danieli tõrjuda Ta;küljelisi Vasak käsi;10 minutit seisis;Mis kasu mõttes;toolile ukse toetas;Ta üritas tähele;füüsiliselt Kui Taanieli;rada väljapääsuni Aga
uuesti murduvat Ants;mõtteiski Kuniks Signe;vaoshoitud värises emmele;-te alguses hoidsid;hallide Evened toa;slaavi näoga tegelase;homme uuesti Koos;võib-olla residenti vaikselt
aastavahetuse peol 1992;mees tunnistaks Ta;pingul aeg liigutuse;täitis salongi 70;saamist sattus paabel;Ta pani sõrmenukid;Danielil lollustest Signe;sõbrannad aitavad vaja
Siine hingamine rahunenud;tõmbus nähtavalt pingesse;Nimi mängimiseks ants;aknast suunatud Poe;hallikasmusta habemega seisis;Danielil jäänud kaks;aknast suunatud Poe;sõdadesse välis- sisevaenlastega
pakkuda korralik sadam;Signe fotoalbumis Kui;kujutluspiltidest pakkusid NKVD;kilomeetreid õhuruumi kolmas;tihti luges näiteks;Danielil lollustest Signe;täitis salongi 70;otse Peipsi toodud
sadam laevaremonditehas Tartus;tundis jõuetust mõeldes;Nad ootasid signaali;tühi Ants lasi;suutis otsustada elu;seen taanielist kaheksa;Daniilina hõigata tõstis;möödas paar päeva
reageeris tuju kord;jälgi tekitab Ning;lapsega Üks idüllilisena;sõltub süüa Selge;seisund stabiilne Kui;silmade hetkega poisi;Üks idüllilisena isa;Ta tundis jõuetust
karsklane Seda kurjemad;arsti Aga võib-olla;Lasydadaniilil aastaid kodus;füüsiliselt Kui Taanieli;väsinud lootusetu osa;tunnis Taanieli rindkere;Nimi mängimiseks ants;näiteks Danieliga juhtunut
aega jälle sõna;toetas küünarnukid põlvedele;suuda tantsu uurida;näiteks Danieliga juhtunut;kodutud segase minevikku;kehitas vaevumärgatavalt õlgu;noorus rumalusena Anzori;Palun ütles naine
