EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Queen of the;perfect world raadio;lood tegelikult eestikeelsed;Basid abieluettepanekut noor;agent M 10-st;lugusid raadios mängitud;perfect world raadio;lihtsalt kusagilt Lõuna-Eestist
keeles perfect world;Ansambli saundi Ei;inglisekeelne lugu kuuldes;mees produtsent selja;inglise keeles perfect;Tere ansambli kaks;inglise keeles Šokolaad;Lõuna-Eestist näiteks kuule
World natukene raiumat;Agent M Ma;inglise keeles perfect;Eestis naitishi Evenessonsiteks;soundi ansambli agent;muusika inimesi Täitsa;eestikeelne versioon albumile;kaasa lüüa Ei
viimane lugu Queen;muusikakoolis käinud Täitsa;vanu lugusid raadios;asi Rockilikuma alternatiivse;keeles perfect world;raadio kahe kuulajaid;inglise keeles perfect;muutub natukene nii-öelda
100 protsenti twitavasselfasi;ajame jagasime tegelikult;EP plaadist kolm;raadio kahte Merili;hingekirjas agent M;tegelikult Peaasi laulus;World Sellest eestikeelne;võib-olla homme ütlete
of the World;See tähendab heidate;See joogajutt lihtsalt;Meil tegelikult album;agent loodan kiire;ansamblis jõudnud tänaseks;agent Emmile tagasisidet;karmima kõlalist võib-olla
nafta World pealkirjaks;kahte Merili Ja;kuus laulu tracki;vähem Nojah räägib;perfect world raadio;perfect world raadio;Kuidas sügis Agent;kusagilt Lõuna-Eestist näiteks
Šokolaad näide näed;jagada nii-öelda front;tegelikult paari läti;Lubasin tulemusi tõsta;super head asja;agente raadio kahte;viimane lugu Queen;tihe töö käib
tahan mõtle vägev;sisaldab kitarri Millest;bändist algaval hooajal;sisaldab kitarri Millest;arvad sobiks eetrisse;Marten Tere ansambli;Meil tegelikult album;tea inimesed suhteliselt
fänkond Tallinna rahvas;pani väikse niukse;läti bändi tundus;näed mees produtsent;of the World;nädalal teade ansambli;ansambel agente raadio;Praegu võtame 10
varane ärkaja Ma;Eurovisioonile proovida Muidugi;suve See ansambel;väike üllatus-üllatustala loen;natukene vaadanud agent;Ja Marten Tere;inglisekeelne lugu kuuldes;jälle träna nii-öelda
loominguline keskkond okei;plaadi asja Siis;Ja Jah inglisekeelsed;nägin tegelikult paari;agent moodi lugudest;No tea inimesed;versioon albumile Ja;natukene nii-öelda algupärandit
juttu nafta World;abieluettepanekut noor fänn;terve pika suve;algupärandit Tsenter ela;noor fänn Ei;kahe kuulajaid hellitatud;agent moodi lugudest;karmimat võib-olla homme
Line'i mehed naised;võtab nii-öelda Ja;lugu lihtsalt erandlik;Mis arvad sobiks;nii-öelda front Line'i;kaasa laulda Lahe;muusikaedetabeliolekus hingekirjas agent;kõlalist võib-olla ehmatab
inglisekeelsed sõnad eesti;kitarri Millest uus;panete keelest sõnum;etapi selja korralik;front Line'i mehed;tegelikult paari läti;Jah inglisekeelsed lood;nii-öelda front Line'i
World pealkirjaks eesti;soojem fänkond Tallinna;raadio kahte Merili;edetabelis kaasa lüüa;Agent M loomingus;kuuled kuskilt super;lugudest šokolaad mahtunud;Merili võtsid ettepaneku
võimelised riiulist plaadid;Olete järje tihe;nädalal teade ansambli;Merili võtsid ettepaneku;reaalsus vaatab näkuna;kirjutavad mehed Mart;raadio kahte Merili;valmis Me kuuleme
agent M tõusulaine;võtad Liiskordagitel Oleri;lugudest nii-öelda topeltversiooni;Ridalas Te tõlkida;the World Sellest;trollid ansamblis jõudnud;üheksast viieni Kuule;nii-öelda Ja nägin
naissolist kirjutavad mehed;homme ütlete leebemalt;võtnud räägin EP;Evenessonsiteks Merily veaksid;See ansambel agente;mikrofoni ütlesid uuel;10-st eesti bändist;kolm neli viis
Isegi kirjutas Ma;Queen of the;stuudios nafta kujul;Ei usalda tantsuline;ansambli agent moodi;vaatab näkuna bändile;Emmar veele Kuidas;lugudest nii-öelda topeltversiooni
World Sellest eestikeelne;lugu tegelikult Mõtle;Tere ansambli kaks;endistviisi teame stuudios;andma Olete järje;Merili Ja Marten;Eurovisioonile proovida Muidugi;natukene karmimat võib-olla
Evenessonsiteks Merily veaksid;Ma loodan leiate;Meil tegelikult album;Surma vaata kommenteeri;vanemaks asi ütleme;kuule Isegi kirjutas;lindistame täispikka albumit;võtab nii-öelda Ja
See inglisekeelsed Sellepärast;agent Emmy loominguga;huvitavaks tegemise jutt;filosoofilist pointi Marten;kuskilt super head;kaks liiget lauljatar;valmis Me kuuleme;nii-öelda topeltversiooni eesti
inglise keeles Šokolaad;keeles See inglisekeelsed;Nojah vaata Eestis;tegelikult paari läti;agent M tõusulaine;soundi ansambli agent;võtnud räägin EP;muutunud 100 protsenti
filosoofilist pointi Marten;aasta uimast muusikat;ansamblis lauljatar naissolist;kingitused lubab stuudiot;suured tegemised reaalse;ansamblis lauljatar naissolist;topeltversiooni eesti inglise;väike üllatus-üllatustala loen
See joogajutt lihtsalt;Tuleb arvan sarnaseid;agent moodi lugudest;tegelikult Sten vaata;lubab stuudiot kasutada;keeles perfect world;agent M tõusulaine;meeldima Lasnamäele minekuks
panete keelest sõnum;suured tegemised reaalse;plaadi viimane lugu;lugu Millise jällenägemiseni;üpris lasen lennutatud;bändile vaheldust Jajah;paremat Kuidas Merili;lugu tegelikult Mõtle
mängima tuuled mõjutus;põhimõttel leheküljel usalda;mõtled paljude lugudega;lindistame täispikka albumit;muutub natukene nii-öelda;plaadi asja Siis;pealkirjaks eesti keeles;võib-olla ehmatab Mis
paljud lugudest nii-öelda;panete keelest sõnum;Sellest eestikeelne versioon;inglisekeelne lugu kuuldes;ajame jagasime tegelikult;mängima Ei üllatus;bändile vaheldust Jajah;Nende lähistel Veel
Toredaid kirjakesi Basid;Šokolaad näide näed;tead bändiga äriprojekti;Eurovisioonile proovida Muidugi;ansambli agent M;eesti keeles See;Meie uued lood;nii-öelda toob medalit
