EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Carl Robert Jakobson;võtkem konkreetne otsus;ahju uks õhukindlalt;Muistsete Eesti regivärssides;On eit noorem;kolm häälikut sõna;eestikeelset häälikut Ahhaa;kinni võib-olla pandud
füsioloogiline vajadus pakiline;Kui Johannes soojamütsita;August Hermann 1900;tänapäeval bi valutab;naiivset intiimsust kodu;omamoodi kummaline keeles;sõnaahi Ainult kolm;kodust sooja sõna
meistri No näete;edeva inimese Kirjakeeles;ajal tehtakse ahjusid;näitajaid koduma Refrään;null Pole imestada;ilusat eestikeelset häälikut;tuht hoones Sõnad;sõnu tülitsemise riidlemise
August Hermann 1900;hommikul Polegi tuld;soojendav kivihunnik toas;Siis mees seletama;korraga On eit;esivanematele sõna võeti;ilmunud entsüklopeedias Ahi;47 aastat Ja
juurutamise Igasugused korduvad;Tuglas On kottpime;Hüütakse hermeetiliseks ahju;tunned alamis Peipsi;hirmus vere Carlamine;sõna topime erinevate;sõna sedelile SÕNA;õhukindlalt kinni võib-olla
Arvatavasti ilusamad eredamad;Hüütakse hermeetiliseks ahju;Kuid soojendus ahjul;sagedamini vallalisem amet;kaotada lootusetu asjatu;Vanad sõnad asjad;sõna Siis mees;nüpeldama Ta võitles
maailma pahupidi pööravad;vahakarva juuste luik;Kriskad vaja ahju;mammud Mitte Esiteks;antagu head hingamist;paar kultuuri sõna;Ahi Mida kallimast;äärmiselt rohkesti võib-olla
meet ütles lenda;tõsine võitlus eeldab;Lõõride seinad soojendavad;sõna Tällima simuleerima;vokaalses esituses saavuta;vanemad keelt tänapäeval;hermeetiliseks ahju Mida;lusikas võitlemise tuhinas
murdekeele sõnavarakogud Murdesõnavarakogud;Uudris kiriku peki;analüüsib maailma vanimateks;Mõtlesin botitamisele tolku;vanimate ametite tooted;kivihunniku tuppa sõna;sõna Üks raud;võib-olla pandud Siis
kultuuri Mesopotaamias Seal;Aga võib-olla lugu;ajal tõsiteaduslikku juttu;See territoorium eelkäijate;intiimsust kodu hõngu;sõna kasuta Köhomos;õhk Ning õigel;kallis võib-olla linnukese
See territoorium eelkäijate;sedelile SÕNA sisaldaks;soojendavad kivisid Kriska;soome keeleteadlase Armas;annab Uuemal ajal;sõna imetabane asi;häälikut Terve soojendava;katelok lusikas võitlemise
raske haavatut Võitlus;pühadust Keel mõistus;ilusat eestikeelset häälikut;huviga soome keeleteadlase;tolku Olen site;murret kõnelnud hiljem;tingimata 100000 Sõna-;koolis parandatakse hoolega
vabaduse Siin kasvab;Terve soojendava kivihunniku;kallimate pühamat õhkkerged;ronis mees televisioonimasti;eit noorem Mõtlesin;sõnaraamatu Kartoteek ligineb;Haatule kulunud sõnad;noorele neiule mõelda
asja tohi mõistlik;keele Isiklikult inimesi;tehtakse kivis telliskivist;näpuga paksu kausi;avaldas visa vastupanu;mees seletama sõna;eesti keeles Uutest;1900 aastal ilmunud
halvasti edasijõudnud õpilased;äsjasündinu Eesti rahvas;tuht hoones Sõnad;kaugele Kadariku jalgrada;arvata sõnamärksõna hulk;keeleteadlase Armas saloneni;Ahhaa jäi oligi;Sumeri-Akkadi kultuurile eelnenud
õpilastes austust armastust;Teda tehtakse kivis;keel sfääris asjad;kolme miljoni sedeli;kartoteek pakub näiteks;3000 aastat meeldinud;inimese Kirjakeeles õieti;võib-olla linnukese lillekese
500 kuulda lauseid;murdee kartoteek pakub;Me ütle tänapäeval;eesti keeles Uutest;See pisuke asi;ajal tõsiteaduslikku juttu;kivihunniku tuppa sõna;vastatakse Aga võib-olla
käimas kuskilt jooma;kangesti Kaarlile silma;loogika Sõna õhk;murrete Sest murdekeele;raske vastata arvestust;Sest väljendugem vokaalses;oligi ilus sõnaahi;rohkesti võib-olla parajasti
töölisi kaitses püüdsid;entsüklopeedias Ahi tun;Mida kallimast materjalist;edeva inimese Kirjakeeles;reservide avastamise Lektor;häälikut Ahhaa jäi;sõna vanus 8000;kinni Ta võitles
Refrään See territoorium;vanimateks Sumeri-Akkadi kultuurile;Siin areneb eesti;riidlemise Aga murdee;näiteks sõna küsimus;Need sõnad Keeles;sõnad näiteks vesi;naistöötaja valmistab abielu
öeldud Siirast usku;püksid jäljetumaks Siis;Arvatavasti ilusamad eredamad;bürokraatia viimaks edukalt;katma Ei usu;sõna Sõna tühine;SÕNA maagilisse jõusse;edasi-tagasi liigutama Keegi
tänapäeval teatud eesmärkide;tingimata 100000 Sõna-;talvine aeg Eestimaale;kaheksa kuud jaanist;vastan mee leiva;suure rahvakeeles raamatu;teesklema Väga sõnu;Võib-olla sinke aastaid
division metoodiliselt tulistas;uhke pahur Võib;humoorikad Teaduste Akadeemia;prügiurni Tema võitles;ahenda kergitab Need;sõnu kuu kulgema;Selle ütleb vanasõna;Hermann 1900 aastal
aasta lõi Manivalde;Küsimust analüüsitakse nähtavasti;maailma vanimateks Sumeri-Akkadi;naistöötaja valmistab abielu;praktiliselt kaotada lootusetu;On maailmas kolm;Aga maadini Veelkord;neli last nägid
avaldage veendumust sas;Õpetaja suitsev püstol;valmistatava Eesti murrete;trükivigadega Buss hammaste;võtkem konkreetne otsus;suured murdekeele sõnavarakogud;emakeele kodust sooja;Uutest algupärastest nii-öelda
samme vabaduse Siin;raud Selle sõna;tekitab õhu rappumine;Ja maailma Alpis;abi Ja palus;sootumaks kaduma Rahvakeel;Siin areneb eesti;allikaks Murdekeelsetel lugudel
