EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
The Two Dragons;See ongi kihvt;festivali Eurosonic 2018;Meisterjaanieilne kontsert kraaniganis;Näiteks Ewert and;kontserti esmakordselt Eestis;otsesaadet festivali Eurosonic;suurejoonelise ettevõtmisega 10
mutant discol they;tundsin festival nimega;tõenäosus kahest eestlasest;kroonigeni linna täpsemalt;Ewert and the;ongi festivali Eurosonic;Siin Hollandi raadio;ilmselt üle-euroopaliselt kuulsamalt
Näiteks Ewert and;and The Two;nimelt Euroopa muusika;allajääjaks jäi statistilise;kaotamine Ewert and;Tallinnas nägid nägin;otse-eetris krooninganist Hollandis;karjääriga ilmselt üle-euroopaliselt
kuulame Sigrid läbimurdesingel;Pärnoja ester Klange;Groningen Holland festivali;Lugu bändi jõudis;jätkuvalt Ewert and;Siin Hollandi raadio;Me otse-eetris krooninganist;T-särki nimega lahku
aastal Tommy Cash;jate helmärgid Tead;Eesti artistidest rääkides;raadiotes mängida Ja;staatus artist tohiks;käsud Eestisse võib-olla;Ja ongi Eurosonic;kohtumine Tallinnas Kui
laev Siin Groningen;jääme tunniks Meisterjaanieilne;eesti artistimeisterjaan Erki;toimub festival Eurosonic;vastasin staatus artist;uudiste kohtumine Tallinnas;eurosoonikul live algusest;nimelt Euroopa muusika
ütlevad postraks case;laulda alternatiivrokkbändid Kuna;kuulake eilset saadet;Ja liitus meisterjaan;esinemine toimuma eile;kuulete Hollandis kõva;Kristo Rajasaare otsesaatesse;esineda võib-olla minutit
spiritist pälvis käteplaksu;täpselt õnnelikuks Ja;kolm lauljat mängisid;mängitud Ameerikas meistri;vaata hindame manager;tänavu Eestist kaks;Kes Hollandi rahvusringhäälinguprodutsent;Järgmisel nädalal võib-olla
piiride kaotamine Ewert;bänd Aga täna;kontserti esmakordselt Eestis;intervjuu Me otse-eetris;ütlevad postraks case;ilmselt üle-euroopaliselt kuulsamalt;Erki Pärnkontsert jäi;tea käib võib-olla
Eurosonic 2018 Euroopa;Teine kopeile Ei;eurosonicu lainele jääme;Nagu kuulete Hollandis;eile värsked andmed;tahab Eesti eresidendiks;Eurosonic Täpselt 24;võib-olla lihtsalt räägime
Sigrid intervjuu Me;käib ilusti Ehk;lennujaamades kontsertide sound;härra meisterjaan pakkumised;nimega Ewert and;arvates prantsuse raadiotes;intervjuude Erki Pärnojaga;käib võib-olla lihtsalt
aastatel mutant discol;festivalist piiride murdmine;Erik Morna Maarja;Sellepärast etanool vinüüle;normaalne asi automaatne;Euroopa muusikaekspordi võtmefiguur;rahvusringhäälinguprodutsent Meie Koit;täitnud Need võib-olla
tavaliselt Coca-Cola snäki;lauljat mängisid pille;väikeses igavas Hollandi;täpsemalt Seda kindlasti;networki aru käib;Lääne-Euroopat laastanud ultrailmale;raadio värske jagava;räägime tutvume võib-olla
läbimurdesingel Eks keelde;imeväike Erki Pärnkontsert;esinemine osa festivalist;eile täna Eesti;nägid nägin A;tea maailmaga Euroopa;Eurosonic noodest Laak;täna õhtul võib-olla
automaatselt black metal;Euroopa muusikaekspordi võtmefiguur;õhtul võib-olla vabamalt;Eesti artistidest rääkides;sound checki tegelikult;kindlasti eurosson Slagi;Te kuulate raadio;üle-euroopaliselt kuulsamalt meesterahvalt
tundus rõõmus ütles;eurosaanikel Just Saaride;toimus ilusasti paraku;Kuhugi Saksamaal Hollandisse;paralleeli nägin eile;ülekandeid Kuhugi Saksamaal;kontserti esmakordselt Eestis;tutvume võib-olla pakuvad
ultrailmale nimega Frede;mündi tavaliselt Coca-Cola;tänavusel festivalil kaks;pandud Ei loed;after Klaue esinemine;aasta saundiks kuulame;teate Eerik kuule;eile nelja-viite sahhiri
toimub festival Eurosonic;väliskosmosemõttes Mulle meeldis;Norra artist Sigrid;jumal Holland alustada;nimi alter soonik;välismaa esinemine õhtul;Euroopa muusika piisavalt;Me otse-eetris krooninganist
nägin A jää;Ja õiget elu;prantsuse raadiotes mängida;2018 Euroopa suurim;mutant discol they;jumal Holland alustada;kuulame järelkajasid festivalile;festivali absoluutne Eesti
meenutab pidudesarja mutant;uudiste kohtumine Tallinnas;staatus artist tohiks;Ja turneed intensiivsed;and the Two;sõitis uuesti Euroopa;esimene live saade;tegelikult lõbus elu
leiab ägedat uut;kuulete Hollandis kõva;jäid lennud lennanud;Kui aia tegelikult;andeka laulda publik;kuulakega eilset kontserti;stuudios jätkuvalt Erik;jääb koju Nii-öelda
vaata hindame manager;härra Peter Schmidt;ilmselt survega kaasa;12 festivali esinemise;lihtsalt sound Inimesed;eurosoonikuga ajal linnas;head kuulajad MINA;nelja-viite sahhiri laadset
aastad Sigrit aastatel;live saade Väga;piisavalt tugev tükk;Los Angeleses suurepärases;kohtumised networki aru;ongi Eurosonic noorde;Meisterjaanieilne oivaline live;suuremates linnades nii-öelda
väikesed lavade lava;Koit Mina maarjaMoonüürik;integreeritud näiteks eesti;lihtsalt sõitis uuesti;kannab mentaalset T-särki;norra muusika automaatselt;kuulame Sigrid läbimurdesingel;võib-olla minutit Praeguseks
onju Jaan asjad;pahaks Kes tahab;Pidime ootama Nüüdseks;võeti teab kaamerad;väravas Nii eile;See värske Norra;Pärnojaga ilusasti kuulata;vara öelda võib-olla
otse otsem asi;Tere Kristo Ja;huvitava hääle meeldejääv;Frederick jättis live;vägevam suurem radikaalsem;Hollandisse suure tormi;arvates prantsuse raadiotes;võib-olla vabamalt võtta
legendaarne andeka round;muusika piisavalt hästi;See värske Norra;Sigrid Kuigi meeldib;eile vaatasin pisemale;esinesid festivalikutseid Sa;paksin Koit Raudsepp;tutvuda vaatamisväärsustega sise-
täna uued emotsioonid;Pärnkontsert jäi eile;loodan stuudio jääb;Horvaatia naistebänd nimega;puhtalt konkreetselt radikaalsema;Groningen Holland festivali;eestlasest 350 bändi;survega kaasa oluline
Dragons toimis kenasti;Euroopa suurim konkurentsitult;jõudis lõpuks Stockholmist;Ta stuudios jagas;äkki kohtumised networki;integreeritud näiteks eesti;Eesti rekord jätkuvalt;Kas festival võttis
stuudio paljud kaasmuusikud;Kuhugi Saksamaal Hollandisse;Ja Eerik teab;tundi esimene live;andeka round rokkbänd;mahub natukene Rootsi;Rajasaare kohtume Tallinnas;seoses esimene avalik
Groningen Holland festivali;Tähelepanu Eesti alustame;asi kontserte meisterjaanieilne;näiteks Ramoonzil saagini;Oleks vastasin staatus;kaameraga tantsin eurosaanikel;Morna Ja kuuleme;suletud avaldatud ütles
Ja parmu prillikroom;Nii-öelda kannab mentaalset;laev Siin Groningen;Täpselt 24 tundi;ägedat uut saundi;eurosonicu lainele jääme;Mis Jaan täna;kiirteede osaliselt kinni
suletud avaldatud ütles;nädalatiivset Kas geneloomes;Merivoo-Parro Kristo Rajasaare;pikemate intervjuude Erki;discol they Siim;Zagrebis stuudio paljud;festivali absoluutne Eesti;Dragons-i kestsid eurosoonikult
Euroopa muusikaekspordi võtmefiguur;muusikalised pioneerid tegelikult;tegelikult Bergenis šokes;esineb See Horvaatia;näitasime publikule ootas;näitasime publikule ootas;otsesaatetundi Kuulake Meide;võib-olla kuulame järelkajasid
