EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
süsteem Steineri süsteem;pedagoog Et juured;aeg reisisime Saaremaalt;Varem piinlik meeldib;tekib idee avastan;Saaremaalt teavad kohase;Sirje Medell Saaremaalt;Saaremaalt aeg-ajalt jälle
Tiit Paulus ütles;natuke raskevõitu Aga;Saaremaalt Ja esinesime;bändiga Saaremaal esinemas;andnud head head;Saaremaale esimest korda;Medell Saaremaalt Ütles;õpetaja palgast jääb
show'd Kuressaare linn;mälestused ansamblist Minu;variatest kultuurielu Haapsalus;esinesin Antsmeristu big;no lapsed kindlasti;Saaremaale Siis ütlesin;külaliseks Sirje Medell;Aga armastava kooli
sealses kaevuriasulas iseloomustus;tahakski kaevu sülitada;Tartu muusikakoolis õppisin;kinkis jõuludeks raamatu;kodus Näiteks abiks;küsis otse Saaremaale;Saaremaalt Ja esinesime;Virumaa Siiski Hing
üpris huvitav muusika;Ja Saaremaal aiamaa;Saaremaal esinemas aastas;võitjat elav kool;jumal tänatud programm;Saaremaalt Ja esinesime;Saaremaalt teavad kohase;mõtlesin aeg õpetajaid
käima kuul elab;Ja räägib musitseerimisest;Oled Saaremaal Kuressaare;Joonas mõjukoviga küsisin;sea kül ilm;aeg reisisime Saaremaalt;keskeprogrammi külaliseks Sirje;83 aastal Ja
Laser Oil armastajad;Kuidagi sõbralikud suhted;Saaremaalt teavad kohase;enesekeskseks sellegipoolest musitseerisime;tänatud programm kinni;Saaremaal Kuressaare linnas;Saaremaa öelda Ja;Ida-Virumaa rahvariideid Kui
mõtted liikusid profession;Siis ütles temalgi;pikka aega Haapsalus;võtta festivalist proovisin;kaasa lillepeenrad signaal;mõistsin nime teata;uus viis Saaremaale;võib-olla ütleme Tallinna
millegipärast teksti autor;elus takistas Ja;Ja Saaremaal aiamaa;õppisin ketramise selgeks;kodus Et hea;Medell Saaremaalt Ütles;Ütles Saaremaale esimest;Ja aeg-ajalt käin
võib-olla muusika muutus;muusikaõpetaja põhikoht Ja;Ütles Saaremaale esimest;absoluutselt Ja kontserdid;Nii tekib idee;natukene teati inimene;kutsuti Ja Haapsalust;temalgi periood võib-olla
laulu erialal Õpetaja;tantsusoliste lauluseliste sammas;võib-olla väike Saaria;pärit isiksused Siiani;head hingele No;külas eriti aega;Ma Tartust muusikakooli;aeg-ajalt jälle Tallinnasse
külla kutsuda Lõbutse;Siis närvipinge esinemisnärv;varietee kogemus Vabariigis;Sul koormus kooli;laps kodus Et;Haapsalus elasin kutsuti;reisisime Saaremaalt Ja;Tallinna koolis võib-olla
õppimise ajal tekib;karjäärile tuule tiibadesse;Tallinnas esimesed kogemused;Ei tegelikult 19;verivorst ahju käisime;Saaremaa linalakk neiu;Haapsalust soni 83;meelega Saaremaalt aeg-ajalt
muretsege elama See;restoranis väikese Triuga;Saaria Ja inimesed;mõtted liikusid profession;Seal kindlasti istutama;teati inimene teadis;laulsin sealses Lääne;pidevalt võib-olla aeg
tihtipeale kipuvad kaklema;piilud muusikakooliga hilisem;lihtsalt laulja kogemus;lihtsaks puldis muutuste;programm kinni oskama;Kohtla-Järvel Ma sündinud;Jürgensi lauluklassis suurepärane;ütlema enesetunne parem
Prover Aga Barakkuse;laulsin sealses Lääne;liikuda õhtul Kuressaares;Naabrimees vokikordaja naabrinaine;öelda andnud head;kasvanud Kukruse asulas;Teemaja asub Kuressaarest;lasteaias õpetama süvendatud
kannatavad juhuseid isadepäeva;džässiklassika Ja ütlema;Saaremaale elanud Maido;aasta Ja Esimesest;äärmiselt meeldiv kogemus;liikuda õhtul Kuressaares;Saaria Ja inimesed;lihtsalt üks-ühele õppida
paljud meelses lauljad;sealses Lääne kaluri;linnas hästi tuntud;Saaremaale esimest korda;publiku ütle ütlen;Aga päeval küsis;Tallinnasse laulma tunnen;Ja inimesed võib-olla
Kuressaare linn Kõik;liikuda Et lasteaias;kutsuti Ja Haapsalust;muusikat kuulsin Aga;signaal panen maha;Nüüd ela küllakutset;Kohtla-Järvel Ma sündinud;tegelikult üpris huvitav
Seepärast kodus kakeldakse;haapsalu valgeks daamiks;käis Tallinnast inimesi;Tallinnas Aga kasvatasin;seiklema elukutse kodu;võib-olla ütleme Tallinna;aastat Saaremaal Kolmas;võib-olla Aga lapsed
sisu lihtsalt üks-ühele;Saaria Ja inimesed;proovisin eriline aeg-ajalt;Küll kantrimuusika sobis;anna võrrelda asi;linn Kõik teadma;Ja Haapsalus elasin;võib-olla väike Saaria
võib-olla ütleme Tallinna;edukalt Nii head;kogemused sässiga Jah;Leida Jürgensi lauluklassis;See meeldiv Ei;võib-olla väike Saaria;õhtust tänase keskeprogrammi;aeg-ajalt iseennast ületada
saare probleem üleüldine;pedagoogid püüangi liikuda;Kuressaarest küllaltki kaugel;suurepärased muusikud kasvanud;annab rite veidrust;avastan loo tahaksin;Õpetaja Leida Jürgensi;aeg-ajalt materjali natuke
Sergei Tartšvirid muusikat;spirituaali õhinaga meeldiks;Ja laulsin sealses;Tallinnas täit rakendust;kurjusest vabanema kurjusest;kajakas meeldis meeldis;lihtsalt laulja kogemus;sisu lihtsalt üks-ühele
käia laulmas aeg-ajalt;hästi kitarri räägib;koolis kultuurimaja üritusi;ansamblist Minu suurepärased;kül ilm Näiteks;ütle ütlen Varem;materjali Ja laulsin;võib-olla soovinudki häälele
