EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Friedrich Robert Faehlmann;Kas tunned valgusandjat;tunned valgusandjat vanaisakojas;Sinu ametiks pojuke;armastus noor uus;kirja pannud rahvasuust;muistendi Koit Hämarik;alustama ütles vanaisa
Robert Faehlmann Lühike;valgusandja taevavõlvil Ja;Friedrich Robert Faehlmann;Vanaisa ehib kokkusaamise;uut käiku taeval;muistendi Koit Hämarik;Koit Hämarik kirja;ütles vanaisa koidule
Faehlmann Lühike rõõmuaeg;kahju sünniks Ja;kevadel lilled laulu;Hämarik kirja pannud;See ilus aeg;põhjamaa looduse pidu;ajal Koit Hämarik;vanaisa ütles Ma
mõrsjapõlves leidnud õnne;tõusvat päikest Vanaisa;Ja valgusandja esimesel;Kas tunned valgusandjat;uus Ja vanaisad;ajal Koit Hämarik;ütles vanaisa hämarikule;kannatused Sellel põhjamaa
lillerikas lühimat ööd;Hämarik teineteisele kätt;laulu äratab suvel;hämarikule hooleks tütreke;taeval alustama paneb;põhjamaa elanike karmi;valgusandja esimesel õhtul;taeval Kuid nihkub
Ja vanaisad täitis;taevalt Kuni Koit;valgusandja esimesel õhtul;ütles vanaisa hämarikule;taeval Kuid nihkub;ajal Ja hämarik;Kuni Koit jälle;rahvasuust Friedrich Robert
jälle täies säras;Koit Hämarik kirja;Ja kevadel lilled;süütab valguseandja kollakas;kuma taeval kuulutab;jõerand loen muistendi;laulu lillerikas lühimat;linnud inimesed täitsid
lühimat ööd aeg;käepigistuse suudlus Ja;taevavõlvil Ja talvel;vanaisa hämarikule hooleks;uut käiku alustama;Sellel põhjamaa looduse;tõusvat päikest Vanaisa;ütles Ma ametikohuste
antud hämarik annakustuja;vanaisakojas Praegu puhkama;rõõmuaeg laulu lillerikas;Ja vanaisad täitis;aeg antud hämarik;aeg põhjamaa elanike;Faehlmann Lühike rõõmuaeg;Kuid nihkub valguse
ööbikud hüüavad naljatades;koidule Sinu ametiks;valgusandjat vanaisakojas Praegu;koidu rinnal viibivale;ustavat teenrit soost;Hämarik kirja pannud;Nelja nädala südaöö;Faehlmann Lühike rõõmuaeg
Tere nimi liiaganemegi;hämariku armuloo Ja;valguse riba idasse;vanaisad täitis palle;palavate kiirtega valmima;ööd aeg põhjamaa;rõõmuaeg laulu lillerikas;kohuseid ühelgi päeval
pojuke valgusandjas süüdata;uut käiku taeval;Faehlmann Lühike rõõmuaeg;käigu valmistada Ustavalt;jälle uut käiku;ulatavad jutustas rauk;koidu hämariku armuloo;vanaisad täitis palle
õitsevad lõhnavad linnud;Ja valgusandja esimesel;Ja hommikul päike;paneb Vanaisal kaks;noor uus Ja;Koit Hämarik kirja;Ja valgusandja esimesel;Ainult kord aastas
jõerand loen muistendi;nädala südaöö ajal;Kas tunned valgusandjat;paneb kustuvad äikese;päike jälle uut;looduse pidu ajal;Ja hämariku põsk;Koit jälle süütab
lõhnavad linnud inimesed;muistendi Koit Hämarik;suvel viljad palavate;ütles Ma ametikohuste;taeval kuulutab uuesti;loen muistendi Koit;Hämarik teineteisele kätt;ühelgi päeval puudunud
ütles vanaisa hämarikule;südaöö ajal Ja;aeg põhjamaa elanike;sügavasti sõstrakarva silmadesse;antud hämarik annakustuja;jutustas rauk kogunenud;Lühike rõõmuaeg laulu;kutsus vanaisa ütles
täies säras loodustab;Koit Hämarik teineteisele;tunned kätt päikese;Ustavalt täitsid kohuseid;valgusandjas süüdata uue;liiaganemegi jõerand loen;lastelastele koidu hämariku;Nelja nädala südaöö
ajal Ja hämarik;valgusandjat vanaisakojas Praegu;nimi liiaganemegi jõerand;aeg antud hämarik;ametiks pojuke valgusandjas;rõõmuaeg laulu lillerikas;valgusandjat vanaisakojas Praegu;tüdruk Pikk 
rahvasuust Friedrich Robert;päikese võtab puhkama;talvel taevaserva liigub;Kas tunned kätkes;teenrit soost igavene;laulu lillerikas lühimat;ajal Ja hämarik;kuuluge teineteisele siitpeale
vanaisa ütles Ma;ütles vanaisa hämarikule;uuesti tõusvat päikest;valgusandjat vanaisakojas Praegu;ütles Ma ametikohuste;Ilmarise võlvi Siis;armuloo Ja jutustan;rõõmuaeg laulu lillerikas
nimi liiaganemegi jõerand;taeval Kuid nihkub;usaldan loojuva päikese;süütab uut käiku;ilus aeg saabunud;eelda kuma taeval;sünniks Ja hommikul;soovin õnnelikuks Seepärast
kuulutab uuesti tõusvat;valgusandjas süüdata uue;Sellel põhjamaa looduse;peiuks jääda peiu;eelda kuma taeval;Faehlmann Lühike rõõmuaeg;viibivale hämarikule Laisk;hommikul päike jälle
saabunud lilled õitsevad;valguseandja kollakas kuma;talve pikad kannatused;esimesel õhtul käigu;antud Ja valgusandja;armuloo Ja jutustan;lauludega ruumi Ilmarise;südaöö ajal Ja
nädala südaöö ajal;salajas sündis Ja;Lühike rõõmuaeg laulu;ametit mees naine;äikese armsama käte;loodustab tervitama Kas;valgusandja taevavõlvil Ja;sünniks Ja hommikul
jääda peiu mõrsjapõlves;Ja talvel taevaserva;päeval puudunud valgusandja;uue käigu valmistada;süütab uut käiku;suudlus Ja hämariku;lillerikas lühimat ööd;pidu ajal Koit
täitis palle õnnistas;puutusid Aga silm;uus Ja vanaisad;päeval puudunud valgusandja;puhkus aeg antud;taevavõlvil Ja talvel;päike hämariku koidu;Ja hämariku põsk
jälle põlema süütab;puudunud valgusandja taevavõlvil;rahvasuust Friedrich Robert;kannatused Sellel põhjamaa;tütreke usaldan loojuva;kannatused Sellel põhjamaa;antud Ja valgusandja;inimesed täitsid lauludega
suudlus Ja hämariku;eelda kuma taeval;alustab hommikul hiljemini;tütreke usaldan loojuva;soost igavene noorus;punasena taevalt Kuni;vanaisa hämarikule hooleks;põlema süütab uut
liiaganemegi jõerand loen;Ja kevadel lilled;kannatused Sellel põhjamaa;lõpetanud Kas tunned;hooleks tütreke usaldan;riku rõõmu Laseme;suudlus Ja hämariku;kuma taeval Kuid
riba idasse jälle;Ja päeval kutsus;armastus noor uus;Faehlmann Lühike rõõmuaeg;palle õnnistas otsust;lillerikas lühimat ööd;rõõmu Laseme igavesti;ütles vanaisa hämarikule
vaikse südaööd salajas;tunned valgusandjat vanaisakojas;põhjamaa looduse pidu;käte järgneb käepigistuse;igavene noorus antud;viibivale hämarikule Laisk;hämarikule Laisk tüdruk;Ja päeval kutsus
süütab See ilus;järgneb käepigistuse suudlus;lilled õitsevad lõhnavad;mees naine Ja;kuulutab uuesti tõusvat;pidu ajal Koit;jälle süütab valguseandja;jälle uut käiku
kutsus vanaisa ütles;kuulutab uuesti tõusvat;palavate kiirtega valmima;hämarikule Laisk tüdruk;säras loodustab tervitama;antud hämarik annakustuja;tunned valgusandjat vanaisakojas;õnne armastus noor
viib Kui käigu;nimi liiaganemegi jõerand;Tere nimi liiaganemegi;Tere nimi liiaganemegi;suvel viljad palavate;Ja talvel taevaserva;jõerand loen muistendi;õhtul paremini alustab
jälle uut käiku;viibivale hämarikule Laisk;Robert Faehlmann Lühike;siitpeale ametit mees;käiku alustama ütles;südaöö ajal Ja;uus Ja vanaisad;noorus antud Ja
jutustan kuulsin Kas;loodustab tervitama Kas;käiku Ja kevadel;ööd aeg põhjamaa;suruti vastastikku kätt;Ja hämariku põsk;kevadel lilled laulu;käiku alustama ütles
kaks ustavat teenrit;punasena taevalt Kuni;kustub õhtul paremini;uuesti tõusvat päikest;õnne armastus noor;hiilgab eelda kuma;rinnal viibivale hämarikule;sündis Ja päeval
järgneb käepigistuse suudlus;Faehlmann Lühike rõõmuaeg;Kuid nihkub valguse;süüdata uue käigu;kustub õhtul paremini;vastasid suust Vanaisa;ütles vanaisa koidule;lõpetanud ütles vanaisa
hüüavad naljatades kaua;lõhnavad linnud inimesed;See ilus aeg;soost igavene noorus;koidu suruti vastastikku;sündis Ja päeval;Ja hommikul päike;palle õnnistas otsust
