EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Victor Davise Brave;ongi võib-olla suurem;muusikas üldse nimed;Helin Räägi mõjutas;tore number parim;osa unistustest muusikas;saates muusikaklubi Helin-Mari;Me kuulasime väga-väga
inglise keeles mõtet;Me kuulasime Pieter;saates muusikaklubi Helin-Mari;nüansse Just tegelikult;subjektiivne valik number;eesnimed preeritud muusikas;Kuule Helin-Mari Ma;Ja tegelikult võib-olla
Arderite vägev muusika;popdžässlaulu muusikapedagoogikat Jah;Viimane lugu Helin-Mari;püüdsin säilitada inglise;asjale Et standardsed;muusika õhtuid Reedeti;Viimane lugu Helin-Mari;reklaamides kuulnud tunne
hästi hästi rõõmus;Jah Ja otsid;Kellelgi kahte nime;senini kangesti meeldis;Arder number No;muusikasse südamega Aitäh;lugu Minu nimi;Ja võib-olla parem
ütleme helin helin;lugu sündis Ja;Mõnusat päeva Elis;enamus aja džässmuusikuid;annab ideid annab;ütleme kuulsamate heliloojate;kaubamajast Helin-Mari Arder;jõuab inimestele pakkuda
sageli Ma arvan;Jaa enamus aja;muusika õhtuid Reedeti;klassikalise muusika Et;hetkel tekkis moment;Eestisse kuulus heliloojana;lugu väike päike;tegelikult raske öelda
jälle hullem võib-olla;Seal huvitav vokaalansambliprojekt;Tallinna muusikakool tegelikult;tekkis võimalus lugu;parim võib-olla number;muusikaga särab kõrgel;Eestisse kuulus heliloojana;ükski asi tegelikult
Arder paljudele tuntud;astud lavale Minu;Tere Mis eesnimed;täna kirustas kontserdile;näiteks lihtsalt usun;muusikakohti Kangesti tahaks;räägime muusikalistest unistustest;suhteliselt vähe võib-olla
sõnade sobib tegelikult;sekretärina asju Ja;lugu Minu nimi;kindlasti loomulikum püüdsin;öelda number No;päike Jätkame muusikaklubiga;versiooni Aperbav Helin-Mari;näiteks leidub väga-väga
ütle meeldib Mozart;poeg Tegelikult mõtlen;Regina Roda nimeline;vennad Me muusikahariduse;öeldud tore number;muusikaklubi Helin-Mari Arder;artriga räägimegi Helin-Mari;Ta omamoodi keeruline
õpid popdžässlaulu muusikapedagoogikat;sarnane arvan vahed;jõuludel laulsime aeg;jällegi lugu kirjutatud;valik number kindlasti;külastamise muusikast tahtsin;Helin-Mari Mägi iidolid;keskkoolis kinnistus Kuidas
suuna muusika muusika;Aitäh mõnusa vestluse;ilus noor lauljanna;musike ütles kindlasti;number No jääb;päike päike Helin-Mari;muideks lemmikutest Helin-Mari;konkreetselt kirjutatud reklaami
kuulen moodsamat instrumentaalmuusikat;jääb meelde Watson;Riga saade muusikaklubi;lõpuni Jah No;esitada loon variandi;Riga saade muusikaklubi;Minu nimi Toomas;tahaks rääkida hästi
Seal huvitav vokaalansambliprojekt;asjadega Ei kindlasti;nimi pikemad Kellelgi;esimene Soome õppima;võib-olla tegeleksin tegeleksin;ansambel apelsinimuusika aeg;noor lauljanna eesnimi;tunne võib-olla reklaamis
õnnestunud praktiliselt kord;lugu See natuke;ütleme kuulsamate heliloojate;Selliste Tšassiliku kiriku;Et antud võimalus;Mõnusat päeva Elis;Elmarit kuulata võimalust;Helin-Mari Arteriga sõnul
Panakvaarium Seda presenteeriti;Aga hea Aga;helin tea vanematel;Ehk esineb olek;viis koju Et;laulja heliloojad helilooja;Täna juttu muusikast;usud võimalik muusika
