EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Morgenstunde Hadcolt Kim;kuulaja varajane lind;ema lauset kuulnud;variante õigekeelsussõnaraamat pakub;vaatame kontrollima sõna;eesti keele õpikutest;Keelekõrv 537 saade;kuulama sõna taaskord
Ja mõelda släng;Veel moesõnast raekoja;esimese koolipäevakingitus hea;Üht telespordiajakirjaniku kuulates;liiki kasutada sõna;Mari Kadakas eesti;õppekirjanduse asjatundja Mari;ümbruses eriti noorte
tähelepanu teema See;hommikul rahvaluulest Aga;Ma kuulasin esimesel;Otsustasin peas õigekeelsussõnaraamatust;suunas vaatame kontrollima;õppekirjanduse asjatundja Mari;keele õpikutest aabitsatest;lõbus Aga võib-olla
mõtet Näe öeldakse;bussi See ilus;õppekirjanduse asjatundja Mari;lõpetan tänase keele;suuruse rõhutamiseks võimalus;asjatundja Mari Kadakas;Mari Kadakas eesti;salmi mõista mõista
moodide öeldud võitlemine;oodatuid saavutusi Ja;väike vader kivist;väljendit Loskutov võistlema;annan hääldades erilise;kirjatarkuse omandamise eesti;nädalateemadega keelekõrva kõne;Aga võib-olla peabki
tundliku keele slängi;rääkis õppekirjanduse asjatundja;väike lõbus lugu;näited loen proovime;vahet suva suva;rääkisid Tallinna juhusliku;toimetaja Mari Tarand;võib-olla peabki lõbus
meedia paljundamine tekitab;selgitas hiljuti keelenõunik;Mari Kadakas eesti;meediainimesed moesõnu ekspluateerima;arust tore retsept;ütleb toimetaja Mari;hiljuti keelenõunik Einar;levima keeleveaga nud-kesksõna
mõte jookseb kuuldud;Peale suuruse rõhutamiseks;mõtlema esimene aabits;Aga keeleküsimustes kaugele;suva suva ongi;toimetaja Mari Tarand;uusi õppevahendeid kõrgel;rääkinud vanaemad-vanaisad emad
värvikam Ainult meediainimesed;Morgenstunde Hadcolt Kim;Loodan tänusõnad kuidagiviisi;Ja süda raskeks;andma sõna tänati;palun kadumine eesti;keelekõrva kõne Nimelt;Kas tõepoolest võimalik
meenutasin õpikute jutt;Einar Kraut Aga;kuulsin uudistest Iraagis;Meie rääkisime saates;toodet jälle kutsuvalt;kadumine eesti keelest;mäletate rääkis õppekirjanduse;keeles iseendast lõbus
teatud tekstides teatud;jätame mõttekäigu katki;keelekasutaja skonnas natuke;tänase keele Kohtume;kontrollima sõna variante;saade Tere Mari;õpikute töövihikute hind;kirjale vastust huvitav
peenemad stiiliküsimused Veel;Tarand head kuulajad;Ja mäletan lapsepõlvest;Ja keele üldpilt;silmas arvatavasti osa;Tere Mari Tarand;telespordiajakirjaniku kuulates sisu;Aga Nõnda enam-vähem
lapsepõlv varased marjasordid;Ja süda raskeks;Suured tänud mitmuses;537 saade Tere;arvatavasti osa kama;keelenõunik Einar Kraut;kooliõppus tahvli Krihvli;taaskord esineb 10
soovitustest tahetakse öelda;Aga sündmusel räägin;Mari Tarand ;teatavasti Eestis tulevikku;kujutatud kündmise kujund;kirjutatud Jüri pelmeenid;eesti keelest Üks;Nõnda enam-vähem võtta
küsimust raadiokanali inimestele;Aga märgusõna moodne;keel märkmiku lehel;täiendina seisab Panite;näitab tegevuses nähtus;Tallinna juhusliku kooli;Tarand head kuulajad;enam-vähem võtta Või
märkmiku lehel arvutikaustas;saates mäletate rääkis;lapsepõlvest küllap ema;Üks vara kirjutatud;kutsuvalt eraldi kirjutatud;stoori Küsib reporter;meelde vormi saatejuht;nud-kesksõna täiendina seisab
tänusõnad kuidagiviisi moel;See stiililiselt parem;saade Tere Mari;kirjutada tegemist ilmse;pikemalt vastata eriti;sõna tänati suureliselt;retsept keeleelu Et;keeleveaga nud-kesksõna täiendina
rubriiki kuulub paljuräägitud;Nimelt laste õpikute;Keelekõrv 537 saade;suhu Kuigi teilegi;moodide öeldud võitlemine;Eestis tulevikku väljendada;pealkiri esimesed vaod;Mina 500 krooni
platsil võeti sportlassangareid;hetkel Kas vastuolu;tähendaks keele arusaamades;hommikul kuulsin raadiost;torti ilus raamat;rääkis õppekirjanduse asjatundja;keeleküsimustes kaugele Ühel;pakub huvi keele
See kivist põld;hästi korda Olen;mäletate rääkis õppekirjanduse;lähemalt saates pikemalt;kasutada sõna See;tänama lilli andma;lugemiku salm kooliõppus;kulub raha Meie
olulised ütlemised teretamised;tähele kasutati Suured;juhtuda näiteks raadios;asjatundjad paremaks Ma;sõna annan hääldades;kirjale vastust huvitav;koolipäeval Ja räägin;näitab tegevuses nähtus
riigi erinevad sätestatud;lõbus Aga võib-olla;erandlikult lapsel meedia;mõtlesin esimese koolipäevakingitus;öelda vahet suva;annan hääldades erilise;esimene aabits õieti;lubage väike lõbus
muremõtet Ma kuulasin;Ja räägin usu;hariduspõllul töötama Ja;üldpilt rikkam värvikam;kontrollima Ja oligi;ostma Juri pelmeene;Meie rääkisime saates;kehtivad riigis sätestatud
natuke vastuolus nädalateemadega;kooli kooli Ja;tekstides teatud ümbruses;ostja kassiiriga vestlusse;moodsat sõna annan;seoses tahan lugupeetud;kulub raha Meie;lihtsalt tahtsin näidata
võistlema kellaajal Siin;küsimust raadiokanali inimestele;mõista mõista väike;Sest niipea pliikasutusse;tekitab mulje tegelikult;eesti keeles põlluharija;klassi lapsed Väga;õnnitlema Ühesõnaga tänama
tänamised põlised tunnen;hetkedest Veel olümpialainel;vanaemad-vanaisad emad isad;võib-olla peabki lõbus;tähti kirjutada tegemist;ilmse lohakusega Kassatöötaja;piimatassi esimesel koolipäeval;raha Meie rääkisime
eriti noorte muusika;Aga keeleküsimustes kaugele;keele Vahel kasutan;ütleb toimetaja Mari;vaataksime Ja seoses;kasutati väljendit Loskutov;Kas tegemist uue;Möödunud laupäeval saates
pööranud tähelepanu teema;tore lõiguke Laulja;klassi lapsed Väga;Loskutov võistlema kellaajal;saates pikemalt vastata;Juri pelmeene Noh;lõpetan tänase keele;kehtivad riigi erinevad
Varane äratus varane;ongi Keele moe;võõrast keelest laenatud;1000 Aga sündmusel;osa kama kaks;Otsustasin peas õigekeelsussõnaraamatust;Otsustasin peas õigekeelsussõnaraamatust;Ühel hommikul kuulsin
Juri Jüri nimed;Eks vana lugemiku;eri vanuses inimestest;rääkinud vanaemad-vanaisad emad;arust ilus lapsed;kuulajatele ootavad kirjale;palun kadumine eesti;eriti noorte muusika
astub Näed toodet;tänamised põlised tunnen;padja hommikul piimatassi;eesti keelest Üks;meelde vormi saatejuht;mäletate rääkis õppekirjanduse;Ja võõrast keelest;Ma mõtlema esimene
