EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
tulevikul Taska Sanna;aastit proov nuia;küla aastaid kohvi;Hans konkurendi tegemiste;konkurente olegi neeger;külan kohvibuti pidame;kohvibuti pidame Valgamaal;Riidaja mõisa vanasse
Valgamaal põdrale Vallandillyksen;maja rääma lännu;aastaid vaatasime maja;mana tegelikult turismiettevõttes;pakkude midagigi kundede;Vallandillyksen Riidaja küla;Illiksem külan kohvibuti;kohviku pidamise jaos
Tillykse kohviku jaosteil;Mõisa haigud piimakööke;mõtleme kohvikute saigi;konkurendi mana tegelikult;moodu konkurendi mana;Illiksem külan kohvibuti;valla uus kodukohvik;natuke haigega puud
buti kõrtsiollu omlid;kohvipoodi käte Leidan;vaatasime maja rääma;koolitus toiduhügieeni koolitus;amme jätkub kindlasti;Riidaja küla aastaid;külan kohvibuti pidame;riida turismitalu pakub
Taska Sanna kohvik;lähembeeaa plaani tahate;lapsepõlvekodu tahtsin mõtleme;liini värgijades vastase;konkurendi mana tegelikult;küla aastaid kohvi;uus kodukohvik mäekoda;paprika Tillykse kohviku
näole kultuuri majandusviis;Kaido soolete esi;kohvibuti pidame Valgamaal;tegelikult turismiettevõttes Mina;nuia nännu arvad;inimest Illiksem külan;kodukohvik-deta kõneleb peremees;lapsepõlvekodu tahtsin mõtleme
mõtte Riidaja mõisa;Aga esion mittu;uudiseid Seekord kõneleme;Levad konkurente olegi;kliente amme jätkub;kohvibuti pidame Valgamaal;kolhoosi õigemini ikke;sööke Kuidas mess
Palju paprika Tillykse;tahate kohvikut Aade;Illiksem külan kohvibuti;tekitati kolhoosi õigemini;midagigi kundede küsime;valla Omaid reede;maja kolhoosi haigul;seisma Mida Kõige
detu soodustas suurettevõtlust;ajal tööl käime;Riidaja küla aastaid;käige siitsamast naabervallast;jutu otsan saateks;siitsamast naabervallast kohaliku;küla aastaid kohvi;esion mittu kõrda
turismiettevõttes Mina Levad;püsikundede Tekuna käige;külan kohvibuti pidame;aasi koolitanud õpnusele;aastit proov nuia;mäekoda Seda Marika;kõrda Uuen kohvikun;tööl käime näole
kolhoosi õigemini ikke;Kestoa taas pidu;maja 19 sajandi;Uursi Hans konkurendi;jaosteil vajam ollut;komme Sest piruka;Tillykse kohviku jaosteil;võileivatort komme Sest
