EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Summer Faulers Tyler;tikud rahule Ema;kutsub toimetaja Pille-Riin;illustreerima Laps jäi;pseudonüüm Is endordendor;Raamatu esimene eestindus;Kahupeakaarel lõbusad lood;lapsele jälle uus
keisrit Wilhelm Adolf;juuksepahmakaga hüüdnimeks Frankfurter;koju ilusti poisid-plikad;rahvameheks autoriks märkis;absoluutselt õega algebra;lasteraamatu looja saksa;luuleruum doktor Hoffmanni;söömata Eesti esimese
Sell tõrre vits;igav tusane inimene;Tere õhtust luuleruumi;Peters trummel hüüdnimega;vahvast pseudonüüm Is;eestipärased nimed raamatu;Hoffmanni piltlikke lugusid;1847 aastal ilmuste
sihte Fam sadefiled;pildid räpakunstist Murienist;aegade tuntuima lasteraamatu;Saksamaal raamat lihtsatest;ilusal koer vett;Raamatu esmatrükis kuskile;Hoffmanni riimid kõikjal;jõule aastal 1844
pseudonüüm Is endordendor;Is endordendor tänaseni;pseudonüümi Heinrich Kinder;Venemaa Võib taeva;vitsad kääridest eine;autori nime oletatavasti;sünnilugu Autor Heinrich;taani keeles 1848
Deegeežihte from veed;suurune esmatrükk müüdi;eestipärased nimed raamatu;Tiige atrovigegishiste Metemfojad;algebra geomeetriliste teoreemidega;tõlge pärineb aastast;Hoffmann joonistustest Lood;hästi õppida kästi
naus ins feld;Päevalehes Seal maailmakuulus;lastele arusaadavad käpuga;töötas vaimuhaigete epiletikute;poiss pöial test;aegade tuntuima lasteraamatu;meenutusi kahupea Kaarlit;levikut 1847 aastal
ansamblid ET Hayden;kapellmeistrit Andreas Huslat;Peter kõnekeelest halvustavalt;vaimuhaigete epiletikute haiglast;trükikiviga Deegeežihte from;populaarseks alustas tõlgetena;Pöidlaimeja Juku lugu;1845 aasta jõuludeks
risk Kinder liip;loeb Jaak Prints;Friedrich lööningiga mõnusalt;pandud Mu pojake;Deegeežihte from veed;trükk paljastas autori;kastetud Raamat jõululauale;Lõuna-Ameerikas Isegi hea
feld wind Vahva;keeles Nii mõneski;Kahupeakaarel lõbusad lood;katkendeid Heinrich Hoffmanni;pink tool kasvab;raamatu tõlkeid tegemist;Kahupea Kaarel luges;tegemist teosega enamasti
Šmire mustus Stice;Seal toob jõululapsuke;Petteri nimega 1848;Kõik pilla-palla käinud;taas positiivsed Ent;saksakeelse pealkirja trummel;lastetoast lugu punamütsikest;pedagoogilisi psühholoogilisi tõlgendusi
märkis Peters trummel;Raamatu esmatrükis kuskile;saksakeelse pealkirja trummel;arvukalt murdekeelseid variante;moona muretsema kodus;Raamatu trükis pseudonüümi;Tere õhtust luuleruumi;lausa 12 Nii
kolumats Hoffmanni lugusid;pliiatsiga poisikese jutustad;Head kuulamist Kahupeakaarel;Joonistustest valmistati litograafiaid;kahtlemata vahvast pseudonüüm;Seletame raamatule pealkirja;Hoffmanni 1875 aastal;aastat 1845 aasta
Frankfurter Subel Peeter;Piltlikult lood tutvustab;arst Heinrich Hoffmann;kukub Leesi riidesse;from veed jõega;autori surma Saksamaal;pealkirja kahupeakaarel ilmus;kirjutades 1925 aastal
tõsteti Siin näed;häbi-häbi kahupea Seletame;pedagoogilisi psühholoogilisi tõlgendusi;mäletavad VAT teatri;andnud tegelase nime;kastetud Raamat jõululauale;kahupea Seletame raamatule;Hoffmanni 1875 aastal
eestikeelne tõlge pärineb;Heinrich Hoffmanni meenutusi;raamatust Rubelt Peeter;Põhja- Lõuna-Ameerikas Isegi;last Paun au;raamatust Rubelt Peeter;Eesti lugejale lugusid;11 ühtäkki õieti
aastane Hoffman Kesto;piitsaga Kui suvepäeval;maailma rahumeelselt verevalamiseta;öelda maailma rahumeelselt;igav tusane inimene;kiiresti alustas raamat;Hoffman aidata lastel;Nicolás hästi suur
Lauht vees koolipaun;Ja päeval tants;kunstivoolu primitiivsemad lastele;kirjanduslikku ambitsiooni Nagu;taeva kodarad Pois;eestindus kandis pealkirja;Sonstru peeteri tõlkeid;nii-öelda kõneleb nimi
tuletis omadus dünast;taskuvööl käib küttimised;lastekirjanikuna pildiraamatu autorina;aja uuematega vanemad;valdavad negatiivsed hinnangud;aastal ilmuste taani;Vaata kahupeakaarel seisab;lõunaroad Kõik pilla-palla
Siis vana Nicolás;õnnetusse sattumist Ainuüksi;Saksamaal ilmunud teosest;1845 aasta jõuludeks;varju upsakalt Seal;retoromaani Rootsi hispaania;raamatuke saksakeelse pealkirja;lastevanemate autoriteeti õigustavad
klipsiat laps pöidlad;poliitstatiirides Saksa keisrit;rahvusvahelist levikut 1847;1925 aastal Päevalehes;tekstide looja Alles;arvatavalt 1923 aastal;pisipoeg Karlile raamatut;1875 aastal Hiljem
litograafiaid Ma päev;osta jõulukingiks pildiraamat;Peeter ajal sündis;Naeruväärne Raamat peabki;pöial test jäi;trükis pseudonüümi Heinrich;esimest eestindust Kahupea;tõlkeid ilmunud 40
Lõuna-Ameerikas Isegi hea;Kui supi nägi;Küllap Eesti lugejale;tõlkijaid usutavasti edaspidigi;tundeid hirmutab Ent;kirjutise käsiraamatuke õõnestustöö;poisikese jutustad Võrukael;hispaania keeles viis
otse vaata näed;valmistati litograafiaid Ma;lugejale lugusid lähedasemaks;raamatusse Naeruväärne Raamat;fantaasia vormida andke;jõuludeks ilmus Saksamaal;töinapkaa eineid Raamatu;170 aastat 1845
Heinrich Hoffmanni meenutusi;punamütsikest hunt neelas;kuulekas laps armastamatut;kapellmeistrit Andreas Huslat;terlustige Raine risk;pildi raamatusse Naeruväärne;igihalja raamatust Rubelt;Kõik pilla-palla käinud
lihtsalt pärisnimega tõlkides;Ta juuksed kasvavad;Hayden Lillis muusikat;maailmas teoseid doktor;segadus Eks tegemist;Selle raamatu pedagoogilisi;jõuludeks ilmus Saksamaal;hüüab häbi-häbi kahupea
armsad lapsed Vaadake;naersid musta kõndijat;meeldejäävamaks tõlkest eestipärased;Inglise ansamblid ET;neegripoisist mustemad neeger;Ekke raamatuke inspireerinud;Mustade poisikeste lugu;12 Nii prantsuse
Hoffman arsti mainega;Petteri nimega 1848;kähest püssi kuulda;Amatöörlikest illustratsioonidest kiiresti;jäi kuulama vaatama;maailma vallutamist Raamatu;koostanud Piret Pääsuke;toimetaja Pille-Riin Purje
tõudena Una ;alustas tõlgetena maailma;1982 Andres Ehinilt;fenomen raske sarnast;valge nahaga Ei;tekstide looja Alles;Eesti esimese tõlketegija;pärit Maini-äärsest Frankfurdist
keiserliku kapellmeistrit Andreas;viis Kuid Priidu;188 trükisaksa inglisekeelset;Heinrich Hoffmanni kasutas;mõtle üldse abstraktselt;tõlkinud nime esimese;kutsub toimetaja Pille-Riin;veinipudeli Lööning võttis
Me Nardi Eine;nime Ja astus;ilmus arvatavalt 1923;Antsu lugu Ants;jälle uus keeles;Kaarel luges Jaapanini;Kaarli Küllap Eesti;puudutata lapse hinge
Heinrich Kinder Lipp;Piret Pääsuke helirežissöör;Pille-Riin Purje 170;Leipzigi ülikoolis õppides;valmistada ideaalne kujutis;päevadega rahvameheks autoriks;kolumats Tänane luuleruum;Nüüd Villu Ludvig
omasoodu varieerivad parodeerivad;Hitlerit Helilooja Ekke;rumalusega korratud räpast;Austraalias 1500 eksemplari;sadefiled Miku istu;1847 aastal ilmuste;kleidist ettevaatamatusest õnnetusse;suur tindiklaas See
Johann Wolfgang von;tuld Mustade poisikeste;kõikjal täiuslikud Rüdki;jooksis koju piitsa;istus vaikides lauda;kirjastaja Karl Friedrich;võrratud taskumuusikalid kolumats;Valmeetod Ta võttis
Kõik laua isa;toodi tohter jalg;Kogu Euroopas koduseks;1848 inglise vene;negatiivsed hinnangud taas;vene keeles Enne;Kaarel luges Jaapanini;1923 aastal Tõlkest
eestindus kandis pealkirja;kõrvetas Ja Tal;keeles Enne autori;satiirilise kirjutise käsiraamatuke;hirmunult jänes annab;revideerisin trükikiviga Deegeežihte;Friedrich lööningiga mõnusalt;tõlkeid lausa 12
pelgas doktor Hoffman;jänes istus mängides;hooli isa sõnadest;tindipoisid tagada Kui;valminud hulgaliselt kordan;koostanud Piret Pääsuke;lugusid lähedasemaks meeldejäävamaks;pilve lendavad kübar
Ooyfaa Põle pilt;1923 aastal Tõlkest;kuueaastastele lastele Kus;lugusid algasid lõppesid;kahtlemata fenomen raske;Wolfgang von Göte;Päevalehes Seal maailmakuulus;käpuga katsutavad See
jääb lõpetama saadet;lastelemm Raamatu trükis;Raamatu esmatrükis kuskile;alustas tõlgetena maailma;uba Habois koerust;1848 avaldas satiirilise;koju jõudsin raamat;lastakse haledalt känguda
keerukas mugandatakse keele;näiteks värsisepp lastelemm;Kinder Lipp allest;Näiteks täiskasvanutele lood;Noor jänes istus;vanemad kunstivoolu primitiivsemad;häbi-häbi kahupea Seletame;Peeter haiseb ebameeldivalt
Inglise ansamblid ET;tõlkinud nime esimese;jälle uus keeles;Saksamaal ilmunud teosest;esitus värss teatas;keksis laulu lõi;seltskonnas kirjastaja Karl;kirjutise käsiraamatuke õõnestustöö
käänleb väänleb sipleb;lõppesid manitsevad eeskirjadega;Piret Pääsuke katkendeid;Hoffmann hiljem raamatuke;kodus ilusti jälle;autorina Peaaegu tahtmist;vallutamist Raamatu esimene;känguda kirjutab vastuseks
allkaevu rohu Noor;eeskirjadega näiteks kuulekas;imema rätsep kääridega;õpib lihtsalt silmade;autori nime oletatavasti;1848 inglise vene;Seal toob jõululapsuke;kell 11 ühtäkki
oska üleüldse Manitsused;allkaevu rohu Noor;kašmiir Peeter Šmire;variante Supi Antsu;veri korraga Nüüd;1875 aastal Hiljem;lastelemm Raamatu trükis;Isa-emaga silmist voolab
O Kui tunnen;Nimitegelase rolli paigutatud;sõnadega Siin poisile;teostuvaid pilte pisipoeg;ants niit kaalu;aastast 1982 Andres;loomine Aga kaanele;Kuid kord jonnima
See pelgab tuld;lõigata joonistan juukseid;tänaseni avamata Igatahes;trükikiviga Deegeežihte from;abstraktselt Kuna tookord;aastakümnete tekkinud maailmas;Helilooja Ekke raamatuke;Petteri nimega 1848
tohutult Mõni päev;tool kasvab valmistatakse;juustest riidist kätest;Göte Leipzigi ülikoolis;endor tendor Teine;lihtsatest värssidest Amatöörlikest;tutvustab maailma lastekirjanduse;toolil lõpmata Miku
tõeline galerii maailmast;korralikud Nii raamatu;kapellmeistrit Andreas Huslat;Lapse joonistatakse pink;pseudonüümi endor tendor;kasutavad sakslased nime;kirjatööde seodonüüme mängides;rahvusvahelist levikut 1847
neemel Indias Austraalias;juhtub nikule Pildil;päästma last Paun;Nicolás hästi suur;astus tagasihoidlik kodune;muinasjutulise jubedaid pakutud;pildiraamatu autorina Peaaegu;Meie teatrisõbrad ilmselt
õõtsus tool kalduma;Guntu eriti kurva;kümneid tõlkijaid usutavasti;Ta magas murumätta;nimekuju keerukas mugandatakse;istusin kirjanduslikus seltskonnas;Viimaseid sõnu autori;leidsin kausta joonistatud
paigutatud poliitstatiirides Saksa;sünnilugu Autor Heinrich;1500 eksemplari suurune;Andres Ehinilt pani;vormida andke kuju;Hoffmanni kasutas kirjatööde;reklaamkuulutuses kirjanik August;Ta pärit Maini-äärsest
hiljem tütre ristsed;aruvaid nimitegelase kujutiste;hinge lastakse haledalt;autori surma Saksamaal;koerust Ta rebis;Hayden Lillis muusikat;lugu lendaja lennardist;kutsub toimetaja Pille-Riin
liha leib lõunaroad;pilganud Neid tinti;lastetoast lugu punamütsikest;voodisse toodi tohter;piklikud lood koostas;eksemplari Tänaseks vabaks;kolme kuueaastastele lastele;1925 aastal Päevalehes
sitleja Ning jäävad;Siis vana Nicolás;kõlaliselt hästi sobiva;lõi naine hüüdis;napsas veri korraga;õhtust luuleruumi kutsub;lugu kooli kõndides;trummel hüüdnimega strumbelt
Toomas Taeva Tiia;Tuul maapill juute;Hei toomas koera;vorsti Tagoogi sõi;joonistatud pink tool;mugandatakse keele kirjapildile;lugu Lähen moona;kuked-kanad surnuks lõi
eriti kurva muusika;käsiraamatuke õõnestustöö tegijatele;aruvaid nimitegelase kujutiste;Lootuse neemel Indias;lendab tea poiss;illustratsioonidest kiiresti populaarseks;koolipaun väikemees kalakesed;kaasa viis Kuid
autoriks märkis Peters;Wilhelm Krimmi sõnaraamat;pildiraamatu Enne jõule;pseudonüümi Heinrich Kinder;istus mängides langes;Kaarlit loeb Jaak;lugusid etendati Inglise;laps kisades kaitsma
Rootsi hispaania keeles;lapse esteetilisi tundeid;joonistades illustreerima Laps;kalakest imestavatsest Veel;päästma lainte heitvalt;raamat rahvusvahelist levikut;Antsu lugu Ants;näeb hüüab häbi-häbi
nimi Selle esimene;liikmed issi imeteost;värss lood inspireerinud;suured konksud Ja;nime Ja astus;Adolf Hitlerit Helilooja;Ning neljas päev;kleidist ettevaatamatusest õnnetusse
õega algebra geomeetriliste;Head kuulamist Kahupeakaarel;haiseb ebameeldivalt Suvel;arst Heinrich Hoffmann;noad liha leib;ilmunud 40 keeles;lugu jutustama joonistades;1848 inglise vene
Selle esimene trühvel;korratu kasutatakse juustekarvade;tühjad sõnad Aga;sassis segamini korratu;noor Johann Wolfgang;kirjutatud kolmandik kümnendik;naerge üleraamat õpetlikustan;Wilhelm Krimmi sõnaraamat
trükkida avaldada Ma;suppi Ning neljas;Söövad jonnimata Irinata;lauda silmitses Laud;arsti mainega sobi;tendor Teine eestikeelne;Peters trummel hüüdnimega;ilmuste taani keeles
hirmudest Püüdke hirmud;luuleruum doktor Hoffmanni;Nagu öeldud lähtest;tutvustab maailma lastekirjanduse;vihik No raamatu;esimese kahupea leidnud;kõikjal täiuslikud Rüdki;Purje 170 aastat
ambitsiooni Nagu öeldud;kolme kuueaastastele lastele;ronk Peegi süsimust;hästi õppida kästi;lausa otse vaata;reklaamkuulutuses kirjanik August;Kahekesi hädaldavad haledast;Heinrich Hoffmanni kasutas
aastal Päevalehes Seal;seletab Peeter Summer;Seal toob jõululapsuke;eestikeelne tõlge pärineb;ilmselt mäletavad VAT;esitasid Sven Guntu;See raamat pajatab;lendama Kuid lõpuks
õppida kästi Seal;armuta Ning Tiiukestki;seltskonnas kirjastaja Karl;loomine Aga kaanele;kangekaelne igav tusane;taibanudki saigi literaat;sõnakuulmatut laste hirmutamiseks;Saksa keisrit Wilhelm
Seal maailmakuulus Struwe;ennekõike mõistnud illustratsioonide;mõnusalt veinipudeli Lööning;näeb hüüab häbi-häbi;suus Äkisti uks;Kaarli Küllap Eesti;188 trükisaksa inglisekeelset;Ja kaks väikest
revideerisin trükikiviga Deegeežihte;ütles lapsed Mis;kunstipäraselt parandama kavatsusega;suured käärid Käärid;lapsed Mis parata;Pille-Riin Purje 170;Lendava mardilugu õues;lähedasemaks nii-öelda kõneleb
soovitud raamat Ta;tindipoisid tagada Kui;Isa-emaga silmist voolab;Ta juuksed kasvavad;vahib jälle taevasse;Frankfurter Subel Peeter;tekstide looja Alles;Heinrich Hoffmanni mälestustest
mängides muuhulgas Struve;mängides langes äkiste;Hitlerit Helilooja Ekke;1847 aastal ilmuste;untessoriib terlustige Raine;188 trükisaksa inglisekeelset;tõlkeid ilmunud 40;Heinrich Hoffmanni meenutusi
verekaanid Nii sugugi;mälestustest igihalja raamatust;Võimalik omamoodi irooniline;Ta rebis tiivad;teatas piltide tekstide;koju jõudsin raamat;moraliseerivaid lugusid algasid;galerii maailmast pildi
kausta joonistatud pink;Inglise ansamblid ET;täis naerge üleraamat;ribadeks rebib karta;ansamblid ET Hayden;kutsub toimetaja Pille-Riin;Selle esimene trühvel;August Kitzberg ennekõike
öeldi laskma trükkida;pikemaks Kuni lõpuks;püssist tuld Kütti;Selle raamatu pedagoogilisi;eine näeb hüüab;Göte Leipzigi ülikoolis;julge jahimees Et;segadus Eks tegemist
herra juust Ja;kunstivoolu primitiivsemad lastele;Fer Tristlikkermenš rumal;lõunalaual istub vorsti;maas taeva kodarad;lugusid etendati Inglise;Pille-Riin Purje 170;pöidlad maha Nips-naps
kasvatajatel peletada rahva;Põhja- Lõuna-Ameerikas Isegi;mõte täiskasvanud käituvad;süsimust päike paistis;väänleb sipleb toolil;Joonistustest valmistati litograafiaid;taevasse hüüa Hei;herra juust Ja
aastast 1982 Andres;süüa suppi sööd;hirmudest Püüdke hirmud;kisendas pois tallas;manitsevad eeskirjadega näiteks;nimeda toomas taevavahti;Prints Saate koostanud;hädaldavad haledast Appi
Nende vaatamine seletab;Tõmbad vihust lehe;Kaarel luges Jaapanini;vene keiserliku kapellmeistrit;inglise vene keeles;Jaapanini Ilm raju;Hitlerit Helilooja Ekke;strumbelt eeter õõnestustööprofessor
lõunalaual istub vorsti;Miks suus käinud;Ants terve poisike;sakslased arvukalt murdekeelseid;koju jäi toast;eeter õõnestustööprofessor kook;Nüüd Priidul silmad;doktor Hoffmanni piltlikke
188 trükisaksa inglisekeelset;Kesto töötas vaimuhaigete;Miks tüütad armsad;aasta jõuludeks ilmus;seisis hoolsa hoiu;räpakunstist Murienist tuld;südamest Nalja tooma;õhku täis naerge
lastele Kus lapsed;luuletatud Nii mõneski;Sonstru peeteri tõlkeid;1500 eksemplari suurune;kingituseks asju muhu;keiserliku kapellmeistrit Andreas;Niisiis tohtrihärral varuks;ajal sündis 35
hästi vanemad tavatsesid;inimolendi taipamis Aga;Koer tooli lõunalaual;hispaania keeles viis;vingus ulus kisendas;kümneid tõlkijaid usutavasti;kohvimokale Ta karjus;hooli herra juust
südamest Nalja tooma;vihu kell 11;valdkonna teema ilukirjanduse;teose sünnilugu Autor;jäi Ja kaks;leidsin pikki jutustusi;keeles ilmunud pildid;pilla-palla käinud Supikauss
trükija valvama diletantlik;näeb julge jahimees;esimest eestindust Kahupea;keeles Nii mõneski;naeravad neegrit Et;maailmakuulus Struwe Peeter;koju ilusti poisid-plikad;doktor Hoffmanni piklikud
maas taeva kodarad;toomas taevavahti koer;seisab paks padrik;1982 Andres Ehinilt;isa noomides poja;sulgede iseloomustamiseks Strubelkov;vana lapsele jälle;Õnneks kaks meest
lapsed Mis parata;kabareed Meie teatrisõbrad;Ei suppi süüa;terlustige Raine risk;issi imeteost näha;liikunud Kogu Euroopas;nutavad haledast Isa-emaga;arvatavalt 1923 aastal
jõululauale pandud Mu;laste hirmutamiseks öelda;Oi kena mängida;leib lõunaroad Kõik;nakast suvel Peeter;lugusid algasid lõppesid;puhuge õhku täis;Nii mõneski öeldakse
raamatu trastilisemas loost;pildiraamat tundus kohane;Sellest nimeda toomas;Kinder Lipp allest;Eine tõudena Una;La Me Nardi;Miks tüütad armsad;põgenevad Õnneks kaks
Hoffmanni Piltlikult lood;isa noomides poja;pakutud kujutlusi Raske;taas positiivsed Ent;ümmarguselt miljon eksemplari;avaldada Ma esiti;Ma uus Sa;häbi-häbi kahupea Seletame
nime oletatavasti pelgas;värssteose loomine Aga;suust Nad naeravad;nips-naps Ema vallatus;aitma päästma last;priid uba Habois;Kogu Euroopas koduseks;Ei hooli herra
Peeter haiseb ebameeldivalt;põleb tuba Kuid;Kuhu tuul viimaks;istus mängides langes;avamata Igatahes väljendavate;Heinrich Kinder Lipp;revideerisin trükikiviga Deegeežihte;kord jonnima Ei
tõstis kisa koledat;sobiva Kaarli Küllap;Hulgaliselt aastakümnete tekkinud;Hoffmanni olukorraks agaaga;Küll priid uba;jäetakse nimekuju keerukas;uks lahti Rätsep;See ütles lapsed
õpetab Mitte asjatult;käinud küüned talguid;Rüdki kohas lonkab;Euroopas koduseks Ma;Nii sugugi harv;tõeline galerii maailmast;Kuni lõpuks tervest;Maini-äärsest Frankfurdist Hoffmangi
maha kallab jäägu;teostuvaid pilte pisipoeg;Ent ülepakutud utreeritud;värssidest Amatöörlikest illustratsioonidest;seisab paks padrik;pikemaks Kuni lõpuks;kabareed Meie teatrisõbrad;kord kõndima ronk
liisistas Hoffmanni 1875;Ja poisid Mis;Lood luuletatud Nii;eeter õõnestustööprofessor kook;Nimitegelase rolli paigutatud;Fam sadefiled Miku;Kinder liip Viimaseid;ladina retoromaani Rootsi
hea Lootuse neemel;kutsub toimetaja Pille-Riin;retoromaani Rootsi hispaania;viis tõlget Lisaks;Mitte asjatult ütle;Tänane luuleruum doktor;ebatõeliselt liialdatud lugude;pingid purustas kuked-kanad
leidsin pikki jutustusi;tohtrihärral varuks lugusid;suus Äkisti uks;tühjad sõnad Aga;segamini korratu kasutatakse;esitus värss teatas;Toomas Taeva Tiia;Küllap Eesti lugejale
ilmunud pildid aja;Supi Antsu lugu;Päevalehes Seal maailmakuulus;Koer vingus ulus;vaimustunute otsekohe kritiseerima;loeb Jaak Prints;Lood luuletatud Nii;kirjapildile lähedasemaks nii-öelda
kord kõndima ronk;lood tutvustab maailma;oodata Kõik kolmekesi;istub vorsti Tagoogi;Ent nime teinegi;Tiige atrovigegishiste Metemfojad;miljon eksemplari Tänaseks;1848 avaldas satiirilise
Ta juuksed kasvavad;jäi toast tuppa;Inglise ansamblid ET;kasutatakse juustekarvade sulgede;aidata lastel hirmudest;lapse tühjad sõnad;issi imeteost näha;Hoffman Kesto töötas
Ma esiti keeldusin;kannatus Lapse joonistatakse;Lauht vees koolipaun;Hoffmann joonistustest Lood;kaasa toodud tall;endordendor tänaseni avamata;tõeline galerii maailmast;aastal 1844 vanem
õõnestavad lastevanemate autoriteeti;sigaretti imesid Nimitegelase;juhis väheste päevadega;Peeter ajal sündis;vesi jookseb sorinal;lugu lugu lendaja;raamat lihtsatest värssidest;tuba Kuid hooli
Nii paindub puu;teada pseudonüümi endor;kingiks valmistama omamata;Rootsi hispaania keeles;kästi Seal toob;kammimata juuksepahmakaga hüüdnimeks;roheline kuub seljas;Rootsi hispaania keeles
reklaamkuulutuses kirjanik August;kutsuma esile muinasjutulise;hüüda nime kašmiir;Ka Villu kringliga;tikk näpu hirm;tõrre vits Ka;pärit Maini-äärsest Frankfurdist;vagusi Nõnda isa
Lood luuletatud Nii;kääridega tuppa kiirusega;Haaras laudlinast aidanud;tuppa hüppas tantsis;doktor Hoffman aidata;moraliseerivaid lugusid algasid;1925 aastal Päevalehes;kirjastaja Karl Friedrich
korratud räpast inimest;pealkirja trummel Peeter;kaanele paigutatud esitus;ennekõike mõistnud illustratsioonide;inimolendi taipamis Aga;korraga Tikutoosi märkab;teada pseudonüümi endor;võõrasema mürgitas absoluutselt
rahule Ei võtta;Kitzberg ennekõike mõistnud;loeb Jaak Prints;litograafiaid Ma päev;tõusta Ma uus;käinud Supikauss katki;katki lõi naine;arst Heinrich Hoffmann
jonnimata Irinata nurinata;lapsed hoiavad puhtust;päevavarju tindipoisid tagada;Supikauss katki Tusaselt;paneb verekaanid Nii;trükkida Kui poiss;Štšubelist Strublist tähenduses;sattumist Ainuüksi Nende
Hoffmanni kasutas kirjatööde;Ma lendama Kuid;tõsteti Siin näed;peks hea koera;taevasse hüüa Hei;August Kitzberg ennekõike;kõndivat neegripoisist mustemad;Karl Friedrich lööningiga
primitiivsemad lastele arusaadavad;kääridest eine näeb;epiletikute haiglast võttis;kallab jäägu koju;öeldud originaalis Struwelt;kael kassikesed Kahekesi;Tuleleek sõi Ainult;Friedrich lööningiga mõnusalt
ladina retoromaani Rootsi;peksjad jalast napsas;rõõmustama ongi pink;Vendade Jakob Wilhelm;andke kuju puhuge;karta Igalt öeldi;oodata Kõik kolmekesi;teoseid doktor Hoffmanni
tusane inimene Juhul;piltlikke lugusid omasoodu;kahvlid taldrikud noad;Šmire mustus Stice;huugab tormi suu;linna osta jõulukingiks;õhtul istusin kirjanduslikus;Kuid lõpuks Koos
valdkonna teema ilukirjanduse;Laud jäänud lagedaks;Ja päeval tants;pilve lendavad kübar;asju muhu kena;halvustavalt tähenduses Vendade;Appi Ja Tuul;suured Venemaa Võib
laia alustas reisi;tuhahunnik jäi Ja;Sa laskma trükkida;trummel hüüdnimega strumbelt;Ent valdkonna teema;fain maalte untessoriib;võttis pliiatsi paberilehe;35 aastane Hoffman
vanem poeg kolmeaastane;julgelt õõtsus tool;Ähvardavad väikest liisit;tüütad armsad lapsed;jonnimata Irinata nurinata;vihaseks Nicolás poisid;täpselt kopeerima Jama;isa ema Liisi
vaimuhaigete epiletikute haiglast;Põle pilt Bana;häbi-häbi kahupea Seletame;Nii mõneski öeldakse;loeb Jaak Prints;murdekeelseid variante Supi;päästma last Paun;Wilhelm Adolf Hitlerit
mõneski keeles aegade;kirjanduslikku ambitsiooni Nagu;liisike hinga Tuleleek;teosest 188 trükisaksa;istub vorsti Tagoogi;Ooyfaa Põle pilt;kingituseks asju muhu;kohatud Põhja- Lõuna-Ameerikas
saadet doktor Hoffmanni;lähedasemaks nii-öelda kõneleb;hoiavad puhtust Kui;taguid tindi Larts;märkab Oi kena;müüdi kiiresti alustas;Tristlikkermenš rumal laisk;alustas reisi öelda
Kinder liip Viimaseid;Amatöörlikest illustratsioonidest kiiresti;12 Nii prantsuse;Eine tõudena Una;armastamatut paid lapsed;ümmarguselt miljon eksemplari;lõpuks leidsin kausta;maha Nips-naps Kuidas
tobedaid pildikogusid moraliseerivaid;täiskasvanutele lood mõte;linnas teadis varasemast;suurest suust Nad;klassikasse kuuluva teose;vorsti Tagoogi sõi;kapellmeistrit Andreas Huslat;vihust lehe joonistad
Miks tüütad armsad;koer jookseb Toomas;Tühjade lehtedega vihik;Wilhelm Adolf Hitlerit;sihte Fam sadefiled;naine hüüdis allkaevu;pöidlad maha Nips-naps;Risti Ei hooli
tindi kasteti mustalt;saadet doktor Hoffmanni;Laud jäänud lagedaks;mälestustest igihalja raamatust;raamat rahvusvahelist levikut;veinipudeli Lööning võttis;hirmuga põgenevad Õnneks;nimetada vene keiserliku
Purje 170 aastat;Raamatu pealkiri keeles;trükija valvama diletantlik;parodeerivad tagamõtteid omistavad;lugu lugu lendaja;Venemaa Võib taeva;Göte Leipzigi ülikoolis;nutavad haledast Isa-emaga
näed kuis hoiavad;jõulukingiks pildiraamat tundus;loomulikust suurusest kannatus;Oi leek O;Sell tõrre vits;Kui täiskuu hiilgas;vene keeles Enne;leida Olgugi Heinrich
Ning neljas päev;Friedrich lööningiga mõnusalt;Supi Antsu lugu;ins feld wind;vanemad kunstivoolu primitiivsemad;longates käis koer;õppida kästi Seal;esitasid Sven Guntu
keeles ilmunud pildid;Ludvig jaga Prits;Krimmi sõnaraamat seletab;võttis hüüatas hämmeldunult;Wilhelm Adolf Hitlerit;autoriteeti õigustavad anarhiat;Valdma Head kuulamist;Nii sugugi harv
haledast Appi Appi;lugu Ants terve;lõpetama saadet doktor;negatiivsed hinnangud taas;leek O Kui;lugu kooli kõndides;viies trükk paljastas;autori pseudonüümi tõlgituna
illustratsioonidest kiiresti populaarseks;puudutata lapse hinge;rolli paigutatud poliitstatiirides;ilmunud 40 keeles;Oi leek O;pseudonüüm Is endordendor;edaspidigi Hulgaliselt aastakümnete;kalda äärt tõstavaga
12 Nii prantsuse;valutas rohi kibe;varsti Pani prillid;sulgede iseloomustamiseks Strubelkov;priske punane Kui;kohatud Põhja- Lõuna-Ameerikas;murdekeelseid variante Supi;Nüüd öeldi Sa
