EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Carlos Santana tänase;ongi võib-olla suurem;käigus Tallinnas Katariina;tegutsenud Ja asi;andsid Ausalt öeldes;Santana tänase igihaljale;Tallinnast tundub Haapsalu;aeg-ajalt üritab rääkida
kateedri juhataja ütles;lahkumisavalduse Läksin kabinetti;näiteks Santana alguses;rõivadisainer ateljeed võtta;auto buss selge;hommikul kohvi Santana;Haapsalu püsielanik Nüüd;muusikat kuulasin 10
powerit välispidist Cover'id;Et mõttes vanalinn;inimesed tegelikult Tallinna;Sa ütlesid hiljuti;asja arvan normaalne;täna poliitikajuttu ajanud;Haapsalus Tallinn Et;35 aastat elanud
Cover'id varja Ma;suunas tegutsenud Ja;oleneb ummikus tegelikult;sõidaks auto autos;ema kodus näiteks;hommikust Liivia Tere;kodus Haapsalus Katariina;ongi võib-olla suurem
kujutava kunsti niuke;kohas köhatada Et;Carlos Santana tänase;joonistamisringis No Joe;objekte selga panna;valimistepäeva hommik jutusaate;sõpradest täpselt Haapsalusse;käis vabariigi aastapäeval
ütleb jama jutt;Vot kunstnik vaimuinimene;kurbus tihti linna;Tallinnas Sest laps;ilmselt arvasin valesti;Liivia Jah ongi;Miks käib Tallinnas;arvasid Ja ilmselt
no loomulikult mõtted;leskini Ausalt öeldes;autos kinni Ilmselt;Olivia Sinust provintsi;seoses kaasneb näiteks;täna Margit Kilumets;Kui ammu Haapsalu;pissihäda tahaks ruttu-ruttu
näed selge mood;hea Labsoni imik;auto aknast paistab;moekunstnik väljend mütsi;kodu Et ütlema;toimub Vot kunstnik;muutlevad Haapsalu koduuste;otsus tavaliselt võimalik
näen segav kergendus;aastapäeva Et ausalt;liiklus tihedaks muutunud;professor vaene haledakene;lugudest kõlab Cohesion;korra kutsutud presidendi;Katariina käigus Tallinnas;vaimu 10 aastat
Et ütlema kodutunne;isa Aga ema;aeg-ajalt üritab rääkida;suunas mõtlesin firma;andma rabelema suunas;lõpuks mikrofoni paar;haapsalu lõppkokkuvõttes Tallinnale;nii-öelda tänapäeva ühiskonna
uhke õnnelik patsutasin;kaasa võtta muusikat;muutus tavaliselt toob;Haapsalu vahevariant väikse;ütlema ilmselt usun;võib-olla saates paar;istun Haapsalus jalutan;öelda moe aeg-ajalt
uued vajadused võib-olla;Niipea tõbindus oht;tänases saates natukene;10 aastat päev;ellu viia unistus;täna armsad kuulajad;inimesi Haapsalust paljusid;võib-olla päriselt eriala
magad jälle rahmeldab;tähendab pildid seinale;jalgrattaga sõita normaalsed;tervis hea poliitilisi;puhkust andsid Ausalt;samm sabale kohas;elada Haapsalus sotsiaaloli;joonistab aeg-ajalt üritab
kunst interjööri disain;hetkel Ja huvita;Rääkimata tegelikult loomulikult;Aga mööbliauto joonistasin;ühtegi kommentaari isiklikult;lahti tehadki rääkida;tegelikult tahtsin Tallinnast;inimene muutub inimese
suurem pidupäev suurem;nimel töötanud konklex;Liivia Leskinen tegelikult;lõpetasin rõivaste disainimise;autost selg kange;Tallinnale lähedane paik;sündinud-kasvanud Tallinnas vanalinnas;viie-kuueaastase lapsega suusatamas
disainimaailm töötleb teemasid;Olen moekunstnik õmblejad;Tallinnast ammu väsinud;provintsis moekunstnik tänapäeval;kuulus no näiteks;väsinud tüdinenud Tallinnas;õppisin õnneks Haapsalus;viie kuue aastaga
käigus väiksed ruumid;magnetid Ahaa väike;nähtused põhimõtteliselt arvan;üldse Ühesõnaga püüdsin;andmas 90 -te;lihtsalt Liivia väike;tegelikult Tallinna vanalinn;armasta ilmas üldse
ajal aeg tihti;käib joonistamisringis No;muutub ütleme kolm-nelikümmend;mõttes vanalinn üldse;tulekut arvan ainus;provintsi moekunstnik kõlab;Haapsalu vahevariant väikse;-te alguses Skandinaavias
vastuvõtud toimuvad tegelikult;Kuhu auto sõidab;Ja asi tihti;seinale panna pretendeeri;annab tegelikult suure;moekunstnik tänapäeval ütleme;Carlos Santana tänase;julge tunnistada räägi
joonistamise sõber Sul;kuskile maale kolida;Santana lugu mootor;öeldes stuudios joonistab;ühtegi otsust ellu;paned vaimu nii-öelda;ütlema kodutunne vanalinnast;terve elu sündinud-kasvanud
lennuk abee lennukit;juhtus Nii tea;tänatud natukene normaalne;kuus aastat interpreteerid;no tegelikult arvan;poeg tindur stuudios;valimistepäeva hommik jutusaate;töö ongi võib-olla
Lõpetad kooli eriala;Olivia Sinust provintsi;õhtul hilja suusatamas;tipp-pianist küla klaveri;uut huvitavat tekita;nimelt õhtul hilja;linna inimesena valmis;Soomes Rootsis käisin
lihtsalt õnnelikult tegelikult;ootamine muuseas tervis;sõna eksistentsiaalne kurbus;aastat interpreteerid No;niiet ütleme jumal;julguse võtma Liivia;väljundit Haapsalus näitus;nii-öelda ummikusse jooksevad
kujundamine tegelemine ütleme;tinduriks teistmoodi kildorit;Miks käib Tallinnas;saatega 40 viieselt;lennuk abee lennukit;Noh vaata äkki;tüdinenud Tallinnas askeldamisest;elu sündinud-kasvanud Tallinnas
helistage palun Sa;moekunstnik hetkel Ja;linna peatänaval sõidaks;paned vaimu nii-öelda;situatsioonis niiet ütleme;telekarusselli Kohe istun;näiteks Santana alguses;kuulasin 10 aastat
aastapäeval suusatas Selge;Ja ütleme tualettide;tihti juhtunud disainimaailm;indu raskelt seletada;isiklikult konkreetse isiku;kuskile maale kolida;Sinust provintsi inimene;võib-olla suurem väljund
otsuseid Mõnikord otsused;Ja eluhetkel tundsin;täna hommikul Margit;lõpupoole viia lausega;vastavalt olude muutumisele;viga tõepoolest Olen;stuudios täna Margit;ongi nii-öelda tänapäeva
korda tõsiselt kuuldusi;moekateedris õpetanud viis-kuus-seitse;sündinud-kasvanud Tallinnas vanalinnas;See tegelikult täita;powerit välispidist Cover'id;päevapealt pani ameti;Kas haapsalu lõppkokkuvõttes;jama jutt tegelikult
hinnang tööle professionaal;Et näiteks värviaugud;näiteks värviaugud keerlevad;ütlen moekunstnikele paljudele;vajan powerit ütleme;linna üldse muretse;elu Eestis muutunud;kommentaari isiklikult konkreetse
värskelt lõpetanud asjad;juhtunud disainimaailm töötleb;öeldes Võib-olla vead;paljud tänapäeva naised;head tualettide disainerite;varem hiljem ütleme;kohvi Santana lugu;Ma istun Haapsalus
natuke tõsiselt Rääkimata;asi Noh sööde;Liivega näiteks täna;ema pikalt laialdasi;kaugel Ausalt öeldes;puhkust Ja saateid;loobuda näiteks linnast;aeg-ajalt Ja jällegi
paljud tänapäeva naised;vaim vajab tõsiselt;raskem hetk moekateedris;elada moekunstnik näiteks;kasutada tööd näiteks;näinud viimast paraadi;hommikust Liivia Tere;vajadused võib-olla päriselt
Me arutasime saadet;elu sündinud-kasvanud Tallinnas;äkki kunstikoolis õpetajatööd;sajakilomeetrine distants muutunud;elus ütlen ausalt;populaarne kuulus no;Liivia leskini Ausalt;Noh vaata äkki
muutunud emapalk annab;Tallinnas Sest laps;Margit Kilumets Liivia;kilomeetrit Ja Ma;asju Et näiteks;Olivia Sinust provintsi;lapsepõlv igatsus Läänemaa;usun paljud tänapäeva
käivad päev Tallinnas;Ma tean Aga;Skandinaavias aeg rääkida;andma rabelema suunas;arvan loogiliselt tavaliselt;mootor käima muusika;valikut Nii Katariina;Aga tegelikult üsnagi
tööinimese tööaja aed;Et moes hindamisse;mõtlete kodudes soojades;ütleb jama jutt;aeg arvutis ütlema;nimi poistel Täitsa;Liivia ühineb soovin;mõttes 91 92
ema isa hüüavad;puhkusetsüklit paljud vaimuinimesed;tabuteema tegelikult vaim;Ja helistage palun;idee vaatame huvitav;tea plaadi mäleta;Ka tänases saates;tagantjärgi öeldes Võib-olla
tähendab autol kull;Tallinnast tundub Haapsalu;tänapäeva ühiskonna probleemid;-te alguses Skandinaavias;abee lennukit otsida;Me arutasime saadet;Viru tänaval 35;viis kuus aastat
populaarne kuulus no;inimese Ja täpselt;Ja loomulikult moekunstnikud;hommikul Margit Kilumets;usun vaimne tegevus;ütleja arvamus arvamus;maal elamisest maal;stuudios joonistab aeg-ajalt
lihtsalt vaadanud põnev;elatud otsuse Selle;tõepoolest kerge ilu;Soomes Rootsis käisin;raha energia lootes;öelda parteist kolida;paik kaugel Ausalt;Rootsis käisin tunde
muutuste tegemine raske;huvi Tohutu suur;Ja oleneb ilmast;Oi armas kindral;ütleme siiralt uhke;Skandinaavias aeg rääkida;Leskinen tegelikult ringiga;90 -te alguses
Kuidas lõkketulede valgel;lausega hoidke tervist;plaadi mäleta ilmselt;musta rohelist hästi;ilmselt usun ütlen;moekunstnik Liivia Reskin;tegelikult loomulikult Eesti;hästi hästi raha
öeldes taandub tervis;powerit ütleme tänapäevases;vajab tõsiselt puhkusetsüklit;Lennuki Üks suitsu;sobiv keskkond no;Kilumets moekunstnik Liivia;presidendi vastuvõtule Lennart;sündinud-kasvanud Tallinnas vanalinnas
Eesti vabariigi aastapäev;eneseõigustusena Kui lihtsalt;pildid seinale panna;moekunstnik Liivia Reskin;tähendab suur probleem;korraks rattalt maha;abikaasa üleöö marssida;paar sõna ema
ütleme kolm-nelikümmend aastat;eluga tahab Ja;linnas elada moekunstnik;Tallinnas töö Ma;ongi võib-olla suurem;ootan last väikese;Killelist tea kõlab;küsimust puudutavadki möödunud
kaugel Ausalt öeldes;Mängin noortemängu Ja;kommentaari isiklikult konkreetse;Tegelikult külalistele enamusele;arvamus absoluut hinnang;inimesi Haapsalust paljusid;hõiskan juttu ühiskonna;inimesi Haapsalust paljusid
natuke luristamist Jähkimistest;buss selge Tegin;väljakutse üldse üldse;taastatav täielik lagu;aru inimesi otsuste;vanalinnas Viru tänaval;Aga elus ütlen;vabariigi aastapäeva Et
Tore hea meel;päev Tallinnas tööl;muusikat kuulasin 10;täna poliitikajuttu ajanud;jutt tegelikult lendab;ellu viia No;Skandinaavias aeg rääkida;öelda lausa kaks
Ma vajan välispidiselt;nali ütleme Ja;arvutis ütlema provintsi;äkki äkki kunstikoolis;kootav projekt kaasa;aastat elanud Viru;avameelsed öelnud Olivia;Jah ongi nii-öelda
Eestis muutunud sajakilomeetrine;panna ümbritsevat ruumi;lõpupoole viia lausega;Võib-olla vead males;asi sobib sõna;kodu Ta sõidab;laseksin stuudiost küsimata;mootor käima üldse
otsused Ja asjad;no tegelikult arvan;seoses kaasneb näiteks;Tal üldse suusk;Ausalt öeldes elu;tõstnud toosunudki püsti;ütlesid hiljuti intervjuus;väikeauto Ei auto
küsimus julge valmis;käed rinnal näed;tähendab teadlikult ignoreerinud;vaja osata loobuda;elukeskkonna objekte selga;tahaksin öelda ajakirjandusele;Eesti naised ilusad;minemine tähendab põhiliselt
tean inimesi Haapsalust;koduõu oligi virudel;korraks rattalt maha;provintsi laval tipp-pianist;head valget veini;pidulik väike fänn;Margit Kilumets moekunstnik;puudutavad mõtled äkki
vangla Ja kõvasti;Margit Kilumets Liivia;võimatu Kuna informatsioon;hüüavad püüavadki tinduriks;huvita mood ausalt;tavaliselt käib tohi;küla klaveri Kui;tsükliga pikemaajaliste ihu
tõepoolest Eesti naised;languse perioodi Aga;kaugem Haapsalus Tallinn;turistide massis Et;arvamus arvamus öelda;tohi vales kohas;ühtegi otsust ellu;aeg tasandil aeg-ajalt
tervist saatega 40;polegi suusate Rääkisin;otsuseid Mõnikord otsused;haledakene natukene tooni;probleem lahendama kasutades;lubadust kuulajale andsin;Unistasin maal elamisest;päev käia no
aasta Et tegelikult;Et ütlema kodutunne;võib-olla suurem väljund;moeloojatele suur väljakutse;kujundamine tegelemine ütleme;tänatud lapse natuke;Kuidas lõkketulede valgel;Ja ilmselt arvasin
lemmikum mängu nimi;elama teada loobud;Sest millegipärast arvame;kodus Haapsalus Katariina;võimatu Kuna informatsioon;tulekut arvan ainus;vanalinn muutunud turismi;Sest millegipärast arvame
trügimist turistide massis;mugavustest kindlasti sõpradest;käigus väiksed ruumid;intervjuus juhtusin lugema;tähendab autol kull;hea Labsoni imik;hea küsimus lootsin;10 aastat päev
seinale panna pretendeeri;interjööri disain Selline;lugema kergem lõbusam;ajaks jääda Et;moe lahendab annab;probleemid hetkel kindlat;kuulasin 10 aastat;Nüüd viis aastat
uksest minemine tähendab;tegelikult meelde Ja;teemasid aeg tasandil;päevapealt pani ameti;interpreteerid No tegelikult;tindur elus üldse;puhkust Ja saateid;räägi No üldse
Niipea tõbindus oht;tihedaks muutunud tundub;Ja ütleme tualettide;kaubandussöögipoed tarbepoed Eesti;tekita tõepoolest tulekut;perioodi Aga tõenäoliselt;Tulevalgel õppisin vabariigi;kooli eriala kohas
siiralt uhke õnnelik;usun vaimne tegevus;natuke nostalgia seep;eksistentsiaalne kurbus tihti;tantsu suhtumist Ei;Ma korra kutsutud;Ja saateid inimeste;puhkust andma rabelema
ümbritsevast kujundamisest eraldiseisev;äkki kunstikoolis õpetajatööd;Uku keeruline situatsioonis;firma loomise 15;sõna eksistentsiaalne kurbus;kostavad intervjuu taustaks;igihaljale moel lahti;Miks käib Tallinnas
aknast paistab väikeauto;pissihäda tahaks ruttu-ruttu;järjekorrad tahavad tualeti;õpetatakse eneseabikursustel niipea;tahtsin kodu Unistasin;kuskilt ostnud lihtsalt;Ja otsisime maakodu;Eesti inimesed tegelikult
ilmselt püüan disainida;istuvad nina Aga;paljud vaimuinimesed nii-öelda;moekunstnikud moedisainerid analüüsivad;käisin tunde andmas;leidsin kolleegid olidki;aus Tegelikult külalistele;kaugem Haapsalus Tallinn
emast tegelikult meeldib;mõtlesin firma loomise;Ei alguses naljakas;leidsin kolleegid olidki;istun Et sugugi;ilmselt vajan powerit;ema pikas saates;provintsi laval tipp-pianist
elu raskem hetk;suusamees Kuidas lõkketulede;kodutunne vanalinnast hetkest;no nädalas paar;aeg paned vaimu;stuudios täna hommikul;Iganes laua mõtled;isiklikult konkreetse isiku
moekunstnikele paljudele kliendid;elada Haapsalus sotsiaaloli;intervjuu taustaks veidi;tehadki rääkida moest;arvan ületöötanud arvan;räägitakse tasandil õpetatakse;tegelikult liiklus tihedaks;tulevikku pere ilmselt
mõttes 91 92;nii-öelda aeg suusatad;väike autokujuline magnetmööbli;autokujuline magnetmööbli auto;ausad avameelsed öelnud;muusikat kuulasin 10;neljandat tiiru linna;öige See tegelikult
laua mõtlemine teostamiseks;võtma suuri muutuseid;tunde Soomes Rootsis;Ja seoses kaasneb;teada ootan last;julge valmis Niukest;Ta sõidab Kas;tegelikult asjad lihtsalt
selge räägitakse tasandil;kinni panna Ja;jutu alguse inimene;Kus hästi Kuhu;raputada eemalduda uusi;tervis hea poliitilisi;Ja maja taastatav;toimub Vot kunstnik
Joe mitt pilte;inimesi otsuste muutuste;Aga elus ütlen;Kuhu auto sõidab;palgal afiksin disainima;hästi Kuhu auto;Ja krooniks ilusal;Kui ammu Haapsalu
käis ema isa;Haapsalu koduuste inimeste;Mitte auto buss;võimatu Kuna informatsioon;andnud lapsekandmine ootamine;kindlasti sõpradest täpselt;muutub ütleme kolm-nelikümmend;tahad tõsiselt hästi
Reskin hommikust Liivia;väiksed ruumid mõtlemiseks;Unistasin maal elamisest;käigus Tallinnas Katariina;kindlat sissetulekut sattuda;laval tipp-pianist küla;Sest millegipärast arvame;tegeleda no tegelikult
firma loomise 15;tragöödiat osalistele Ja;majanduslikust finantsilisest asjast;juttu ühiskonna 100;ütlen püüan ellu;abikaasa üleöö marssida;maha istuvad tähtsama;Võib-olla vead males
vaatate esimest korda;tasu kleidikandjad disaineritele;istun käed rinnal;tegele rõivastega May;Ja lennuk abee;Neil tunne astet;käin korra Miks;kolm 40 aastat
moest joonistusest põhiselt;põskedele kaltsudega ilusaks;poliitikajuttu ajanud kindlasti;Liivia ühineb soovin;andsin öeldes stuudios;jooksevad lihtsalt lõpuks;valmisolek sammuks loomulikult;ummikusse jooksevad lihtsalt
Suusatajate polegi suusate;vajan välispidiselt Tähendab;tegutseda moe eriti;aegadel kateedri juhataja;selge Ja seoses;jube hea küsimus;käia no nädalas;veab ütleb võib-olla
annused kanget rohelist;julguse leidmine Julgus;tööaega võimalik aeg;hea kere ilmselt;asi tahaksin öelda;poeg tindur Tinder;õhetavatest põskedele kaltsudega;uued vajadused võib-olla
